x,y,e,l,α,β,serveice
8.470456,1.2310354,0.0,250.0,0.0,0.0,0.0
0.56608266,8.056891,0.0,250.0,0.0,0.0,0.0
8.41009,0.62354493,0.0,250.0,0.0,0.0,0.0
9.028411,2.7678165,0.0,250.0,0.0,0.0,0.0
1.7619234,7.8886952,0.0,250.0,0.0,0.0,0.0
5.84357,4.5722375,127.34076,200.29591,0.20247322,0.14240354,1.8087124
7.0279737,5.871626,219.7878,241.86308,0.31498733,1.5727959,1.7415361
5.831009,6.374581,23.919264,96.22507,0.35818586,1.4533294,1.8542533
1.221206,7.02049,160.78207,249.92757,0.5658545,0.7512451,1.2255465
3.237729,5.517259,246.24559,248.64249,0.8648969,1.5718659,0.1933416
7.416873,3.15424,223.87796,227.869,0.18055591,0.8569022,1.5505294
4.7493825,0.34916335,11.621461,230.38098,0.77609634,1.1785307,0.8385725
3.9532514,6.240801,175.59395,201.87999,0.5977241,0.46499246,1.765433
0.3816491,0.39891115,142.65495,195.1666,0.51117575,0.37325358,0.20502895
0.15400761,9.460552,57.95335,170.88158,0.799474,0.10880121,1.636065
7.8141346,4.4864345,223.53336,240.89755,0.05517413,0.43881464,1.2985522
6.056974,6.798716,108.61249,157.94641,0.4795703,0.8807764,1.7528297
2.7052193,2.3290417,122.61186,174.7966,0.71713835,1.0779177,1.5208546
6.4075446,2.2887294,71.80595,132.70052,0.7087636,0.39864472,1.8143265
7.7976494,7.182022,211.45117,233.87585,0.71716803,1.8183802,0.1312081
4.1562777,7.6816635,98.109314,177.00108,0.46972087,1.9024595,0.7441956
0.9006097,4.231901,125.0102,200.42827,0.5316171,0.46820638,1.9135653
0.55735415,7.9831448,212.11075,235.17142,0.21309689,1.2139455,0.62736803
9.835494,9.965308,164.0626,198.99464,0.80821913,0.93378264,0.9217709
4.480743,0.88461107,125.43541,151.6903,0.17119543,0.37502193,1.381874
3.754217,7.8261695,9.82134,47.19895,0.3515868,0.8516531,0.34553835
4.8002105,4.5418296,166.92018,193.39632,0.62593704,0.68179196,1.9917836
5.4194393,2.7617617,54.94429,231.20517,0.8364959,1.937225,1.3527321
9.675193,3.610592,15.3568945,225.06865,0.13785112,0.22647221,1.573366
7.2372923,3.6389256,206.39153,220.28304,0.20026202,0.3324292,1.5491226
0.5117152,6.009006,83.77244,234.51176,0.453227,1.7542505,1.8676615
9.424579,5.192293,214.16965,242.56342,0.3958618,0.050145123,0.31114966
2.9971805,6.185169,85.56194,206.27528,0.6786279,1.1940762,0.88169044
2.8370628,3.376953,80.72813,152.48938,0.4750573,1.1296902,1.6322387
1.7706456,7.046347,163.71997,203.32043,0.82827526,0.8133413,1.68618
8.180823,2.5397336,156.14215,194.83237,0.25080603,1.605736,1.3308161
4.175832,4.2946906,72.69371,186.37495,0.69070387,1.336503,1.4491748
9.684658,5.104793,60.245377,142.22998,0.7230614,1.322227,0.44691437
7.0684857,7.995963,207.62889,210.05618,0.76756173,1.6629801,0.23442794
3.4383216,1.4973938,150.56628,202.06633,0.18074024,0.7730443,0.11247427
5.0494103,6.4138527,152.40915,185.04051,0.67789817,1.5068239,1.7080705
8.199763,8.304754,208.36444,211.24828,0.8974211,0.005697195,1.2577486
5.896021,1.6146404,212.47264,212.82564,0.7105315,0.8376861,1.9730914
2.048182,9.419006,41.092655,137.83836,0.4182394,1.080088,1.698359
8.729209,9.017418,197.00768,249.43782,0.4718896,1.935834,1.7718407
8.6844635,0.9416782,14.224187,197.89027,0.9842076,1.4873264,0.1028036
8.251657,9.869522,164.5571,228.00899,0.3593396,1.022702,0.6288489
0.8508489,4.6313877,58.03707,102.468544,0.3566445,1.4627098,1.0364734
9.09802,6.0597425,226.53722,246.31033,0.5747642,1.8088379,1.1753322
8.912835,9.9718895,12.689495,28.528057,0.44948134,1.1141399,0.42185223
3.0362725,2.247938,231.02306,232.65433,0.9466773,1.4840001,1.1822064
6.9343557,7.658167,200.64388,231.34329,0.21999827,1.9047267,0.9589736
8.816969,6.7207904,134.48022,170.57968,0.27473933,0.3955297,0.9499646
9.893911,4.791046,69.68659,71.29053,0.5529578,0.5455978,1.7095025
8.859069,8.565648,118.36804,186.6771,0.23820099,1.3554959,0.8931799
4.532454,3.147988,39.51787,179.97849,0.5510331,1.9603142,0.081999786
6.298299,9.330259,39.483364,140.51802,0.45072493,1.7279009,0.84919
5.9911304,2.25556,235.57497,241.76308,0.49838674,0.579337,0.4638714
7.3869424,6.713932,12.39339,147.83203,0.22287314,1.6730418,1.410438
4.4468713,4.339837,199.62651,213.65863,0.57226485,0.40289444,0.25504586
5.805865,8.4684305,181.27339,220.70523,0.041525874,0.46278396,0.15653877
0.6816954,6.513247,53.59554,203.40477,0.4826815,0.49816623,0.78676885
1.9673625,3.8376925,190.40445,211.10106,0.36549452,0.31999278,1.2199383
6.0228233,3.0651398,245.95692,247.13417,0.37108234,1.3194969,0.09890522
3.2132947,8.453135,72.65992,158.12273,0.5972448,0.11199855,0.94256026
0.7189984,4.9432225,163.2783,165.53014,0.66152495,1.5293522,0.39029932
2.6349657,7.605268,68.068825,152.76685,0.84348774,1.973747,1.7527263
4.825306,7.12779,3.8619215,24.078384,0.97354287,0.20039588,0.07565275
1.3924427,1.494889,225.87756,228.8167,0.51865894,0.5593302,0.73206407
5.48231,9.013912,154.49908,187.02594,0.42856666,1.5618695,0.4489401
2.6969962,5.968864,26.679558,179.55632,0.15568027,1.5021195,1.6000521
4.693857,8.68303,184.05743,221.59645,0.23725615,1.5818192,0.19920512
8.853902,5.8793373,234.38507,238.45316,0.46596846,1.3139074,1.6082766
2.4873595,6.509586,160.91531,193.09236,0.038686153,1.7946166,0.71548903
3.4302874,5.3463063,142.9387,203.76152,0.70410347,1.3882499,0.40658262
4.664057,5.629977,67.98759,187.05664,0.5603705,0.48758495,0.36431286
9.613907,7.310528,162.8671,166.88432,0.62636244,1.7889706,0.62213147
2.5349686,6.8019905,175.63704,183.82307,0.028422559,0.038687397,0.6379599
0.063391894,5.8553214,94.04364,216.84503,0.6432459,1.5842062,1.7913729
0.91584986,3.2445462,1.6934049,63.110245,0.6547669,0.3545555,0.53384554
0.7265822,8.121511,50.153217,82.42895,0.7093034,0.6183327,1.9165965
6.967723,9.39006,211.66382,246.04031,0.39322013,1.3284653,0.9823982
4.970336,6.2494626,249.98209,249.9884,0.48900688,1.7004932,1.8127859
