x,y,e,l,α,β,serveice
6.5894303,1.7413371,0.0,250.0,0.0,0.0,0.0
1.7979344,4.2725105,0.0,250.0,0.0,0.0,0.0
8.14024,6.430749,0.0,250.0,0.0,0.0,0.0
8.986844,1.6021698,0.0,250.0,0.0,0.0,0.0
4.151195,1.1230547,0.0,250.0,0.0,0.0,0.0
8.827686,4.2083855,0.0,250.0,0.0,0.0,0.0
2.220478,4.598014,134.07951,153.35965,0.071988486,1.6493233,1.2482699
2.174521,1.1489004,11.733706,232.27599,0.45254663,0.107163355,1.5711249
1.4024627,9.392656,246.2485,247.30003,0.33341107,1.4126945,0.4182342
6.657322,8.056674,248.23224,248.34572,0.64003336,1.4180391,0.44462126
7.925869,2.908809,138.4364,208.06992,0.9730687,1.9259372,0.6822042
1.1095748,5.7485685,232.17424,234.43803,0.64183044,0.90309036,0.07712161
3.9699981,6.876585,245.78769,246.2777,0.8897426,1.988535,1.7425632
5.5710764,5.7189937,245.7413,246.6879,0.13767569,1.962707,0.13384993
9.101332,9.081039,148.80365,227.1419,0.5262155,1.7377758,0.5271248
9.15222,2.429977,20.94606,61.774883,0.49525067,0.86930203,0.704144
6.1409764,9.831334,190.79922,196.58537,0.78693265,0.7701579,1.1842324
0.14393464,6.540411,206.52893,224.2907,0.92424834,0.6726718,0.49412668
2.1203072,6.650522,165.54466,212.99084,0.27278873,1.3406433,0.7040966
8.462109,0.15207185,20.087107,155.98564,0.63235635,0.2562367,1.1395044
4.625938,7.665804,222.53972,248.10614,0.11104818,1.1333474,1.1130638
1.2371957,5.4428916,234.67917,246.00044,0.039433107,0.52878994,0.94736546
2.062946,9.90837,171.08508,231.11482,0.89973694,1.0637755,0.82503694
2.9560442,2.8590283,139.05751,214.50742,0.6944537,1.5637124,0.23392895
0.8516421,8.486261,236.18542,238.9727,0.58964133,0.35833094,1.326281
6.5765553,3.5004706,171.69125,249.39636,0.74398655,0.8983332,1.2252008
1.3235137,9.33679,164.30405,186.31635,0.90120757,1.6175785,1.8512894
5.7457747,2.6442857,167.84772,248.93987,0.87369376,1.5245926,1.6995755
3.3050792,2.9393651,238.11949,238.91043,0.7607175,0.42424992,1.9754531
0.2815934,1.7896248,117.94174,171.45543,0.7892707,0.8055969,0.83635837
6.7229095,0.08119522,181.2142,212.601,0.77450264,1.3995087,1.0418466
6.6062055,0.87285924,70.16036,199.29126,0.84899354,1.3634874,1.4856843
6.305772,4.0691295,2.0301807,186.21046,0.14304364,1.6276826,0.67596763
4.3772426,1.9108849,242.79118,245.06331,0.9338505,0.4841045,1.8835102
4.3087063,5.0661163,166.1739,191.07661,0.77566826,0.64175683,0.21295415
0.3077869,2.293879,139.11145,205.21693,0.48941165,1.9572953,0.6213862
0.28495467,2.1846097,9.969961,20.641378,0.4288532,0.057467777,0.08174889
1.6745579,1.77049,35.407536,75.58448,0.45198044,0.76254934,0.6540561
4.470723,4.2752376,81.35901,200.11987,0.4892439,1.0525347,0.8701621
0.049430862,0.30232984,154.06268,228.48256,0.4459036,1.9469486,1.7957686
4.924438,9.255528,217.3523,242.31522,0.33380112,0.34464315,1.0482042
5.2038054,5.5933533,192.21233,227.58195,0.6993292,1.2014126,1.1576979
4.6369424,6.2377124,122.89775,164.13957,0.20605357,1.6419413,0.7240981
6.5210295,1.6979439,92.10776,222.53738,0.6960906,0.6459321,1.7693119
1.9201834,6.0320945,171.98732,197.33063,0.76518285,1.4961326,1.745355
0.61986595,1.1461755,216.25453,241.04779,0.5985485,1.8129287,0.08078775
4.5220175,0.16341697,51.06731,76.5427,0.57278574,0.45856035,0.36034256
0.8505451,7.453065,92.83522,151.74095,0.5483154,0.4175437,1.127941
2.167584,1.6010945,151.60808,196.50574,0.3036252,1.452899,0.8864131
9.995666,3.4996219,78.43945,195.96596,0.70879,1.9974418,1.8699005
8.404355,7.9677157,121.43313,136.48944,0.9885856,0.05993347,1.2503475
3.529756,3.9323204,2.0347517,10.339887,0.44144234,0.5819329,1.8299007
2.317484,2.3297992,121.502625,194.52083,0.9345965,0.528157,1.6745721
1.3221589,5.506375,247.24149,247.48825,0.49843484,1.0771515,0.76359254
0.25186524,1.8557712,163.3695,233.47284,0.41801497,1.7506506,1.5815479
4.252896,5.537957,121.273445,190.60075,0.11231394,1.5529293,0.00069781457
6.2175817,4.1159935,197.49031,230.23468,0.5927063,0.5177763,0.25465792
3.0616715,3.0914664,224.90755,247.78777,0.81713575,0.9889638,0.81673396
6.0643873,0.68003106,67.39651,180.61905,0.5496136,0.34251136,0.77312595
4.044623,6.490603,245.37022,245.6344,0.47458413,0.71007025,0.32153916
8.346146,9.140609,50.73656,186.95517,0.8603451,0.99006456,0.44362098
0.15219688,7.7133765,57.335667,67.96008,0.24894236,0.118800715,0.6320125
8.417116,9.116536,60.456497,124.39039,0.23971069,1.0308225,0.23041353
4.6805534,3.3420122,119.507355,209.01903,0.9871546,1.8877774,1.856654
6.262108,4.286117,214.8101,219.3467,0.59410506,1.9651707,0.15936954
6.2200403,0.079794474,71.65637,102.17908,0.4254627,0.2996557,0.2060895
4.7049484,8.342849,86.12796,209.0297,0.15703215,1.5986538,0.3782499
3.1529682,5.243497,224.84178,235.77023,0.4027452,1.9011004,0.7814173
4.7235146,7.8760695,79.32536,243.3114,0.10331895,1.6249073,1.102622
5.6173453,7.9506965,96.06665,221.57707,0.54960454,1.289774,0.100874096
9.55819,9.233462,16.727598,207.4404,0.69666636,1.4517035,0.7798772
3.7968125,6.197073,129.5078,234.28363,0.844678,1.325949,0.7963587
1.5843589,2.2404265,215.81487,234.01295,0.29458925,1.1434834,1.7782222
7.06944,7.584272,221.52698,235.83028,0.18693729,0.40671578,1.4218976
5.890583,5.194671,42.67305,249.1221,0.9564425,0.35098812,0.7045986
6.0079823,5.411642,50.59386,245.36122,0.15859777,0.8237394,0.55236685
5.392948,1.0388479,38.791958,141.5823,0.74211687,1.1505766,0.07633637
6.134874,8.017403,0.46610904,114.24675,0.046436895,0.20007397,1.687569
2.6534598,8.750089,170.15565,214.89664,0.275324,0.9993827,1.9182589
7.462548,9.998546,27.544788,75.52161,0.0022600386,0.1254238,0.77177274
5.7089887,9.675923,202.4102,241.6277,0.36295334,0.18881105,0.53002024
2.8867245,3.211127,27.760572,108.24665,0.3978808,0.7494945,0.8867882
2.2306135,9.863014,201.02557,212.49898,0.74226326,0.8419527,0.826718
0.5902616,7.025369,77.40714,118.51195,0.22223239,1.2931744,1.2552825
1.2633255,1.803743,188.34169,201.25305,0.7256978,1.2465178,1.3298883
2.2633083,1.9434625,216.34438,244.12831,0.2307148,1.2832206,1.4772846
7.093194,1.0474854,0.0,250.0,0.0,0.0,0.0
4.32771,4.4220467,0.0,250.0,0.0,0.0,0.0
7.417057,5.600344,0.0,250.0,0.0,0.0,0.0
5.0032144,5.8421173,0.0,250.0,0.0,0.0,0.0
2.6552258,7.762701,0.0,250.0,0.0,0.0,0.0
