x,y,e,l,α,β,serveice
7.695057,1.926525,0.0,250.0,0.0,0.0,0.0
3.9302404,9.475039,0.0,250.0,0.0,0.0,0.0
0.30932453,3.8189623,0.0,250.0,0.0,0.0,0.0
8.691346,9.6574545,0.0,250.0,0.0,0.0,0.0
0.15026528,3.8540614,0.0,250.0,0.0,0.0,0.0
0.4092521,7.0724015,93.12262,248.73567,0.3164886,0.008601536,1.9905319
0.056825988,1.1525939,16.619213,49.05677,0.6596396,0.62715113,1.4161524
9.707226,8.302042,61.527332,210.9719,0.15010124,1.6282324,1.2872859
0.35968304,6.090926,35.801144,169.63132,0.6328956,1.9921079,0.88643503
2.4325387,6.3032503,63.75197,97.476654,0.47782388,0.6228644,1.8645195
6.2934504,9.070583,87.40346,120.030014,0.59479445,1.1959682,1.2540389
1.6886766,4.837769,225.13159,234.74797,0.29152465,1.465339,1.1133806
7.0223618,0.8824044,101.89983,206.16223,0.7278027,1.0958029,1.4693137
4.047694,8.703675,176.82617,234.22607,0.3569794,0.7649777,1.7961009
3.258163,5.9143176,76.29472,120.19949,0.0908479,0.13760145,0.9279911
5.8408523,4.547814,45.24096,213.55626,0.87797815,1.8375107,0.2592112
7.744325,2.3917916,40.95611,59.064445,0.5699524,1.1114573,1.353406
2.1580873,8.924647,45.353317,231.90077,0.5953393,0.8987602,1.208209
5.366662,7.9440126,124.29926,124.99929,0.8972996,1.8675125,1.0678171
8.283217,0.9464576,59.70497,161.22008,0.9778093,0.11670314,0.16267309
7.8073153,0.9241286,34.640053,86.641754,0.61813855,0.6655271,0.5749286
3.7238224,8.942551,225.8904,242.49931,0.6002892,1.6333048,1.6845407
3.5077786,3.8716953,109.33552,231.75879,0.82391983,1.7841192,1.5501026
5.130035,1.6897838,144.43553,177.38243,0.66159034,0.417383,1.3275977
1.180307,7.0655603,125.36817,206.57368,0.22814693,1.8890601,1.0430938
2.1384916,1.3565063,40.011955,125.25287,0.35979614,0.75406,0.1992341
9.001121,1.7853789,97.62877,247.26006,0.21940161,1.7869302,0.1404583
1.5440718,9.464492,13.414192,165.19829,0.5492224,0.29509804,0.09750457
6.984659,4.7951307,50.519585,62.428455,0.35585505,1.6832639,0.67406124
2.0720496,9.126903,86.03945,132.64894,0.18250997,1.5667521,1.9760368
3.224236,0.31031325,239.33598,241.67732,0.7863173,0.37918735,0.52011615
6.506519,4.935739,44.99955,228.48108,0.7862276,0.98364383,0.43153563
7.876526,6.992705,36.313915,138.47699,0.09439963,0.8494251,0.12904875
8.201863,7.6328325,127.53191,172.32466,0.87276757,1.3194079,1.7245823
5.019031,5.2277007,109.94352,145.2948,0.8508654,1.8151933,0.51776946
2.6322422,3.943831,15.174282,176.34923,0.23760828,0.86810875,1.3086089
2.9326036,3.5880852,20.773233,117.88421,0.84554875,1.4009529,1.7879205
5.3829746,1.4727107,128.17699,133.78044,0.7989355,1.3876827,1.0221933
4.1621532,0.85591453,88.53406,130.209,0.8785162,1.8859024,0.013447874
3.5286088,7.251471,9.917552,117.67413,0.850326,0.3272959,0.67264605
6.4112797,2.1033325,142.92206,150.63951,0.5189994,1.8000295,0.49237388
9.684678,0.08280879,150.45425,156.26749,0.42531133,1.7600296,0.06560906
4.6697717,8.121343,48.16867,118.59837,0.66026735,0.029908283,1.0901698
4.8376107,4.79117,118.940956,196.30774,0.6450143,0.5686827,0.80417234
3.327687,2.5770543,138.97017,237.41652,0.014611405,1.9292791,1.2043405
3.969192,0.89526004,139.33571,170.57352,0.8861448,0.5925536,0.36533856
5.73689,7.0925846,147.81421,249.72177,0.9197128,1.9972961,0.046174053
7.6447854,2.8130345,209.31717,231.05713,0.61685616,0.35168776,0.24266034
8.204904,2.2315054,243.40884,247.18437,0.04433222,1.9618284,0.38929108
6.3847604,2.9086213,147.76773,156.722,0.4720624,1.4644419,1.7501605
9.635225,9.5102625,138.4423,142.45721,0.07876242,0.59165084,1.6329933
6.891896,7.9547048,198.64278,209.66046,0.9827643,1.919618,0.64417315
9.628615,4.1443624,114.74326,241.08691,0.47909176,1.9347591,0.4116162
5.2617173,7.271174,156.48697,181.4397,0.43977055,1.9889804,0.6934113
0.25428042,5.651479,100.326645,207.3115,0.023655837,1.1307812,0.15420726
5.8816977,9.79419,141.30634,225.43372,0.7383824,0.556147,0.6673874
0.5696474,8.47076,28.54536,210.88252,0.58689547,1.6347184,0.6192488
5.5662737,2.5796807,184.07545,211.67126,0.71604174,0.4706313,0.3432899
9.784599,2.687739,91.836754,127.721436,0.8910027,1.5430532,1.733555
9.731853,5.582677,92.80008,106.91346,0.9741518,1.2492089,1.5334054
2.2112556,1.3812546,123.07223,209.90674,0.39368936,0.50695544,1.9356309
2.186471,7.59414,150.95876,161.11606,0.12418274,1.3588336,0.54801285
3.5263457,0.8327663,248.2017,248.50038,0.13892353,1.7219807,1.881345
8.688646,6.724234,29.394714,67.01975,0.36877695,0.1771959,0.9506535
6.5440826,8.877689,210.66066,229.18459,0.9080609,1.4972516,0.8986432
0.95892715,1.6063291,189.13533,214.5397,0.8550766,1.5202591,0.7602658
1.7015727,6.9315033,46.19464,87.270325,0.3180773,1.1200407,0.048007853
4.533306,3.6312482,60.59707,76.36273,0.9829821,0.15959586,0.016074862
2.5012484,6.1825733,39.644253,198.89584,0.77479994,1.3970965,0.8512577
5.695622,0.71857435,161.91743,233.09177,0.4963292,1.4818242,0.3815887
0.12998413,1.0098485,159.86467,198.08932,0.93832475,1.3140887,0.53489894
6.153874,8.498457,247.90279,248.49626,0.6216793,0.090103015,1.4338166
8.8433485,6.8781695,102.0552,160.82205,0.7018329,0.38418218,1.0669733
2.2350504,4.5756974,244.5975,247.00218,0.06996511,0.52122986,0.015124023
1.1213628,2.5896554,27.020926,45.415585,0.22894935,0.018562129,0.4303696
1.2670889,5.948981,5.9169393,113.856316,0.11616164,1.9027226,1.4205042
6.196931,9.2172165,244.69067,245.59212,0.8575964,0.8991571,0.24259321
1.6702082,7.8548894,36.72958,117.50244,0.9338297,0.7084139,0.44812164
4.3438625,9.590649,63.552013,149.99797,0.4620518,1.6926558,1.3050039
2.6905909,8.175276,75.45838,141.82828,0.20025201,1.4002959,1.8418752
9.9607935,0.9215148,37.334686,111.13969,0.55014676,1.960567,1.7606667
6.8656974,4.882699,16.045666,66.196014,0.11748642,1.7923571,0.08826149
2.1467059,9.838343,102.55517,105.56824,0.10607558,1.3244498,0.1438959
6.2830467,2.3341348,225.99023,228.48729,0.14715546,0.15780689,1.7515167
5.9733186,3.7369795,156.23027,186.3959,0.44554934,0.44885927,1.3921694
9.738302,9.521956,0.0,250.0,0.0,0.0,0.0
2.5164173,8.472204,0.0,250.0,0.0,0.0,0.0
7.498241,9.249849,0.0,250.0,0.0,0.0,0.0
3.3011324,9.754821,0.0,250.0,0.0,0.0,0.0
1.273624,7.7715926,0.0,250.0,0.0,0.0,0.0
0.48863083,3.6760907,0.0,250.0,0.0,0.0,0.0
