x,y,e,l,α,β,serveice
0.029455028,7.3978887,0.0,250.0,0.0,0.0,0.0
7.060758,1.0479851,0.0,250.0,0.0,0.0,0.0
4.4193254,2.2291665,0.0,250.0,0.0,0.0,0.0
4.730953,3.1466594,0.0,250.0,0.0,0.0,0.0
4.2526145,1.2785606,0.0,250.0,0.0,0.0,0.0
4.7907143,1.3500755,247.08032,247.76535,0.23389761,0.30171576,0.5775977
2.8764098,4.896814,39.802628,68.29391,0.5742101,1.3888819,1.317297
2.758449,2.9506578,7.197647,123.145905,0.6689041,1.849915,1.0089222
7.2854395,8.86361,84.789536,121.89485,0.59468377,0.2565765,0.43956444
3.3851495,3.4795601,119.17167,142.36993,0.4361812,1.8408586,0.03278802
9.506606,6.2688937,87.89285,183.09578,0.8330699,0.7516953,0.33951867
1.6402937,0.33325917,13.425259,38.728386,0.09190864,0.8320066,0.09945799
7.3207874,3.1373558,89.74854,158.93776,0.38703611,0.043380257,1.8692133
1.1544915,2.8418357,192.73726,222.11102,0.18292502,0.51218617,1.7195979
1.0618932,2.9881322,229.8204,246.61192,0.9999423,0.29111695,0.8885094
1.2324467,7.0021544,73.873314,239.8839,0.8620422,1.9345658,0.063685335
5.6969223,9.129807,132.82933,178.63954,0.35895494,1.8536823,1.3648489
2.1259856,4.7692056,31.417212,236.96582,0.0936453,1.5593331,0.41125208
5.848557,8.161443,196.53812,236.74887,0.96191275,1.188824,1.4441587
7.433881,1.4619266,67.55642,145.53253,0.9659371,0.8990634,0.5086973
9.3580475,4.8321757,196.47583,224.21169,0.68678874,0.7712148,1.5096198
8.568361,7.941634,59.923607,198.80865,0.47011676,1.2128855,1.2218274
4.4449167,3.939334,169.97685,173.60594,0.16568722,0.2528077,1.0192282
6.6457667,9.907875,129.78702,199.95567,0.07753361,1.6565974,0.007219234
0.48210117,4.887892,169.77742,202.2627,0.58379316,0.18460485,0.2562992
1.7740909,2.6124756,81.807816,147.7109,0.41840577,0.39118725,0.35552096
0.69673747,7.0521765,221.45576,246.41573,0.8634795,1.4612956,1.2611487
8.03631,3.6933296,37.438076,230.37624,0.46962056,1.3619293,0.8110829
2.6760297,3.684441,82.45406,175.05292,0.9382929,0.5163894,0.71616834
0.16472587,8.453945,76.823235,202.80737,0.8672249,0.3602036,0.8690967
1.2142929,6.8928514,223.67339,225.77101,0.10762057,0.35110492,1.7824384
0.9097193,9.160821,35.06123,203.73944,0.2355201,1.3402553,1.8481681
1.0437007,5.7264667,14.361694,185.268,0.042508528,0.76213557,1.3861202
5.431492,4.6081376,237.50177,248.91939,0.43934348,0.9565997,1.9818149
7.988069,6.257405,213.07669,221.6125,0.9981724,1.4182954,0.35461375
8.08806,6.5777397,68.68224,72.35755,0.35922933,0.692174,0.023409223
7.529903,0.52633524,233.41513,247.42448,0.096394315,0.82429194,0.534188
5.408704,7.149269,70.905975,212.71646,0.00567004,1.8100036,0.122223936
0.078386694,5.8936133,248.6035,249.43118,0.18401712,1.689075,1.7939923
4.913766,2.5026095,240.698,242.72183,0.26717952,1.5164719,1.3000008
8.274816,0.066756114,75.95389,214.90797,0.3493204,0.8568578,1.5458611
8.321451,3.8171751,56.47448,239.36903,0.7283895,1.7066962,0.46998173
8.622607,2.1120706,213.09496,231.31331,0.41515893,1.066252,0.33846393
2.0567598,7.846533,37.52759,65.11863,0.23650143,0.5279873,0.5465809
6.768663,5.6390123,147.29407,210.70499,0.1381329,0.52826595,1.2382007
3.0868838,8.060287,116.39348,152.13367,0.4448811,1.1608415,0.70433736
6.289643,3.245374,242.5534,244.91039,0.00078231824,0.5368586,0.37701213
0.017447162,2.6861918,237.87373,243.62358,0.76877904,0.43795547,0.9127011
1.9320478,0.836299,201.03052,202.02821,0.77833235,0.80899817,0.6324454
5.759579,3.4096885,90.06534,246.76218,0.024405029,1.092847,1.8715624
6.4164147,7.528112,231.83434,238.97728,0.1586441,0.8941405,1.7702787
8.876468,1.3848414,242.52194,249.752,0.97446567,1.4437789,1.2192695
5.9294453,3.4771402,208.77327,234.161,0.79107744,0.2986626,1.6154876
5.37735,5.733149,47.362278,112.22913,0.89230263,0.25837946,0.58728194
2.0556355,7.6602445,241.98288,243.93983,0.019380841,1.6524732,1.6391873
9.2979765,0.07377846,29.096928,122.77135,0.9328349,1.0968223,0.04936557
0.21883725,2.1018372,62.80741,93.57401,0.09908144,0.38025013,1.6857872
5.610311,3.6437955,47.412773,82.29567,0.76254976,0.24584946,0.39617655
0.35992104,4.2884145,97.32286,178.66315,0.78228015,1.360599,0.2967856
4.922827,4.3911176,184.00084,241.0714,0.2562987,0.66026956,0.23829195
4.747125,4.919868,131.09491,143.76071,0.28991562,0.9935594,1.4896278
7.8157988,9.205906,123.73703,126.25912,0.29631266,0.96568465,0.15686741
7.7115107,9.541085,2.6471834,107.159836,0.6275982,1.8148016,0.9896259
3.8323092,4.893015,30.526075,58.296806,0.9398102,1.387578,0.67455065
5.446105,8.873152,133.23485,205.63148,0.05071629,1.2855587,1.4969146
0.48601222,9.542268,224.38913,242.25317,0.057183918,1.6928834,0.079282194
7.836273,4.731731,92.20954,188.88042,0.80595237,0.0002431118,0.26970053
8.880111,1.0750825,66.22411,69.40476,0.048383925,1.8614739,1.6363108
6.6984878,8.235281,87.60217,107.9279,0.8320104,1.9138693,1.820007
3.2724729,3.450626,103.84432,151.03186,0.014733186,1.9317371,0.76407
2.0867898,9.2405405,1.6940008,13.775933,0.947144,1.8699732,0.048750132
4.9550133,1.0321772,15.224044,67.58166,0.4499277,0.8494513,0.3643199
0.3420251,5.577092,195.01794,235.82425,0.30832016,1.0605009,0.6500874
2.089872,2.8935103,10.562112,53.77135,0.48148835,0.40907472,0.41110176
2.1103632,5.2830853,0.877144,127.304794,0.20347513,1.0781463,1.1867841
1.031526,9.0968075,123.323746,233.15865,0.8215054,1.7409197,1.865177
5.578855,0.30035946,203.11348,217.4753,0.3845169,1.0949004,0.90772957
4.347264,8.596618,214.54851,225.48282,0.7652625,1.9397919,1.6520187
1.2267361,9.619896,5.5323124,87.62256,0.57659465,0.501127,0.13562815
5.891337,1.409628,56.62805,81.11395,0.30748665,0.4755093,1.3221658
8.582448,0.924157,237.89192,241.90749,0.3325984,1.3479589,0.30681297
2.4186943,1.5791969,151.50768,233.17882,0.14705577,1.5599368,1.2599374
9.101773,0.94577765,6.627202,41.753834,0.9353354,0.08285678,0.22053172
7.3586802,6.4604297,76.15849,122.73662,0.3786954,1.5722206,0.4091026
5.9294233,4.754207,152.1036,190.85728,0.5455706,0.12592624,0.3257492
1.6601546,5.756858,0.0,250.0,0.0,0.0,0.0
4.188992,4.709343,0.0,250.0,0.0,0.0,0.0
9.272573,6.5494227,0.0,250.0,0.0,0.0,0.0
7.31681,0.79602194,0.0,250.0,0.0,0.0,0.0
2.5710773,0.40815613,0.0,250.0,0.0,0.0,0.0
4.848557,2.4788377,0.0,250.0,0.0,0.0,0.0
3.8900826,7.5257053,0.0,250.0,0.0,0.0,0.0
