x,y,e,l,α,β,serveice
9.688486,6.3504667,0.0,250.0,0.0,0.0,0.0
9.583154,4.0123463,0.0,250.0,0.0,0.0,0.0
0.7633941,3.3566165,0.0,250.0,0.0,0.0,0.0
0.5631177,5.1278467,0.0,250.0,0.0,0.0,0.0
9.396345,8.013256,0.0,250.0,0.0,0.0,0.0
2.1578083,2.030788,24.346916,27.198988,0.77963936,0.8516473,1.3508847
0.6537547,9.867232,0.37297428,5.4322124,0.21437539,0.06998706,1.6480535
9.147013,8.719663,87.637535,180.08023,0.9776376,1.2698797,0.94487333
3.8625002,3.4343736,2.5799477,31.677624,0.88509744,0.49984497,0.9399187
0.7546849,8.723302,100.45573,218.1039,0.6880147,1.6813269,0.96368915
7.541908,5.695701,43.288902,142.453,0.7094888,1.324839,0.508971
2.861145,3.420206,105.88003,241.69519,0.09875528,1.8468527,0.47185317
1.6874167,8.127556,36.171333,200.07417,0.5174277,1.4872938,1.7305211
1.221981,5.5564623,31.237438,241.32715,0.79622734,1.8898706,1.1399536
9.538564,1.5393354,63.430122,224.44513,0.21161944,0.4304197,0.7372384
1.3113331,1.143053,96.95796,231.85344,0.63870376,1.7454433,0.3171999
8.688035,7.549003,237.85025,246.5673,0.8179509,1.298664,0.5276212
0.073226556,9.9166155,203.04999,232.57285,0.20738077,1.7287053,0.55480343
1.1008717,1.8353847,143.96645,232.559,0.97616196,0.7871158,1.2303762
4.499154,9.827871,245.30496,249.21613,0.8819837,0.021430831,0.8282261
3.6968892,0.89604115,177.21693,221.66751,0.23198545,0.12674761,1.0656261
2.334433,0.46355677,149.18599,224.30258,0.47812042,1.1723555,1.04751
0.17494673,2.9663544,85.59951,235.37024,0.12652132,1.2561148,1.3936782
9.661593,7.47728,43.431522,101.59037,0.17395122,1.8387508,1.1181914
0.89721984,9.101695,167.83325,188.96075,0.4057342,0.30956477,0.6874375
2.1319249,4.174101,126.00801,213.97977,0.7788715,1.1358596,0.6387819
5.143914,3.2633767,71.67624,73.13824,0.14748351,0.27363572,0.07826025
6.3273787,1.0915401,195.55283,212.91165,0.32470524,1.6929839,1.5302957
4.6301856,5.113218,225.83054,236.70898,0.7972609,1.0172768,1.1653265
2.2795455,6.368863,174.52812,185.50095,0.5043976,1.3098949,1.0565841
8.481517,3.501385,80.03555,219.51875,0.73933965,0.16725081,1.504962
9.550512,1.2190365,184.37064,221.5963,0.6911434,0.37829646,0.7132999
9.204103,6.11774,132.73279,165.09686,0.36358964,1.4912692,0.7347204
6.8872952,6.705825,204.52808,216.9509,0.56101745,1.8517836,1.6874217
9.858274,2.4221776,54.363937,230.55127,0.07466048,1.2118762,0.6103544
5.0174484,5.0787687,182.8113,190.93625,0.717163,0.6893588,0.5272211
0.98941576,1.5181547,85.036964,122.92268,0.8780426,0.7832982,1.7462876
1.0641292,6.2728915,82.02052,168.01772,0.9152927,1.6351482,1.6315001
2.8327765,0.925174,74.499954,194.61469,0.47379556,1.5503982,1.250937
0.77207136,3.6258802,58.665375,196.80814,0.46664816,0.31531456,1.6754624
5.270402,6.4584208,42.139713,63.695553,0.7037754,0.64952666,0.06354999
2.575347,9.113232,213.08617,214.9007,0.051527195,0.7284854,0.65974474
7.950876,2.6668718,2.9098606,231.17972,0.06467261,1.824182,1.8161955
