x,y,e,l,α,β,serveice
0.12326621,8.92371,0.0,250.0,0.0,0.0,0.0
0.44193435,8.431019,0.0,250.0,0.0,0.0,0.0
0.9254769,9.668637,0.0,250.0,0.0,0.0,0.0
1.3459071,1.7771308,0.0,250.0,0.0,0.0,0.0
8.584848,1.4676843,0.0,250.0,0.0,0.0,0.0
5.0421033,1.411826,0.0,250.0,0.0,0.0,0.0
0.71471214,9.850888,0.0,250.0,0.0,0.0,0.0
7.8776574,0.6638149,249.95592,249.9597,0.48178145,0.121862814,0.16549936
6.5375795,7.9354763,55.2287,166.00891,0.34718218,0.018480612,1.8841128
0.7260149,5.741685,123.93249,195.16676,0.42294174,0.014959407,1.89308
7.6596756,5.1940618,222.81636,228.77496,0.9980656,1.3154709,0.24665062
2.1352153,5.7897367,76.22514,105.683784,0.31759208,1.9708489,0.46999428
5.4190726,5.286583,53.709877,153.14629,0.16247883,0.19808988,0.87174654
7.0782957,5.8272157,82.113976,224.28592,0.04990652,0.22878326,0.29899693
1.4789742,9.858514,36.03216,96.07268,0.13690084,1.2808976,1.4472027
1.0695614,5.5678463,145.36691,152.5741,0.8186005,1.6700393,1.4070216
6.923861,5.95059,27.635942,137.33334,0.40413126,1.6458223,0.7752078
3.4274106,6.6064453,237.39612,241.09554,0.14383146,1.2157886,1.0209525
8.619838,8.639821,1.9815483,62.406197,0.5450346,1.5175208,1.4300119
4.3930774,4.561453,4.826466,88.35796,0.14783569,0.2660655,0.042095907
8.005619,4.1000104,86.612755,183.63939,0.31702632,0.17956387,0.04965748
3.2293856,4.1590033,219.34119,242.1467,0.58221066,1.9154844,0.8164184
4.615995,9.744837,59.69028,132.10132,0.4669061,1.8132367,1.5851641
8.472198,6.8994484,104.191185,145.975,0.66888934,1.4999825,0.53645515
9.145655,3.9380345,28.350752,51.752693,0.25141457,1.9886533,1.3193647
0.3091232,3.5884783,140.84581,235.2246,0.23587704,1.9559257,0.9418464
3.1988156,0.95266145,20.799377,75.30648,0.71265185,1.6774726,0.5187139
9.508031,0.08854621,204.90549,206.33821,0.33447605,1.9548012,0.9542728
3.013897,5.8428183,216.85887,238.55055,0.36424074,1.7938496,1.9231383
3.426696,8.158044,184.80275,235.93256,0.89049107,0.36075455,1.0145397
0.888974,8.989372,48.699764,72.70904,0.23346591,1.9232974,1.7508882
5.9052396,3.194935,243.59517,246.49911,0.87929374,0.8972692,1.150644
9.625968,5.163706,55.561504,148.9054,0.941866,0.16481343,1.3324628
2.5789084,5.0735116,236.25005,236.6715,0.71684355,0.103264235,1.9477446
7.689175,5.9606376,127.113304,204.3948,0.06655556,0.5727862,0.9850613
2.7344818,6.491151,18.290928,70.38575,0.27509335,0.29660285,0.12494847
9.1238165,8.097196,103.76325,244.50122,0.5434277,1.9510447,0.58076525
6.165659,5.5177436,227.57764,235.2966,0.4386153,1.438833,1.9727331
9.802063,8.760945,203.17387,225.26498,0.6987165,1.8540449,1.9309764
2.500933,6.778648,88.94328,98.45252,0.55069804,1.6942974,1.1171248
3.8809774,5.8455563,54.782536,150.36696,0.44177172,1.2268327,1.6723292
0.08962221,3.064055,184.3777,185.73975,0.4922205,1.9461173,0.89243585
4.027927,0.88988286,166.88683,237.53662,0.26185784,0.9820946,1.9074415
5.972454,7.1503067,97.81801,165.72081,0.4027352,0.9073817,1.6078428
6.965558,7.784676,74.42857,135.44753,0.72988313,0.77644694,1.5445434
5.6991177,0.65889096,97.29974,109.25969,0.107686125,1.5665381,1.1641825
7.9480395,4.6639724,68.75927,112.32462,0.8193517,1.1840694,0.0652695
1.3837146,9.92702,64.42507,210.76459,0.31247106,1.9383467,1.7208762
6.2501845,1.0600252,71.0127,181.92818,0.25570226,1.817424,0.20782302
3.8654969,9.28376,198.36804,213.56471,0.91693306,0.41627526,1.4338114
1.1531355,7.78118,207.37817,217.89958,0.7097995,0.9196901,1.4697729
1.8115157,3.4483955,199.57582,233.68106,0.026739087,1.4148563,0.3557348
7.7969418,2.0209563,216.07054,231.83444,0.13971233,0.36719695,0.4606158
0.66457295,7.917533,147.17136,189.32108,0.7901728,1.8497677,0.3169756
5.511766,1.8062183,196.40208,225.86148,0.524206,0.9824961,0.4501512
9.525703,8.898468,37.57489,218.73941,0.35638022,0.99026346,0.4744077
1.4961684,3.6975214,71.8407,122.83589,0.42714053,0.3447978,1.8142354
5.3468285,2.490496,99.71553,203.23833,0.7509082,0.61860347,0.13022032
8.328518,5.9199567,75.916245,181.09232,0.9032199,0.223942,0.7921537
0.3333634,4.051865,36.876347,104.90575,0.95751095,0.97822946,1.2254771
0.8899144,2.1976948,209.87206,246.74736,0.6636568,0.90583575,1.4236135
4.758545,0.36085054,173.923,240.68791,0.119370624,0.5063169,1.7966112
7.240495,0.26893413,148.15755,183.35481,0.8621043,1.6364458,1.4475383
9.380979,6.192391,229.58652,245.72183,0.5773908,0.36174294,1.1462914
3.2441504,0.89905864,212.94057,225.11829,0.59293056,1.8460442,1.0725129
7.5358863,0.79640496,166.40038,185.35315,0.046376962,1.9626629,1.2439219
8.999994,8.425074,246.70045,249.2139,0.39887616,1.7065471,0.83823377
5.780916,0.8117591,40.97663,190.29099,0.4992344,0.85434246,1.7697437
5.841245,7.6633153,172.39853,207.01143,0.9634094,0.87316984,1.8588308
4.14673,1.7262414,173.45276,244.83446,0.59986365,0.25416827,0.4942665
2.354709,5.3040586,163.37839,169.72592,0.74884194,0.6929849,0.13814746
5.470504,7.023399,155.31378,174.20418,0.020925693,1.7696989,1.1144099
9.340206,3.5282304,155.29411,203.8515,0.3286217,1.8991874,0.342482
8.186523,5.025785,245.87044,247.80263,0.51012874,0.36267078,0.2804361
3.2664294,2.1483374,213.26828,218.92505,0.37186033,1.8761911,0.7794287
5.2089615,3.738785,57.536125,226.5975,0.4158179,1.7335973,1.9125652
2.3995159,6.1112113,42.60419,193.93146,0.5845694,0.13065846,1.1496999
3.759744,2.9063969,20.632215,174.69623,0.4023458,1.0070872,1.8246398
9.424506,5.0291977,88.979454,198.07932,0.5669923,0.36266112,1.1981759
2.0407584,7.1155195,141.74359,171.23361,0.16779824,0.02674036,1.6708897
7.9595504,7.031258,248.8027,249.30281,0.5594264,0.8680609,0.5473096
2.314889,9.77609,35.255745,107.96569,0.18351689,1.5002604,0.10452804
5.8444686,2.6340406,91.810074,219.96506,0.73164773,1.3874811,1.4632409
0.98718715,5.3235683,238.9014,246.12975,0.42121828,1.915739,1.6356776
3.3614774,8.109179,205.14445,233.94495,0.7006141,1.0309706,1.8701112
9.096132,2.4977853,249.13873,249.8288,0.6781582,1.3417767,0.99174106
9.052816,7.1898947,116.07081,233.81334,0.5527242,0.117671326,0.36821446
3.0483282,4.5662417,0.0,250.0,0.0,0.0,0.0
0.8424545,6.682892,0.0,250.0,0.0,0.0,0.0
0.15220338,8.185185,0.0,250.0,0.0,0.0,0.0
4.096432,6.237276,0.0,250.0,0.0,0.0,0.0
3.5844133,6.7845263,0.0,250.0,0.0,0.0,0.0
3.7668278,1.4448521,0.0,250.0,0.0,0.0,0.0
3.5542562,4.914989,0.0,250.0,0.0,0.0,0.0
