x,y,e,l,α,β,serveice
0.37151933,6.770006,0.0,250.0,0.0,0.0,0.0
1.003963,3.7994635,0.0,250.0,0.0,0.0,0.0
6.610784,1.4907056,0.0,250.0,0.0,0.0,0.0
2.0508728,3.5133724,0.0,250.0,0.0,0.0,0.0
9.108858,8.948336,0.0,250.0,0.0,0.0,0.0
8.520326,4.446372,0.0,250.0,0.0,0.0,0.0
1.5617297,3.2873497,0.0,250.0,0.0,0.0,0.0
4.422149,2.172954,99.52655,242.30957,0.47918814,0.035703335,0.0070495126
3.512924,5.6855636,163.87755,175.50851,0.5870903,1.1675737,0.9016617
0.28583056,2.9248695,85.85622,174.704,0.07480866,0.96456116,1.8343611
3.1981006,4.751068,7.2257133,32.633118,0.32280418,0.084234424,1.5052626
7.2998185,0.8509056,102.11453,160.57138,0.9075997,1.3691399,0.77978605
3.5469928,3.280754,14.018786,75.45707,0.21895689,1.5112059,0.177101
7.834186,7.81483,20.618782,43.557537,0.60087836,0.34388202,1.0779929
7.520077,0.17797528,188.18906,205.08969,0.90356594,1.0092833,0.35970375
3.0808966,7.8580294,89.660095,100.52389,0.80509305,1.5188541,1.8799152
0.8876785,5.9770827,87.83539,194.7144,0.10047437,1.1321946,0.7896086
1.2992269,2.280902,133.4886,225.43088,0.6723447,1.8834393,1.1433958
6.7198133,9.798457,42.551132,77.20598,0.19753395,1.0648234,0.9592132
5.2729626,3.4045591,205.22392,235.69247,0.9902108,1.0946666,1.6123459
0.7705765,1.6242296,70.19241,128.29071,0.03946029,1.2797583,1.312731
3.471551,6.5998716,43.14417,208.7237,0.006456936,1.2765578,0.043053992
4.8591175,5.4505258,64.86374,164.26773,0.19643916,0.7089094,0.93284935
2.9561112,3.0885978,233.91272,240.6692,0.972742,1.4560744,1.2480565
1.3779058,8.438189,222.1051,244.54321,0.9046735,1.6920122,1.5483229
3.3695323,8.738662,243.77702,249.04881,0.4866069,1.638966,1.1991444
6.6589675,6.348042,80.97468,123.25035,0.83958656,1.6710685,0.9789007
4.451866,8.249582,40.98559,238.46988,0.56294584,0.31455785,0.15407489
6.017608,7.260986,30.803577,245.22157,0.78747267,0.9848067,0.25061885
4.834998,9.653593,98.24662,147.23552,0.18754715,0.89540255,0.04978958
1.0490752,4.2377152,130.60033,169.34286,0.18460362,0.85407794,0.93605036
0.30592358,4.6316648,237.69678,244.00554,0.19245462,0.96540475,0.18785027
6.759564,0.48724476,4.340536,138.20564,0.7219118,0.23816523,1.9866639
6.089,9.289923,3.8391376,220.61469,0.8122179,1.5194731,0.64480346
