x,y,e,l,α,β,serveice
3.3945901,1.9476998,0.0,250.0,0.0,0.0,0.0
1.231713,5.0434866,0.0,250.0,0.0,0.0,0.0
9.678625,3.2640958,0.0,250.0,0.0,0.0,0.0
3.271556,3.8171024,0.0,250.0,0.0,0.0,0.0
8.777915,9.332637,0.0,250.0,0.0,0.0,0.0
5.3404384,0.28504756,172.73865,200.20534,0.9162579,1.1433882,1.3026003
3.9713092,6.11419,123.31934,246.80261,0.18133515,1.9530659,1.9758271
5.421988,2.024515,107.21494,177.283,0.7986098,0.035889555,0.45473838
7.5652184,2.1519907,167.7792,176.38158,0.20893453,0.46105796,1.6368536
2.8311696,7.358168,84.532265,124.26797,0.64771223,0.5376854,1.6116664
1.2049214,6.0554085,158.925,198.17238,0.5242286,1.5101025,1.9473137
4.0174108,2.3154588,145.61641,177.95554,0.05191261,0.48082715,0.9735811
8.482275,6.755394,157.61804,177.11642,0.12763248,0.32149622,1.3814404
9.420881,2.2571068,8.294032,87.97553,0.94171864,0.27870098,0.0542847
0.41020992,6.2000732,17.265667,229.03423,0.9798741,0.39505845,0.18164052
2.5228672,1.6374474,102.11198,129.23108,0.5766193,1.9333934,1.9493876
0.5267645,5.115816,54.26552,67.5702,0.5109159,1.9174539,0.78112
5.107579,5.1592503,5.052193,235.33823,0.6954205,1.3231093,0.9233003
4.3236494,1.2190766,165.81952,239.06189,0.41473788,1.8334159,0.8038799
2.1604412,2.0078037,185.1286,219.15485,0.6548248,1.5505831,1.9085557
9.387654,9.77706,119.90839,240.98802,0.20566492,1.5904638,0.9406278
0.15960716,0.075878635,220.75757,225.4228,0.014914742,0.9447221,1.9540936
6.19366,5.539613,26.441513,88.49051,0.08725962,1.2441748,1.7819909
1.1087039,7.534935,86.49582,132.26067,0.46371457,1.9897295,1.5850143
3.867698,7.0378766,7.8694553,242.56636,0.8234838,0.9905021,0.97548026
9.424392,0.024373012,245.93906,249.2628,0.87055093,1.7055279,1.6028837
8.061479,3.222291,213.69252,241.83366,0.08005227,0.92593974,0.9388532
1.763945,2.2723312,136.79893,249.83563,0.34663773,0.2832818,1.3826778
5.3820467,7.3027096,48.968952,238.94301,0.46101892,1.7472465,1.5371448
1.7089846,0.6149125,198.62321,216.7355,0.70734394,1.1671169,0.78793174
2.7450945,1.3744316,218.96066,236.37575,0.70814216,1.7613714,1.4792897
2.0711722,8.469873,131.94307,134.73335,0.32760987,1.3164794,1.2003499
5.8448377,4.3720574,48.993553,127.92329,0.12564483,0.4532536,0.008760734
4.556268,1.4479383,131.56721,180.1719,0.9589937,1.8905255,0.51516956
4.05183,2.897076,162.4197,222.40535,0.7498279,1.4858373,0.3177273
8.256916,5.274023,9.180107,195.3524,0.8500791,1.692482,0.5202752
0.57701033,2.7318003,10.143234,172.6724,0.7131181,0.88652825,1.5057008
7.6459,1.1780598,37.4712,196.48306,0.5944397,0.544206,0.34099057
8.438514,6.208922,57.33828,199.42549,0.6530979,1.085,1.0911583
6.8665414,6.9562807,13.534161,114.83578,0.62547106,0.6095327,0.857936
