x,y,e,l,α,β,serveice
8.225598,7.298129,0.0,250.0,0.0,0.0,0.0
7.8739934,6.3328404,0.0,250.0,0.0,0.0,0.0
9.544626,7.0426455,0.0,250.0,0.0,0.0,0.0
8.008519,5.625294,0.0,250.0,0.0,0.0,0.0
9.213146,8.058199,0.0,250.0,0.0,0.0,0.0
9.954974,3.103187,0.0,250.0,0.0,0.0,0.0
9.691965,8.028353,90.38087,114.59186,0.49450958,1.2325798,1.9114128
6.5755763,4.201752,10.703002,130.19446,0.16489114,1.4996315,0.83255607
5.097761,0.08551416,203.12819,232.92673,0.66955435,0.6727075,1.8130434
8.87694,7.4420495,13.151872,58.854565,0.9731055,1.7721055,0.27582148
7.2816415,2.8060956,142.109,210.53355,0.535687,1.4718738,0.69118196
0.39752877,7.4333453,74.21241,248.88683,0.9548362,0.73443025,0.96658033
8.648194,8.035384,20.738949,42.773457,0.19214901,1.0438763,0.7889593
2.85443,8.213764,100.76308,174.20988,0.6356462,1.7776929,0.5212545
6.314679,5.5912433,242.71698,247.53061,0.97798365,1.7213349,1.4863625
0.43431684,4.729952,54.225925,93.65667,0.6029479,0.5698654,1.4570906
9.141333,0.30403838,63.25077,159.52505,0.25199556,1.9347879,1.6674081
9.608974,5.2173576,62.185585,211.75319,0.44045496,1.7555196,1.9776499
6.5077047,1.7514567,223.35225,227.02303,0.10649699,0.19926359,0.8958859
2.5011098,6.8047433,110.16714,240.27196,0.16750792,0.16486563,1.7389432
8.081159,1.3449849,16.776829,26.48163,0.50900316,1.7414197,1.9091953
1.1255163,1.2480038,201.41008,223.24834,0.7702519,0.89043707,0.7536927
3.622769,4.9117103,106.19698,121.61159,0.9685992,0.35929003,0.6742821
3.7729337,5.9921613,111.95292,175.29498,0.8460488,1.7765474,0.093807496
1.5714464,9.342522,78.314606,188.50854,0.22271398,1.4865091,1.0194305
0.22679347,4.46746,149.405,179.1599,0.75834817,1.600176,1.4143859
3.6778188,2.1815097,188.47466,195.35545,0.7941375,1.1068898,1.403307
5.327191,4.417409,246.79648,247.54373,0.7298202,1.7549291,1.6679447
9.031018,4.7200246,166.76807,172.32925,0.98690504,1.0898256,1.6239641
3.1420274,3.4947302,74.68957,134.78636,0.5688295,0.43197402,1.6191142
7.7585983,1.9089829,200.5245,202.74643,0.66391635,1.2524192,1.2569827
4.17129,5.071684,166.66199,193.24664,0.21645762,0.7099072,1.6132303
9.991879,9.457407,131.66316,170.8257,0.07327291,0.45571703,1.1982826
7.600596,4.99068,11.445871,109.450554,0.04369923,1.0120208,0.97783893
4.3241906,1.2070165,16.151024,92.12316,0.90453005,0.58693576,1.3096759
4.2035327,3.7422016,243.30205,249.22762,0.06603438,1.0684999,1.3343383
8.559843,1.1536547,4.9430714,84.973976,0.81475765,1.5708888,0.17279688
7.6437225,1.980048,128.94916,134.93762,0.7414664,0.6638666,0.7264543
7.763565,1.5380917,124.43448,203.10088,0.41443473,0.31694937,1.2959119
5.2951026,6.9529634,185.9465,188.29297,0.7023471,0.37829423,1.7223014
3.7142377,1.9555389,208.22978,246.14734,0.026278941,1.5045093,1.7218993
6.5030236,8.159223,240.05832,248.27884,0.5718547,0.3934825,1.8570005
1.4120271,5.794134,248.67433,249.55142,0.18894601,0.46784654,1.2349857
8.848411,7.3663974,127.56602,173.38203,0.2903881,0.8449362,1.460421
5.75814,3.3924417,160.36963,197.38939,0.00052400364,0.88365656,1.5452235
9.400069,5.166999,177.38501,222.2834,0.7327088,0.029470874,1.4598196
9.60602,5.468459,141.03772,147.70186,0.016078535,0.92028147,1.2371612
7.1860747,8.009157,167.16617,222.29337,0.7731726,1.1245406,0.11992464
6.4945107,2.225725,44.928406,134.21709,0.59415036,1.6874313,0.86014545
6.01531,5.6421256,222.63272,224.9981,0.66191167,0.52015823,0.9518013
4.5609884,1.6074427,112.47999,150.10214,0.84678024,0.7696519,1.2122813
7.162905,4.969638,30.448801,77.73081,0.32760906,0.72776043,0.52051026
6.8973727,8.270463,199.36603,206.60178,0.34814706,1.0186828,0.55444705
3.5784438,1.6563233,135.82452,158.84117,0.95008564,0.89818805,1.2533742
9.35876,8.3282585,133.67397,222.7662,0.36504298,0.14330338,0.7393636
2.563561,9.991684,23.574007,73.66671,0.6420644,1.6271996,1.9251698
4.9812613,2.0114238,107.134254,249.19724,0.88395464,0.64414185,0.97914845
9.862158,3.1743102,104.63449,151.22595,0.246653,0.5988456,0.072469786
9.71114,3.5515451,63.749355,137.17894,0.14939249,1.9202724,0.26277238
7.2134757,1.2318441,189.87624,197.18161,0.3936632,0.6910655,1.6070638
8.925903,4.5355206,110.79327,191.02054,0.6893576,1.144584,1.5897865
9.611988,4.007589,68.69042,87.942825,0.90024656,1.0130417,1.2424837
7.379407,7.7083163,231.43427,237.69759,0.67354935,1.8811731,0.5236629
6.0520234,7.0630984,132.17175,227.75945,0.42925966,0.4599324,1.7992103
0.53393817,6.023568,46.603107,54.699993,0.9956682,1.6703643,1.8509905
8.993814,9.487102,245.9921,247.0457,0.5254822,1.1696525,1.1440061
4.968675,2.986747,40.39788,96.46775,0.58008593,1.4591699,0.67921394
9.223897,6.15992,203.53336,206.83168,0.19624743,1.7185128,0.3827712
6.450748,5.1173906,9.702215,237.87605,0.97915125,1.434549,0.2039625
6.7515287,0.9154377,69.39689,141.82567,0.13966794,0.58474094,0.6720452
2.973807,6.9995522,218.16121,222.59634,0.04171354,1.5186837,0.850713
3.1278925,6.50011,97.557434,122.23649,0.37796402,0.61937046,0.47729427
6.029624,6.6735015,107.70354,157.15765,0.73165405,0.18950273,1.4031367
6.791044,4.35437,99.80156,152.726,0.5546574,0.8570669,1.8605952
9.528451,9.179369,165.38342,237.96198,0.17401229,1.1816716,1.7999629
2.7154865,9.814149,232.16107,237.64128,0.8486449,0.78734297,0.1314097
4.132545,7.0733776,219.28047,242.72403,0.13731326,0.29102698,0.7367262
1.6090786,5.3445673,203.80807,246.33838,0.3267208,1.9510134,0.17482768
3.2090352,3.702477,202.42596,235.72897,0.5439379,0.9241579,0.629154
9.423011,0.49427512,95.02197,101.9235,0.65544647,0.73578876,0.111793324
6.477179,3.302293,18.157673,77.58206,0.11624748,0.84031534,1.2636563
6.8461957,7.4875946,85.80035,114.85157,0.2567219,1.1517462,1.1889541
2.0342855,8.431031,32.457226,205.81963,0.25160247,1.7455293,1.9308324
7.215321,6.8481655,153.83656,235.28722,0.20636304,1.5484399,0.7886035
5.730746,4.783031,228.62682,229.11821,0.6100625,0.76351625,1.8011966
7.5103264,3.529657,11.323869,204.92445,0.834102,1.7727008,1.7490511
3.0465941,6.50442,0.0,250.0,0.0,0.0,0.0
3.189082,7.371371,0.0,250.0,0.0,0.0,0.0
2.9347491,1.879013,0.0,250.0,0.0,0.0,0.0
0.69033265,9.911582,0.0,250.0,0.0,0.0,0.0
3.1307664,6.8395405,0.0,250.0,0.0,0.0,0.0
