x,y,e,l,α,β,serveice
0.111430034,0.018543124,0.0,250.0,0.0,0.0,0.0
2.8244793,4.6133084,0.0,250.0,0.0,0.0,0.0
5.7735043,6.3269057,0.0,250.0,0.0,0.0,0.0
6.7070327,5.26288,0.0,250.0,0.0,0.0,0.0
8.408143,7.198947,0.0,250.0,0.0,0.0,0.0
8.924066,5.4840775,0.0,250.0,0.0,0.0,0.0
3.6654122,9.293575,0.0,250.0,0.0,0.0,0.0
6.777093,8.684091,202.11243,229.75879,0.5288595,1.7383666,1.9322217
1.4095559,6.9060435,98.60225,158.35959,0.19393013,0.10169501,1.9343381
7.9786797,5.2620835,114.00275,141.00136,0.94024736,1.5159637,0.7147501
6.3522177,0.5301265,167.09097,239.8965,0.1262136,1.3602841,1.7508491
4.180751,3.9542737,150.43391,158.91649,0.7796002,1.0870469,1.7735683
6.7312856,7.9724503,93.669815,108.07492,0.13852775,0.4816277,0.7942592
8.342734,3.1819046,185.98575,224.81146,0.82973015,1.2538515,1.7209526
0.34697104,5.638124,43.537086,163.01668,0.87972736,1.2584733,1.5445571
0.9239734,9.990516,8.804171,139.9087,0.6719078,0.6729657,1.1617444
3.4089925,2.7384026,52.268578,136.65189,0.9961368,0.7775567,0.9587999
0.7035068,0.41301808,122.703125,207.70355,0.62234235,0.38093787,1.4490137
4.686969,6.8176184,233.54787,242.65508,0.097006276,0.76598465,1.3611835
7.3314104,2.3200402,248.96056,249.15228,0.46356577,0.33206955,1.0851415
1.9044803,0.35209754,63.858166,218.50645,0.84782505,1.6607932,1.1615252
6.9747324,4.947698,50.09854,213.20958,0.0216169,0.4436875,1.1821444
8.7281685,8.628166,31.53218,174.14505,0.93308485,0.9889448,0.72543806
5.632488,2.1369166,245.38974,249.41605,0.95136607,1.730121,0.3730986
2.8739114,3.992359,201.34824,209.65254,0.1939942,1.7004497,0.47758004
6.855173,0.81258047,14.644356,173.24313,0.16641258,1.7226089,1.3259399
7.9787154,9.560934,228.13106,249.25458,0.5011149,0.6003771,0.20295036
2.459513,8.317864,201.93147,222.24211,0.38400286,1.3908025,0.9034047
3.8894563,5.053022,95.224884,171.48317,0.5380861,0.6935096,1.842381
6.400313,7.221214,183.9882,217.9793,0.8223448,0.89688206,0.68744564
4.971574,3.6516566,39.22022,131.77025,0.020429295,1.5767161,0.6477211
6.032467,4.085682,81.20772,198.41315,0.5672952,1.5603139,0.75723773
8.203708,1.7086582,77.08793,209.79552,0.35479376,0.64205456,0.12975049
6.5280023,9.25245,50.615467,193.81004,0.8746384,0.39899227,0.28065783
0.7452522,0.09062422,40.535633,174.9839,0.2076223,0.9858054,0.13358288
5.408293,6.5089893,121.83055,212.74745,0.36881992,1.3005373,0.23530921
6.860892,8.109795,29.47933,206.55576,0.4572509,1.84313,0.0120066255
0.8759084,5.341291,211.48927,221.90474,0.23998728,0.66575444,1.2271968
3.617892,5.3394694,230.34052,235.45828,0.41120523,0.24582975,0.3610588
8.377793,8.265488,16.02747,66.05852,0.8997508,1.852235,1.7865927
