x,y,e,l,α,β,serveice
0.46947002,0.51055,0.0,250.0,0.0,0.0,0.0
8.083815,3.2390735,0.0,250.0,0.0,0.0,0.0
7.108098,7.6315036,0.0,250.0,0.0,0.0,0.0
7.9405375,5.198912,0.0,250.0,0.0,0.0,0.0
5.5282717,8.061445,0.0,250.0,0.0,0.0,0.0
6.275851,0.19602418,134.12724,151.469,0.726378,0.060639307,0.17586005
6.9708147,1.0208938,21.564537,48.62016,0.7257162,0.9854884,0.50322175
5.903018,5.954321,61.86442,149.8596,0.95910805,1.0633526,0.352233
3.3349726,1.0176169,204.29695,226.75746,0.2627843,1.8141425,0.03574276
0.75746953,5.143504,1.4452351,162.47314,0.881862,0.46440476,0.09397832
2.57299,6.259837,28.308432,101.91569,0.28785115,1.6350356,0.33446196
4.3277082,0.76475865,218.51253,247.02838,0.540737,1.6039004,1.7003604
2.7300565,9.471586,212.36154,226.6727,0.15659265,0.7903847,1.6346519
9.255429,8.6346855,141.32162,241.78209,0.21152748,1.8945256,0.45635915
9.917597,1.3666581,65.642006,199.27696,0.4832027,1.9865056,1.6316415
8.063236,9.371685,192.33449,228.62117,0.4828123,1.7458861,0.193549
2.2914789,2.4655635,41.541775,181.45671,0.76976925,0.788557,1.0090557
2.4477565,2.4434285,76.81238,120.410324,0.55604446,0.047988035,1.7480594
5.7328277,5.0645866,111.17059,128.84439,0.14607126,0.29945087,1.7972414
4.277805,4.7891965,122.01174,171.37921,0.09412814,0.41821995,1.7471613
4.8676786,9.318802,216.93881,246.87456,0.39585176,0.9267973,1.5985501
9.883598,3.033279,217.14986,238.2297,0.8306007,0.18138362,0.5853297
1.6064819,4.326385,86.334816,109.53859,0.7197397,0.90463024,0.45941287
9.963505,7.249872,82.905396,236.68036,0.62098366,1.0290529,0.1333674
5.9589,6.7242465,15.74458,53.398125,0.27430063,1.5707483,0.91848487
8.828321,7.4264736,73.65541,182.50456,0.37492624,1.820014,1.2151307
6.873551,1.387279,35.85376,65.5521,0.008440341,0.47501573,1.8773205
9.364638,2.4304523,108.593506,112.5942,0.8999379,1.9554585,0.24530742
0.9420399,2.2937346,223.47275,239.59052,0.03341101,1.7970725,1.1726636
1.9866221,7.6047387,204.98767,223.80003,0.5329319,0.51089555,1.7611936
8.1337805,3.317107,149.84958,241.89647,0.08682466,0.13321482,0.13949794
4.3517694,7.4544296,40.87895,123.97243,0.33950222,1.2585869,0.64208657
1.287434,2.4215693,247.35501,248.57002,0.024298733,0.0050354525,0.79628545
5.6523747,2.5201118,212.85461,237.6938,0.47375378,0.8092316,0.16932817
0.48513126,8.333475,111.691284,159.4361,0.20222224,0.7016318,1.5447807
4.0974236,8.298229,208.19048,236.66168,0.24091451,1.264038,0.18133971
5.5841813,6.0319676,123.32635,219.84209,0.7723786,1.6974906,1.792985
