x,y,e,l,α,β,serveice
8.932273,9.779627,0.0,250.0,0.0,0.0,0.0
7.4125233,4.9049134,0.0,250.0,0.0,0.0,0.0
0.83224046,7.3473973,0.0,250.0,0.0,0.0,0.0
9.344477,3.4040372,0.0,250.0,0.0,0.0,0.0
6.265982,3.3923516,0.0,250.0,0.0,0.0,0.0
8.795539,2.8671875,0.0,250.0,0.0,0.0,0.0
7.7017145,4.355412,51.86084,167.92828,0.519205,1.4776685,1.5855411
0.29430655,1.9423598,70.89881,89.083725,0.55631953,0.542133,0.08449277
7.4232626,4.6502566,18.715828,211.25313,0.20136604,1.9530381,0.07165895
2.0992749,7.78593,214.80095,247.51823,0.81703925,1.9278075,0.94594616
4.511032,2.2076852,213.66287,249.5115,0.062837236,1.8561753,0.5597153
6.622583,9.146474,42.75539,205.56674,0.96439856,1.3412,1.4252545
7.896797,9.631941,170.26428,217.28423,0.70832336,0.071774505,0.058977865
1.9469672,1.3093414,212.8679,223.61687,0.34810442,0.84299284,0.42264017
2.3613372,7.1746774,43.199406,164.9833,0.53148586,0.7041966,0.7539697
6.168425,4.7493315,44.015797,87.9355,0.20963031,1.372575,0.5058809
0.61079454,2.569898,7.1609955,74.07774,0.12910256,0.7388522,0.614143
9.096122,8.135125,129.99693,227.69179,0.5137728,0.60367537,0.5481371
7.5226192,7.955863,86.84781,207.04982,0.45134905,1.3436923,1.4482723
1.0512488,8.227953,35.243,59.819027,0.7162781,0.30936125,1.1487211
8.599239,6.9902554,94.26478,212.66211,0.29145423,1.1601638,1.2902062
9.825533,0.62550175,185.8613,247.14445,0.30862188,0.22640559,0.64334
4.3576455,0.7824744,222.23029,229.01793,0.047670145,1.6916766,1.7734133
9.777483,9.400751,154.80028,167.76535,0.12414751,1.1877339,0.5201682
8.392724,7.164351,118.25106,177.73244,0.19065484,1.0888045,1.0011944
6.384964,8.149304,61.099434,244.0962,0.003661846,1.6160907,1.7777592
2.8824623,4.4171224,209.26456,247.70735,0.5554631,0.38818514,1.9569409
7.0484686,6.416754,244.40372,245.46967,0.71699846,0.06567933,1.067608
5.0164547,3.6569984,123.69709,199.76277,0.12403647,0.01687783,0.11629125
8.349557,5.994875,215.03961,231.056,0.40982902,1.7979053,0.65930986
9.095289,2.7280867,91.20604,241.38136,0.715029,1.6137177,0.3863608
6.267614,6.0862966,243.82689,244.74922,0.6125687,0.36198017,1.8266182
3.9948094,5.696773,205.24818,244.46396,0.86548805,1.6860266,1.8058091
6.1089973,4.149651,186.36667,247.59584,0.033849705,1.288204,1.706196
7.010058,9.223367,89.23853,106.12776,0.090215944,0.8060999,0.32459074
2.5159736,6.6678925,98.23697,166.74521,0.5882909,1.5384303,1.1969123
7.80476,4.304752,249.35042,249.80345,0.78131974,0.5654812,0.2980972
4.435099,9.140671,58.925266,174.29187,0.45983362,1.2196363,0.8049161
1.37239,3.2547722,137.44551,241.50302,0.30556825,0.49570817,0.067331955
7.419222,3.8538377,85.08523,168.51732,0.42531472,1.3525065,1.5175598
1.0629323,3.715307,116.454704,221.86246,0.43611935,0.85097647,0.92407614
6.8772545,9.474963,230.93033,231.01334,0.21433608,0.738909,0.6527778
6.7487335,7.3249507,241.38797,244.51735,0.07070043,0.5887708,1.7557245
0.17028709,2.2478943,131.21416,144.27058,0.54391277,1.6835319,0.3016923
4.4943023,0.7183001,201.10515,242.82016,0.6616247,0.9993676,1.9800142
1.6557484,6.901253,8.962865,213.9436,0.881577,0.67360926,0.29383245
2.0822117,1.4678278,102.73954,147.11317,0.7628951,0.6891735,0.5056494
4.503413,4.459496,67.7045,172.7375,0.63219595,0.8533176,1.9464482
7.7318497,0.8894212,108.64891,123.97607,0.59390014,1.0830898,0.102603346
5.051914,0.95467967,126.14168,232.73738,0.6359984,0.37300113,1.0731375
1.7391863,8.764699,164.98041,185.55289,0.16053559,0.9163825,0.7848463
1.2546057,2.8389916,78.41634,97.35913,0.40840322,0.9570868,1.7691966
0.664964,8.6893215,237.1762,249.26512,0.49062896,1.987734,1.8717793
2.948543,6.182434,53.03891,134.4608,0.37894323,0.42966273,0.9772946
7.7789493,2.8514588,46.640156,48.505512,0.7629556,0.7239523,0.018784193
7.0503087,9.02266,45.303318,227.2916,0.7855993,0.70446694,1.5428681
2.7829263,8.421169,67.604515,100.09137,0.59451807,0.74342686,1.5581105
