x,y,e,l,α,β,serveice
5.844945,2.221894,0.0,300.0,0.0,0.0,0.0
9.469797,5.0584507,0.0,300.0,0.0,0.0,0.0
0.095094115,3.0688388,0.0,300.0,0.0,0.0,0.0
1.2056583,8.04632,0.0,300.0,0.0,0.0,0.0
5.841407,5.163281,0.0,300.0,0.0,0.0,0.0
0.46815264,2.4930508,0.0,300.0,0.0,0.0,0.0
6.1351156,8.543445,21.545534,117.99014,0.8920893,0.87338746,0.12226295
6.8307824,2.3315086,221.81851,265.03525,0.9470649,1.2835525,1.24877
0.7664437,7.6405253,257.02536,282.19577,0.37577456,0.42194697,1.0220704
2.7592506,3.0571907,265.21747,273.03113,0.721439,1.0195826,0.66253835
0.601803,3.0865064,53.61777,264.4652,0.04649758,1.5680687,1.944206
4.6842957,2.9677658,73.369545,198.7055,0.61550045,0.5827601,0.96705234
4.233711,4.3407593,79.01611,263.13718,0.60903305,0.63687414,1.6128268
2.9213972,5.8659887,79.07003,274.87653,0.2873776,0.9516742,1.2423886
1.3706864,4.4454865,48.774345,267.292,0.0002426126,1.6622115,1.6581473
6.907107,9.933073,52.172485,197.29774,0.61165893,1.6400433,0.89110565
9.097415,8.444846,182.64491,188.8545,0.7950356,0.28027564,0.8421421
2.905878,6.5085225,188.1842,285.55396,0.57335573,1.6668833,0.6950337
1.5540438,2.6885002,39.443928,176.74208,0.54430425,1.1113329,1.8410388
1.6026369,9.629371,290.34286,295.06155,0.4310834,1.528839,0.29099953
1.8198609,5.113237,143.7781,172.66512,0.35877874,0.08808398,1.1926154
4.917065,5.779186,244.19965,270.2111,0.036941417,0.08296168,1.852182
0.9624308,3.0000176,237.7666,275.51147,0.7776718,0.58037215,1.5576925
0.8717933,8.166494,101.68398,215.81384,0.16575012,1.1494585,0.68678147
7.4676385,6.7788196,68.9439,219.49362,0.17228639,0.17374495,0.6527721
1.6121187,5.519777,123.87036,264.3676,0.9752038,0.1559824,1.1294097
7.960697,5.8485413,185.00758,193.95515,0.07960389,1.8994256,1.3094727
8.846382,7.7669144,94.52281,199.47913,0.5421516,0.0037821243,0.016470727
4.3793964,2.8567684,77.73879,236.59201,0.14411259,1.7730273,0.5146131
4.794642,5.6099305,99.688965,191.85504,0.9648057,0.7090342,1.8776679
7.0015836,2.4663134,20.783722,197.23677,0.3694898,1.8637866,1.8265545
3.4568567,4.0702076,175.7002,225.2362,0.6309165,1.4780172,1.2909307
9.062909,4.5139704,155.74074,174.33545,0.44102162,1.7905066,1.760567
4.520402,0.42897364,63.676823,215.37402,0.30840364,1.3772169,1.7393208
1.6590731,6.5393505,154.51218,281.4644,0.07861967,1.478688,1.73785
9.305885,4.2689004,192.3988,267.71442,0.72384447,1.3761553,1.1637666
2.0813742,3.4202645,82.13173,149.48013,0.6145403,0.38055608,1.2823172
4.2609577,0.9867996,198.22008,230.10356,0.6913246,0.65904224,0.39879408
