x,y,e,l,α,β,serveice
4.3948812,2.9232898,0.0,300.0,0.0,0.0,0.0
1.2712852,5.74742,0.0,300.0,0.0,0.0,0.0
6.2802415,2.690131,0.0,300.0,0.0,0.0,0.0
2.4798427,7.3394094,0.0,300.0,0.0,0.0,0.0
4.2883368,7.137909,0.0,300.0,0.0,0.0,0.0
8.508065,4.3304005,0.0,300.0,0.0,0.0,0.0
8.233531,0.71056145,254.70479,262.52515,0.6636891,1.2986313,0.26662293
2.8358955,2.397619,185.32507,251.25159,0.5068714,0.7056115,0.25539836
3.205909,1.4808471,224.62022,240.27028,0.928774,0.3438236,1.3130821
7.707846,6.771251,196.49092,208.6323,0.14408565,0.84886837,1.8901844
1.8326877,2.6819623,277.17612,284.85822,0.407741,1.165146,1.6992322
5.0975666,9.823522,173.9936,205.5578,0.5776376,1.4797826,0.049187433
2.4652038,7.5304675,81.396904,169.22063,0.13834873,0.61980456,0.8239216
7.594527,2.0512679,119.40357,244.9838,0.76368123,1.5783545,1.5882578
7.948231,0.8526752,251.36148,265.25873,0.7828819,0.86029106,1.8431178
3.9092271,0.071933456,143.43498,220.26855,0.9555643,0.9275275,1.4779162
7.5056543,6.9454064,250.55472,259.49265,0.19249569,1.4036645,0.16063298
4.8239355,1.1141093,117.29581,235.32904,0.18279609,0.05402672,1.8819739
3.5541668,4.368178,52.92327,116.23846,0.123672344,1.4764024,1.0275143
9.14646,2.9359653,87.53473,275.08075,0.9186749,0.33682758,0.8262867
6.9196815,8.716144,175.74896,259.07605,0.73680747,0.32755667,1.7780213
1.526033,8.981232,211.71837,289.29657,0.18150607,1.9209076,1.6122544
7.0926375,0.19543695,71.77367,270.38055,0.21347165,1.7739332,0.98608446
0.3804584,8.27323,262.72882,266.24762,0.25452444,0.6913901,0.2084112
1.553385,9.589042,265.34283,278.71335,0.43138298,1.7037541,0.84501296
5.5901084,6.4147234,193.47249,262.3263,0.6572706,0.3719355,1.8598133
