x,y,e,l,α,β,serveice
0.17070168,0.22157069,0.0,300.0,0.0,0.0,0.0
9.774238,1.3444651,0.0,300.0,0.0,0.0,0.0
2.798259,7.814892,0.0,300.0,0.0,0.0,0.0
8.260178,5.763217,0.0,300.0,0.0,0.0,0.0
3.325999,1.1281122,0.0,300.0,0.0,0.0,0.0
9.047844,7.685144,0.0,300.0,0.0,0.0,0.0
4.6941667,6.012818,256.42816,270.02115,0.1636472,0.43982184,1.2587389
3.603188,8.885248,238.01604,241.4211,0.19378719,0.60155517,1.3540492
5.5592804,4.615076,55.347916,141.87839,0.713057,0.791574,0.5398698
9.041372,5.4752054,110.18522,297.1565,0.6908614,1.8664182,0.21586457
9.834206,6.440244,295.47687,296.31256,0.65338624,1.3331081,0.86556476
2.6329856,7.524085,198.82259,281.21927,0.20921771,1.5642297,0.1317631
0.2940873,1.8242643,187.91083,209.99557,0.14582534,0.49905244,0.9007387
7.8691764,6.0074525,86.15763,243.32054,0.72491705,0.6405289,0.6440631
9.442064,8.741668,66.48964,228.51117,0.20973182,1.2149044,1.5058993
2.9971418,9.378029,55.130936,78.67166,0.8792118,1.5678653,1.592447
6.634279,0.83608866,86.45084,214.14671,0.23736086,0.06924581,1.5663338
1.1526173,1.4235485,244.25531,275.90594,0.057734013,0.89580697,1.6031854
0.3635999,8.583305,259.9276,268.46835,0.47069246,1.9278547,0.7741209
9.358526,5.4811,173.92021,191.33972,0.8558435,0.09731171,0.6447262
4.5788164,7.6473923,199.88069,294.5294,0.46583402,1.5212507,1.9531115
6.213935,4.5327654,164.33682,246.36717,0.50956416,0.20860365,1.5705287
2.4535713,1.2116038,242.92828,283.40137,0.8181232,0.86315614,0.97940207
3.8857365,5.6627617,99.23844,225.51396,0.6100724,0.96404946,0.46414748
1.4899168,6.273402,227.31375,272.47,0.11717604,1.5911802,1.2440745
2.8006454,7.111294,157.2979,165.49377,0.39262635,1.5813336,0.1418555
7.9471335,6.7605467,250.63405,275.73898,0.5647431,0.5163279,1.9139128
5.2598248,7.0156665,283.5035,291.55164,0.6521877,0.1346717,1.1787853
5.6957173,1.2115029,193.39929,210.28647,0.89269906,0.39096138,1.9087958
4.446332,7.1793766,231.62689,267.28494,0.41783923,0.112381265,1.2163403
7.1608415,5.5170584,279.56094,287.60782,0.122872904,0.6842598,1.0849448
2.4623284,5.545943,6.8907795,169.42235,0.4683581,0.15808329,0.87358767
8.71436,4.0965185,162.10947,216.34694,0.35267895,0.48600504,0.8257727
5.367924,1.8162912,273.48715,283.36682,0.12479431,1.4211224,0.7010801
0.80447197,4.2364483,183.5621,202.92056,0.59691566,0.48546436,1.3878334
8.957626,0.73230165,201.9632,280.73074,0.78164506,1.4231306,1.2864428
9.448343,8.601935,77.77327,170.21829,0.21428685,0.13268284,0.097506344
6.539018,3.9799485,90.95819,233.20201,0.50240004,1.1344986,1.3841622
0.7606856,6.244946,154.9942,257.7667,0.5768831,0.48937696,0.15081386
6.1039248,5.680537,206.29263,273.42456,0.5977877,1.4603873,0.57133055
0.43813995,0.8354212,277.25684,286.95456,0.32048362,0.6314367,1.6195846
4.785947,6.0687933,97.1587,186.51273,0.24263634,0.93146,1.9571264
1.8394659,0.72530997,57.417747,251.93503,0.432189,1.0638463,0.37353256
1.0766151,8.052316,27.637487,219.77228,0.3897617,1.3938361,0.972772
7.7503347,2.4589977,143.08371,217.232,0.3208064,1.5882833,1.7579608
3.251904,7.8446145,109.39143,174.45805,0.22846296,0.8917835,0.45216766
6.6471443,9.757041,141.79645,214.2464,0.638441,0.85888714,1.3991755
3.1489072,7.3261685,78.88784,128.85982,0.84328616,0.9069147,0.55527616
7.052308,4.8222184,87.193985,150.98654,0.27289978,1.4344729,0.024842327
1.0683963,6.368218,195.46303,242.22563,0.022608332,0.39739117,1.1895517
5.03682,9.013927,168.20146,262.56647,0.5608923,0.8256608,1.0459774
1.1801856,2.2472124,248.43834,275.54102,0.23285358,0.37029478,1.1233343
1.3612642,9.201408,121.84011,276.47455,0.09921157,1.2825714,1.6951604
1.9167013,0.33110416,86.99384,155.22122,0.88564825,0.6163528,0.6018664
5.7794986,3.9100235,245.24315,264.7808,0.42441547,1.6680716,1.4200681
2.7163062,1.0043156,84.31768,122.90237,0.8492618,0.4613988,0.83876914
0.14989382,9.931078,81.68786,296.61002,0.8391195,1.1118422,0.018368937
1.8796246,6.1874185,210.30301,236.75957,0.117340915,1.6781131,1.1619138
2.0740223,3.8629634,277.1033,292.94458,0.98383766,0.24487934,0.11588029
0.34570548,3.0504293,291.13736,292.49295,0.020844217,1.2521118,0.89616567
3.633483,5.871344,206.88914,280.69284,0.49333665,0.5119947,1.7449105
8.469932,6.054831,78.04022,115.989174,0.40522692,1.7885059,1.6811521
7.4303994,6.395661,236.18985,246.84793,0.59813255,0.58742094,0.07673562
1.8961262,4.327456,84.6743,152.18613,0.9498705,0.3181131,1.961726
6.8845553,3.769008,251.55196,283.0022,0.53441316,0.4013198,1.747368
7.39364,8.520169,248.7661,282.48795,0.8032375,1.8722485,0.37768131
9.566413,3.5792763,33.4562,240.31134,0.86987305,0.8578609,0.35123432
8.21399,1.1230323,182.20488,230.98802,0.69432145,1.4199904,1.6052781
6.5740023,1.4578921,244.88438,281.65802,0.7819576,0.6288293,1.7874988
1.5435724,2.6066704,156.35622,296.20895,0.22161745,0.9225183,0.33528724
3.7354412,5.237306,266.53708,269.4263,0.7372329,1.6943883,1.5943793
2.052365,1.9144154,60.477238,280.61926,0.49210423,1.400843,1.6231326
6.6110435,2.328908,104.392685,154.51149,0.81086785,1.3666259,1.5424172
7.0484877,5.1190653,53.10396,247.98004,0.87194246,0.78029424,0.38584352
4.8946013,2.8486867,3.2389805,137.59172,0.7824562,1.1689918,1.5641481
9.134666,7.236862,38.578274,61.631374,0.46194902,0.8012923,0.77865344
4.777148,1.8831908,10.494363,292.61118,0.31856164,1.8306074,1.646848
2.0918977,5.7432714,237.67667,289.05356,0.92227685,0.13446423,1.6015208
6.4247217,5.360605,27.159973,198.15594,0.08839623,0.5825736,1.0653679
2.8088253,4.4159865,0.9361316,18.63537,0.706018,1.5468235,0.5299265
7.093157,2.5964127,37.680676,236.98488,0.1726718,0.10132538,0.06750544
7.298149,7.9350524,112.3181,204.24203,0.052721504,0.23623122,0.8147524
5.7752733,7.437265,163.15436,214.54556,0.31331885,1.6789739,1.8442613
7.081895,7.5221505,86.32242,118.81647,0.14195774,1.2721735,1.6794474
5.6960506,5.7408733,234.6998,240.30176,0.084112406,0.4346306,0.12809554
9.0024185,0.69686323,28.55094,154.09447,0.14589544,1.8340222,0.23192002
5.138507,7.65409,44.579754,91.57996,0.20318913,1.8140584,1.9534339
9.04707,2.4367077,59.449333,263.7289,0.018243724,1.4857367,1.5869578
1.9013913,0.40025917,181.12387,212.87141,0.27765003,0.77421516,1.1160123
5.9827757,0.75562865,259.0707,289.47214,0.25830892,1.2405185,1.364264
3.4720383,8.026617,5.6016474,63.74455,0.44885173,1.2551774,0.31055987
1.6747954,7.044879,13.249928,33.53937,0.8287499,0.0061729616,1.9885334
2.3500671,4.88377,231.44675,262.40448,0.69870657,0.78537923,1.5714853
5.6397085,3.5795186,208.00624,262.1336,0.30125678,0.00036689657,0.20817553
0.7491341,8.750877,234.311,296.81238,0.31696853,1.2300415,0.32629597
9.679785,3.8094583,97.91148,212.81372,0.65967417,0.2606644,1.456994
8.374953,8.376812,24.688484,116.906944,0.39870867,0.9157022,1.2034247
7.6148367,0.8200107,36.104847,222.55644,0.8518676,0.33436,1.8503318
3.9069803,7.6805077,57.2297,231.13449,0.7579286,0.6035149,1.5251652
3.2813933,2.285983,118.08059,149.66821,0.86306864,0.9141086,0.22692668
6.2143865,5.6351204,242.45903,279.93713,0.15453409,1.4477046,0.5923057
1.1904931,0.6012274,181.70866,278.9527,0.66126823,0.17638858,0.24040514
1.5570364,9.660209,36.086296,277.00842,0.2919195,0.9392729,1.5881597
8.729917,2.8934817,229.00371,232.33563,0.6248496,1.7099656,1.1257919
0.77764696,3.6903672,163.32289,298.50177,0.98381954,0.37529415,1.3180982
8.66745,4.109467,208.88663,278.97476,0.38401657,1.4770019,1.8207268
5.224035,0.05074912,0.0,300.0,0.0,0.0,0.0
7.95111,7.690204,0.0,300.0,0.0,0.0,0.0
6.331396,4.5345335,0.0,300.0,0.0,0.0,0.0
8.684035,9.150082,0.0,300.0,0.0,0.0,0.0
0.9384083,4.348834,0.0,300.0,0.0,0.0,0.0
