x,y,e,l,α,β,serveice
2.2803347,6.351578,0.0,250.0,0.0,0.0,0.0
4.7849655,8.817262,0.0,250.0,0.0,0.0,0.0
0.30612195,1.2328756,0.0,250.0,0.0,0.0,0.0
2.4937863,1.9949049,0.0,250.0,0.0,0.0,0.0
6.4106,8.756977,0.0,250.0,0.0,0.0,0.0
8.3136015,6.6888623,0.0,250.0,0.0,0.0,0.0
1.1945914,1.6574004,175.4242,224.20876,0.6435132,1.8144507,0.600988
8.596754,9.692761,151.15318,229.56407,0.4880131,0.6618168,1.8498918
6.604931,5.336357,26.041555,173.58481,0.15087768,0.08565619,1.2262257
3.4037588,1.5965741,104.952774,237.91785,0.40958273,1.8916429,0.9270941
0.16237254,7.511164,95.205925,112.74986,0.7199354,1.5392361,1.4747812
9.741737,3.5810611,32.646687,111.854126,0.17450997,1.106807,0.5881401
2.4580543,1.2023797,59.33974,60.15592,0.7709442,1.878037,1.7172307
9.42949,7.7394495,40.974068,157.09377,0.37366903,0.88633496,0.26809904
0.16655074,3.0944726,149.12283,203.01448,0.9259538,1.2358121,1.1705974
1.9957856,6.58737,233.47862,235.38681,0.9873507,1.9681013,1.1552216
7.1981616,9.879238,24.31513,183.5637,0.10968854,1.6903088,1.6532353
2.0055902,4.8442006,64.109695,188.34146,0.06952175,1.2524478,0.63321966
3.7624412,4.17814,134.21373,224.66165,0.33314717,0.6032234,1.288572
0.7830144,7.3127804,58.771145,174.60344,0.72157943,0.38794136,1.6974788
4.8686037,8.090355,109.176056,123.10181,0.8294817,0.19208047,1.6775196
0.85603356,0.7043272,217.36365,240.15207,0.9853356,1.5443721,1.3467584
2.9745615,9.935905,212.31448,219.0125,0.8024391,0.49170902,1.0417929
9.857126,1.1146723,172.38756,203.39116,0.62483996,1.2774254,1.0888029
5.2356987,6.049715,44.917736,86.61454,0.6609947,0.6267136,1.6687009
3.77087,4.6551785,10.773726,161.24936,0.31257582,0.21964252,1.4512507
5.7590947,9.173875,177.8522,226.77248,0.78939956,0.87760395,0.83202
7.48884,7.658136,69.31574,85.73817,0.46227035,0.5996083,0.008864765
1.4132653,1.3063397,73.60027,213.34125,0.88059515,1.3836074,1.7271475
8.602988,8.316188,140.92015,146.82585,0.57745004,1.7713308,1.5693362
2.329381,6.646862,2.5233397,121.418335,0.96602434,0.2532467,1.5921208
5.7397666,3.3358626,192.44022,234.99725,0.37256446,0.017026966,1.5645951
8.8579645,5.117164,171.0378,222.27629,0.6397887,1.8449315,0.9671615
1.7603478,7.2334304,211.15288,229.3658,0.88319075,0.8254929,1.7533386
3.2382627,2.4802282,57.024086,218.75818,0.1033762,0.71175784,0.59723026
4.1536736,9.68399,103.21783,112.969666,0.31828952,1.4747578,1.7406095
0.6060179,6.501612,44.43693,86.29305,0.5650155,0.6958848,0.4810631
7.437584,2.5955362,84.88316,145.96333,0.8179996,1.3248249,1.7488514
3.8876193,8.587429,205.09323,248.22052,0.6984696,0.42059502,1.7890614
8.087846,8.96056,158.30362,211.49228,0.5261512,1.2673484,0.9064108
5.830821,9.313163,98.969444,150.40738,0.85690486,1.7772753,0.49388662
0.64513665,5.589102,163.18925,221.029,0.42150432,0.22257502,0.03074734
8.007506,1.9712777,7.648341,189.7631,0.06074513,0.36727965,0.798822
3.9559443,2.7919745,46.14514,75.037834,0.31302023,1.8649492,1.5966836
6.928782,1.3431458,85.32413,162.5913,0.4841766,1.3604146,0.79653764
2.2758512,8.878654,230.81573,238.75177,0.12507127,1.9635084,1.8851843
2.9235024,5.664386,32.534744,138.30847,0.052046232,1.4991355,1.1580805
9.324793,3.425393,144.3748,222.83475,0.10677441,1.3409317,0.017829934
7.217582,1.2042401,182.64635,229.07166,0.11004587,1.8519988,0.121485755
4.6856403,3.065544,57.356796,208.21303,0.6810981,1.454481,1.2954581
6.112012,7.7577367,100.10421,104.89358,0.23344573,0.06515672,0.49912414
9.691259,8.722356,160.40851,248.63326,0.00478511,0.2748404,1.2912388
7.49435,9.420971,138.93741,210.71078,0.08887295,0.5427851,1.8155084
1.9431692,6.9302244,86.06447,148.94041,0.88844085,0.23489639,0.39653417
2.1449904,4.02148,4.511647,99.937515,0.9349156,1.2120812,0.52185243
1.1377844,5.1187687,66.45263,111.34158,0.7131405,0.81703967,0.7170756
0.46435323,2.811838,224.34795,225.82812,0.85060674,1.2905707,1.550535
3.0046022,2.4700506,199.91171,222.46387,0.93903226,0.0043109283,1.6032082
5.1031647,6.402563,97.87595,176.55313,0.9602077,1.4433659,1.8148865
5.841387,5.4071264,170.78252,237.15839,0.66599196,0.72097325,1.0955042
6.6516232,4.9706807,105.4142,160.46579,0.6584314,1.3842254,1.9578713
1.4301392,5.738814,100.03548,242.80424,0.4846245,0.8535385,1.608272
5.029339,0.4964207,22.442448,136.13742,0.5326801,0.9316752,0.5960856
2.7712178,4.337675,218.08777,220.25053,0.5892218,1.0353917,0.0033444343
1.1328467,5.044823,191.7587,213.23604,0.5348691,0.13359325,0.57786995
4.5506024,2.099617,123.27051,184.2917,0.6122084,0.37444606,1.9111501
8.406235,4.8936734,83.5235,220.00728,0.32596657,1.1111563,1.3790722
2.8589692,5.370695,175.55807,185.48009,0.33064204,1.8572139,0.79987615
2.3587263,2.4568293,71.130394,182.15474,0.05764002,1.5124108,1.5677576
5.309894,7.203908,156.04492,233.89093,0.50359946,0.6094265,0.5534107
0.62722534,7.9316654,78.05444,233.15645,0.74389327,1.4103824,0.9349609
0.62981564,7.759071,106.31897,158.9961,0.41439396,1.607383,0.7774346
4.3178725,7.5827622,89.04988,181.31853,0.91361195,1.001537,0.7734552
9.140296,9.807437,218.96481,223.18028,0.7270282,1.6359453,1.0277436
4.1591105,9.497642,89.19228,128.21468,0.59986275,0.991732,1.5811834
9.384441,2.0982676,172.08139,210.87857,0.042361595,0.80884516,1.9847797
6.338886,8.251997,64.59578,80.933136,0.4840891,1.888781,1.424298
3.8068836,4.6066194,12.938415,41.12294,0.36135235,1.8360462,1.4541578
7.44652,9.400463,194.30492,194.62675,0.92751855,1.932829,0.23427023
3.9479113,3.0855706,96.15609,164.16566,0.08249111,0.96421415,0.6007815
6.5689287,4.3463035,65.58067,94.53968,0.6864662,0.052969016,1.4192489
8.593466,4.9867578,241.16408,242.52278,0.4379842,1.3259962,1.2549456
1.5466932,3.2119267,86.71113,201.9255,0.20029095,1.3403969,1.713384
2.875259,0.24512555,241.7331,245.03574,0.4573906,1.5407821,1.2870727
2.5590644,8.481643,159.31764,178.64175,0.31809875,1.3948034,0.42680287
5.1585717,7.293573,102.897675,227.103,0.80679303,0.8989394,0.45258558
3.1667242,6.692739,0.0,250.0,0.0,0.0,0.0
5.9443793,7.1386,0.0,250.0,0.0,0.0,0.0
5.430097,7.695599,0.0,250.0,0.0,0.0,0.0
1.6456571,2.395613,0.0,250.0,0.0,0.0,0.0
6.994083,6.8610606,0.0,250.0,0.0,0.0,0.0
4.004563,4.681052,0.0,250.0,0.0,0.0,0.0
