x,y,e,l,α,β,serveice
5.74038,7.5482173,0.0,250.0,0.0,0.0,0.0
5.0018983,0.8370222,0.0,250.0,0.0,0.0,0.0
5.8681426,3.6937704,0.0,250.0,0.0,0.0,0.0
9.783941,5.8953032,0.0,250.0,0.0,0.0,0.0
8.443145,7.0996814,0.0,250.0,0.0,0.0,0.0
0.07426509,6.496165,89.486206,193.57802,0.026452372,1.2264595,0.5877714
4.2549505,7.2207294,110.02315,111.32389,0.5822755,1.99806,1.6119322
7.3943157,5.041662,50.658474,183.57692,0.28954417,1.6968113,1.0979155
1.409554,0.06315697,210.88188,224.97853,0.09348119,0.51258713,1.9941598
2.8367867,6.623302,217.04732,218.86925,0.369494,0.38790852,1.8314545
8.206517,6.0905766,119.64118,166.18678,0.8721434,1.4955125,1.6923733
3.0889838,4.822148,234.76556,248.28436,0.08900103,0.3612772,0.16488506
6.161006,2.2795174,238.60538,241.9186,0.11886012,0.58343315,0.74275833
4.9430857,3.9301243,48.12303,135.60039,0.23360126,1.334541,1.8709767
0.30169934,4.7751617,31.11988,182.52942,0.24693477,1.2482358,1.6962166
8.823837,1.7991055,122.26971,182.16602,0.6817761,0.9791347,1.6629182
5.905227,0.23379262,118.86804,119.4904,0.84381473,1.1399494,0.06684628
2.2276611,7.517547,109.929756,215.22226,0.016981812,0.7807897,0.47372892
8.00563,7.24174,123.06,166.72467,0.360596,0.15457718,0.06146498
2.7775512,3.1932528,76.74361,162.86397,0.5500794,0.23261088,1.4746457
1.1762906,3.994663,144.09708,226.04773,0.05037983,1.9247221,1.6985446
9.499914,2.5170755,135.31331,218.55653,0.71438104,1.7483442,0.22169137
8.499673,0.3130672,7.8253765,213.23412,0.8428885,0.3228121,1.0071671
8.909208,5.0143394,69.05928,189.12292,0.33984083,0.2582825,0.55310893
0.6547181,9.883529,123.39012,232.15982,0.85485446,1.0160795,0.83506584
2.9046428,8.6738205,190.52568,223.18994,0.92356676,1.7339519,0.93722147
2.337588,6.2120075,155.3435,196.67264,0.4299446,1.3875746,1.256232
2.3812351,8.570314,6.0772834,51.61562,0.06985645,1.1006917,0.5097173
5.928703,2.835243,191.35358,203.14038,0.048989426,0.5539138,0.4682498
0.090505056,1.5317929,228.41144,237.4273,0.39263654,0.08606916,1.4646641
4.6929393,0.65346175,179.06879,222.15997,0.065303,0.2663502,1.6061072
8.470848,1.360719,85.7045,184.50246,0.1418534,0.16464382,0.19848302
3.9605052,6.4922233,136.20944,139.54515,0.41718292,0.6493188,0.56538486
2.2527702,2.0958056,118.38232,184.95872,0.4681573,1.9392681,1.4019184
9.954792,2.2862594,2.9935918,82.2859,0.27274323,0.522885,0.98514265
6.8376484,2.4737957,184.89677,209.43614,0.73631746,1.9723811,0.4739727
6.089871,4.819314,6.347054,213.33162,0.21947691,0.9009886,1.8477408
8.786368,7.2235827,33.499313,95.42547,0.38321337,0.58664227,1.6960975
3.4348965,0.5931169,214.90785,223.22426,0.5817179,0.9300732,1.0107771
6.095024,0.8444714,61.015205,94.66678,0.7545169,0.0030158872,0.13445333
0.16982469,7.6566157,89.62222,153.66069,0.81238,1.0071229,0.60748166
8.041526,1.6548102,227.15866,241.80405,0.84679914,0.80332404,0.47642446
1.703381,3.2855556,225.47107,242.54413,0.9511874,0.3734891,1.3650962
0.19235975,6.6309714,191.87027,194.80962,0.9965751,1.6959689,0.17743972
5.9314876,5.612341,173.03168,198.49416,0.76176906,0.39475825,0.58918923
7.3183036,6.6532264,140.63927,219.0665,0.24138735,1.278347,0.8157214
6.7401767,6.6716204,100.17166,143.38744,0.5894349,1.4893129,1.4846759
2.9843187,8.214745,234.22818,238.75189,0.7607709,0.4846384,1.2722151
0.50140435,6.293348,100.78006,220.87737,0.73663443,0.47892323,1.5044601
5.976111,5.23472,206.14938,222.26834,0.9548392,1.4252988,1.7586108
2.7603476,3.3588972,66.15369,151.99762,0.5174923,1.4346336,1.6705137
5.823189,2.0022988,135.0102,248.0879,0.29165068,1.1201558,1.2317246
5.8258476,4.4304194,199.00456,229.02797,0.86106265,1.3270284,0.5116146
6.66086,5.421486,53.45763,169.15039,0.8642316,1.600399,1.3860397
7.701492,6.0658417,196.62468,203.24706,0.82926154,1.7436264,0.5250331
8.5198555,0.43747604,7.020075,10.10067,0.8216834,0.5121975,1.4290384
7.233607,1.5746336,102.645164,171.5874,0.47462195,1.151526,1.4250888
7.232663,5.614938,218.74074,237.5992,0.49511606,0.40091494,1.3441665
3.6821973,0.1461175,229.63086,240.11386,0.80722344,0.27884993,0.30511492
9.257537,0.7629916,130.8317,184.5194,0.49852037,0.33186248,1.0184557
4.348035,7.6766725,104.70639,249.23409,0.9164676,0.5897049,1.5900182
3.4677975,0.15809034,48.669815,118.312935,0.22150001,0.68581307,0.11822678
5.088706,5.53801,154.53288,176.75333,0.28400043,0.6690375,1.7930101
0.5008762,6.3454137,108.36783,129.2766,0.16773315,0.22786552,0.72348917
0.29320765,2.9603517,118.93021,197.9555,0.5277014,1.5803471,0.43766055
2.2330315,7.829309,37.590157,230.50859,0.665243,1.3324332,0.029940573
5.6327996,6.3481216,181.27718,208.0437,0.5072988,0.8449845,0.8636102
7.0278034,4.0882277,196.0238,225.49156,0.1400495,0.3726088,1.8255112
8.08607,2.2074103,105.47853,136.98428,0.41296616,1.484696,0.62501293
5.322443,2.9884703,3.4561634,213.3072,0.20865688,1.2688216,0.09902748
3.8207295,8.730417,82.079445,186.37459,0.6967684,0.12530133,0.36078715
3.0163307,5.56989,35.015728,158.49184,0.14062218,1.4109739,1.5584669
0.16278079,8.707561,26.083117,147.2744,0.79770327,1.0528864,0.5880293
8.104836,7.2245703,27.604992,152.65433,0.93631166,0.20747052,1.5548524
0.7447847,1.3333323,245.43275,247.52945,0.9908661,0.38645804,1.0614423
1.7872748,0.6086245,177.17377,187.5268,0.06323598,1.2753111,1.2543747
2.9221914,9.495605,178.90222,202.57535,0.40003607,0.9427146,0.837195
8.553951,3.8670044,199.5223,237.93822,0.32479972,1.8325256,0.42653063
3.956355,7.8662953,150.59651,197.54466,0.88704854,1.5850053,1.4019836
5.947495,5.2384224,95.35891,214.2883,0.11630547,1.8855685,0.8285951
3.0069878,2.9905803,249.42566,249.8795,0.6613207,0.558985,0.8269385
4.460892,9.012288,29.363678,228.7517,0.9707121,0.18361251,0.11218514
7.1407604,9.9680195,73.80867,98.68704,0.25101274,0.10517203,0.21870285
3.2654266,0.6620639,6.6100154,73.69243,0.18000722,0.6287016,0.032204356
7.5368466,7.935182,90.439285,191.64384,0.89427483,0.058690872,0.4968325
9.24475,7.5031853,0.0,250.0,0.0,0.0,0.0
7.59733,8.752635,0.0,250.0,0.0,0.0,0.0
5.8336077,4.325534,0.0,250.0,0.0,0.0,0.0
3.681333,6.389347,0.0,250.0,0.0,0.0,0.0
9.701546,5.851684,0.0,250.0,0.0,0.0,0.0
