x,y,e,l,α,β,serveice
3.8189116,7.263084,0.0,250.0,0.0,0.0,0.0
2.4666445,1.5549502,0.0,250.0,0.0,0.0,0.0
8.838996,2.073281,0.0,250.0,0.0,0.0,0.0
3.571182,6.027756,0.0,250.0,0.0,0.0,0.0
8.358178,9.309839,0.0,250.0,0.0,0.0,0.0
7.6397853,2.6908302,0.0,250.0,0.0,0.0,0.0
7.331738,0.8063154,0.0,250.0,0.0,0.0,0.0
9.207285,2.828296,226.04585,248.41383,0.63628054,1.5391566,1.5067652
5.3494654,2.254635,150.43974,152.83148,0.027188588,1.7818059,0.03750335
1.096594,4.811745,193.93782,238.67944,0.7747338,0.40185758,1.7474457
3.881766,5.780511,145.47652,229.50331,0.49357572,0.91558564,0.37819996
0.78904516,2.9352894,203.7659,224.91566,0.28137177,1.350297,0.916895
7.8364215,4.3818283,187.46782,217.79102,0.9413405,1.1647449,1.3956605
1.4170458,9.558374,64.29529,163.0085,0.99580115,0.8179486,0.03080317
6.0928044,9.905046,207.80934,218.86575,0.6041969,1.5717934,0.27595344
5.176764,9.78912,120.46433,127.64732,0.8348127,0.2674129,1.3424233
1.2335868,7.015069,66.181725,246.7853,0.7452446,0.11765037,0.62650305
6.5415654,2.3705862,144.33656,248.552,0.87375087,1.9711179,0.48314616
3.4459133,7.1201205,33.891647,160.84286,0.682266,0.697961,0.80672914
6.64282,7.8961353,92.69337,141.19812,0.17612313,0.70546675,1.9691724
0.95054054,7.0706325,190.02295,218.47836,0.54914683,1.5774448,1.8962417
3.5989053,3.6190498,123.42122,160.39859,0.77385885,0.07332537,1.7304802
1.2879499,3.7743242,8.649867,151.60938,0.7296004,1.0037282,0.0889481
1.5710946,6.2962093,242.21284,249.43991,0.24703676,1.2164392,0.48254123
3.6623378,4.860024,49.612007,54.103127,0.19276446,1.5358121,1.1142354
0.10151023,5.648936,134.93758,181.30386,0.76039314,1.057452,0.02085503
1.7732074,9.524127,51.14884,56.332127,0.34563264,0.9530611,1.7532544
6.064464,9.934275,200.28188,241.46704,0.607481,1.4034529,0.56627846
5.3877993,3.0972438,51.185505,156.2787,0.61223066,0.74292845,0.12678258
1.1151989,6.511616,111.24862,181.22076,0.037598137,0.54952747,1.738196
6.8074074,5.8479195,61.370747,107.37373,0.8100866,1.2736691,0.9664419
