x,y,e,l,α,β,serveice
2.0998964,2.9519303,0.0,250.0,0.0,0.0,0.0
3.7457767,9.004686,0.0,250.0,0.0,0.0,0.0
4.47312,4.494754,0.0,250.0,0.0,0.0,0.0
8.636699,2.2715192,0.0,250.0,0.0,0.0,0.0
0.8051926,3.3337255,0.0,250.0,0.0,0.0,0.0
3.3978214,1.441458,0.0,250.0,0.0,0.0,0.0
8.128728,1.3389823,16.357042,224.37045,0.9261288,0.721825,0.66951126
8.067455,8.66392,160.95108,166.16614,0.7570767,0.2534739,0.48779953
7.4623675,7.403249,153.07204,248.06635,0.7978845,0.43125135,1.7433546
4.5826206,1.8155241,219.58148,236.01396,0.31236652,1.4461856,1.8487346
1.5749257,6.638205,141.3761,170.72862,0.72382057,1.2200214,1.4788618
2.0092375,4.792623,185.77098,231.39957,0.68028843,0.01712679,1.0727783
2.603895,1.9274683,213.23561,241.97348,0.024694642,1.7230272,0.05208109
0.9251406,4.976485,29.557411,59.690716,0.09824718,1.3073838,0.19671324
5.7614822,4.5250325,108.98804,163.9269,0.579123,0.49199867,0.11592075
5.174369,0.17278114,184.47661,219.03517,0.048387047,1.3860377,0.3427049
3.3612819,8.269856,45.4785,169.75009,0.58319426,0.20582184,1.1376915
8.834872,1.4151281,76.69339,205.64734,0.1864369,0.8915698,1.2499361
7.1567187,3.6640098,125.27725,240.02473,0.85266924,0.19096649,1.2209238
8.17576,6.345649,201.9598,214.65771,0.39493597,0.14694181,1.9980239
6.949497,3.6947289,98.99787,161.52338,0.1373895,1.8704934,1.1781137
8.13222,7.0780177,196.71066,208.90201,0.15577124,1.7284925,1.1919007
9.165011,1.1872469,50.253452,86.494705,0.6979788,0.9552342,1.3284104
9.0039215,1.5837305,153.2348,206.53972,0.3854586,1.5934529,1.8083348
0.37845156,9.833773,246.11084,249.453,0.21065377,1.6674142,1.0648469
0.8782349,9.807469,60.714634,233.04985,0.57875484,1.8894191,1.4439776
0.2403956,5.2492166,47.196987,194.74171,0.32661945,1.9205177,0.80295265
3.464303,7.5668635,39.2248,45.895905,0.8353049,0.40021288,1.3071104
5.9139647,0.8023945,59.93097,171.2334,0.77503765,0.59381133,0.5389004
0.1461465,6.7937994,146.7649,198.96114,0.5559427,0.9078209,1.0091335
5.8747864,5.5055857,33.43271,43.809914,0.56211346,1.2337514,0.9377429
5.5588145,8.336148,96.584114,148.12468,0.7095333,1.6020973,1.9593272
1.3703939,7.402741,86.58709,88.561584,0.76067305,1.9738004,1.0950835
4.508803,2.8766608,175.99864,234.11299,0.23622477,0.538474,1.8047493
0.9886455,5.017599,77.75696,117.01392,0.5991785,1.3364785,1.9131771
1.4224929,4.6022005,184.30882,247.83646,0.98068094,0.25479954,1.2287183
3.520983,6.6476827,211.33197,225.66797,0.5618964,0.52528,0.3964531
9.951087,3.7171888,208.06938,220.87372,0.9583261,1.8644792,0.71340734
5.748794,7.3242426,182.65295,208.3748,0.42605996,0.61402977,1.7069861
8.882702,0.586442,117.58441,179.7934,0.33309427,1.5679028,0.5377454
1.6664506,7.0751004,200.42874,244.49225,0.3784904,0.77372694,1.2322578
4.9581065,4.267484,40.892353,107.56305,0.47863042,0.8453741,1.1052595
5.3984327,1.3289883,203.23364,242.20442,0.09209839,0.95349056,1.7373581
8.841158,6.653907,89.64106,91.29676,0.852728,0.34548315,0.6622296
7.9950237,2.3679287,135.84947,220.9261,0.04313473,1.7106502,1.363294
3.9819942,1.6592587,133.97198,136.2849,0.8147652,0.17169759,1.5781375
4.9540157,9.330974,221.76862,246.47339,0.5727193,0.96974045,1.5080247
4.187115,8.987955,241.27705,242.20819,0.0778644,1.8460392,0.6986843
8.361822,1.4689406,101.52711,176.1526,0.6999128,1.2013485,1.2227695
9.108584,9.94662,65.31527,239.67326,0.9975468,1.340568,0.4563109
0.880788,3.9447796,199.27469,213.63797,0.6005245,0.1225784,0.13332807
6.157773,8.0886965,126.47747,184.04546,0.59304756,0.50505394,0.51569986
8.765174,7.328504,105.76781,231.56375,0.5686184,1.7006207,0.4260653
6.2101536,2.9112515,142.64407,160.91939,0.7693094,1.7100879,0.762926
3.961171,5.721857,136.63254,215.26933,0.9734643,1.1084383,0.60053444
0.82299477,6.4191113,79.9349,124.73147,0.6070846,1.6760366,1.6508032
9.373904,1.7153102,123.34398,231.35175,0.9037977,0.14207087,1.1230537
7.0403423,8.613285,83.65936,196.45512,0.6712668,0.27333155,1.1215634
3.4694939,6.7564626,204.24995,231.02167,0.91102886,0.6168312,0.25939474
8.7818,2.2220397,184.12813,234.40015,0.5752133,1.776409,0.049943384
6.9012356,8.050332,80.78947,212.9535,0.10493037,0.6293131,1.7905623
3.4036028,0.47152373,9.650101,75.15388,0.50638056,1.48367,0.39362803
6.0427423,2.6905515,79.34326,151.35907,0.84781015,0.0656516,1.0357053
6.6424623,4.205955,72.17251,200.22342,0.3988967,0.89430296,0.9241945
7.1327224,5.122816,5.0977693,11.060638,0.3761843,0.70296746,1.1501739
7.166687,9.112355,172.7992,172.81586,0.9176049,1.3447043,1.3088183
1.1987692,3.5013647,248.46829,248.69019,0.1357637,1.512041,0.85546637
0.77544004,4.7242193,83.07467,162.43721,0.4642801,1.7713878,0.9864504
9.897069,4.218791,41.28286,194.2364,0.42941698,0.9990381,0.599526
4.2485623,9.399577,198.07013,207.79495,0.46473762,0.540023,1.0375639
6.3685255,1.706819,213.95204,240.89809,0.74213696,1.1619842,0.53501207
9.607422,8.758404,166.43361,240.68156,0.79066676,0.00038865005,1.6970397
0.8867733,7.0969906,69.20053,75.061615,0.67501664,0.3383071,1.8975964
8.341374,0.698509,14.163766,209.11813,0.28592253,1.6122977,0.34313756
8.24502,5.5988674,227.033,248.48651,0.26362273,1.0649236,1.1874102
5.9915304,2.9497159,89.460655,158.53957,0.22676346,0.9139627,0.73191136
5.5582566,3.5689545,6.7770243,124.48773,0.7870498,1.4587206,1.8674564
0.10205737,7.2495227,96.267845,244.12541,0.1612502,1.1108551,1.9454542
9.141957,6.686627,102.361694,176.17691,0.49595478,1.8282026,0.035058536
1.0919428,0.04437406,189.41948,194.93854,0.15601233,0.7744846,1.1826195
3.2494676,1.7850889,10.317041,90.65534,0.38930753,1.754613,1.6664662
1.8779429,8.287941,118.999054,174.19368,0.706624,0.052328225,0.6685317
4.507125,4.4557695,118.56697,203.8581,0.5837699,1.9518855,1.730784
1.9063267,5.2279367,193.39047,231.95227,0.22148506,0.2886571,0.8070795
4.5888786,0.873677,38.120186,137.79355,0.7590647,1.230699,0.5862404
6.9453416,7.342629,168.24844,189.08981,0.81776506,0.3891943,1.7621953
2.671699,3.1244094,0.0,250.0,0.0,0.0,0.0
5.3611155,3.665628,0.0,250.0,0.0,0.0,0.0
5.1780314,1.1800729,0.0,250.0,0.0,0.0,0.0
3.835485,7.381504,0.0,250.0,0.0,0.0,0.0
8.720095,3.8433356,0.0,250.0,0.0,0.0,0.0
0.8962912,6.2089624,0.0,250.0,0.0,0.0,0.0
