x,y,e,l,α,β,serveice
1.516843,4.997285,0.0,250.0,0.0,0.0,0.0
1.411224,4.334756,0.0,250.0,0.0,0.0,0.0
5.234607,5.865793,0.0,250.0,0.0,0.0,0.0
8.479119,6.3446555,0.0,250.0,0.0,0.0,0.0
2.4858494,6.9028425,0.0,250.0,0.0,0.0,0.0
0.6668108,5.6057878,0.0,250.0,0.0,0.0,0.0
8.602196,6.067921,203.79199,225.99564,0.60628265,0.12528153,1.7561783
6.7267485,6.1732607,23.019623,244.51123,0.3287675,0.50137943,0.71582896
4.0923066,5.919601,154.82024,242.12491,0.92927194,1.7933949,0.08290065
0.5324501,3.6088562,129.55273,186.72827,0.3929762,1.1190131,1.4725631
9.193906,7.782118,178.3232,181.29355,0.07343043,1.3255233,0.38645893
6.5245547,9.859207,116.16402,125.190315,0.058609303,0.3882367,1.6741269
0.7537777,0.5809438,223.59666,235.42352,0.8146352,1.8116676,1.4004169
8.667951,5.240666,82.61285,246.8911,0.9219325,1.3868272,1.8517718
7.6622896,0.16474572,220.88031,236.41193,0.28053454,1.9298161,1.3960309
8.8188095,3.5453537,65.22171,124.601105,0.8471391,0.6047704,1.6423562
7.0861726,3.7456467,53.313805,153.27249,0.78360933,1.2050066,1.1387814
2.4065263,9.205286,32.211914,162.42168,0.6429725,0.38502255,0.5518027
7.8582673,7.77868,59.22435,144.09431,0.49794582,0.13153034,0.40018767
2.8717923,2.0468416,100.02737,128.88805,0.14087449,1.765904,0.5869572
0.24107361,4.5076456,46.507553,94.51043,0.61814445,1.7104942,1.814832
4.9129386,9.946587,25.172537,129.83765,0.5743384,1.3188229,0.09061205
4.5218377,7.66248,174.81992,174.9683,0.32229975,1.3076725,1.8267567
7.705847,9.737088,146.58052,212.0478,0.50739866,0.772297,1.1734213
1.8381563,5.632033,166.30392,198.99072,0.05117839,0.8947729,1.3931246
5.483675,7.005092,215.10786,239.40596,0.6855261,1.1621118,1.1776279
4.501084,2.400658,138.47711,144.25827,0.38134238,1.25516,1.4256283
2.9117515,3.05566,208.79858,222.49522,0.5974925,1.4837445,0.10989479
9.012016,4.630259,67.37734,194.45087,0.7303265,0.18707769,1.7622333
2.7307699,4.7865324,15.052578,64.451096,0.59296554,0.82029116,1.5886322
9.90794,6.4249396,171.08846,196.33763,0.210458,1.6284862,0.30752322
4.3385215,0.31278175,27.85101,174.55092,0.17244019,1.663708,0.606267
3.3909333,0.630157,198.72543,238.77377,0.63052636,0.065815136,0.4740147
5.0255365,3.5231335,23.287075,201.1263,0.02571826,1.5975914,0.9311646
5.777323,7.1463337,202.89537,225.62344,0.19422525,0.95194757,0.4849031
7.353758,0.25868917,164.55295,190.93845,0.2374914,1.8248954,1.3570933
0.45616454,7.093707,29.710613,38.768234,0.39937684,1.263733,0.023167398
4.056816,7.4060273,22.209269,140.08478,0.27215648,1.1745148,1.0430582
9.023105,9.383611,106.31028,133.146,0.28727415,1.1758511,1.5918969
1.3972107,2.193503,53.56949,178.47208,0.6768283,1.5622867,1.1494205
3.2362783,0.047587857,42.20621,156.80927,0.7633555,0.33390132,0.31452432
5.408594,8.746638,81.05923,130.76146,0.4330016,1.230226,0.41473696
7.076342,8.515913,11.5603285,21.328718,0.5025428,1.3539268,0.12976626
9.415094,0.7175889,181.11908,248.60481,0.093481615,1.1665888,0.09500498
0.36320487,1.7973762,91.91983,182.50209,0.65972847,1.3206667,0.6253133
8.231889,8.26751,166.48785,185.73087,0.65059453,1.8493807,0.7956977
5.34806,6.41481,160.77074,240.55293,0.25823012,0.2305581,1.2238371
1.5044416,3.367187,82.46823,117.628746,0.29441187,1.3763268,0.56174153
6.3531146,6.2154837,117.18287,126.31537,0.85852724,0.6534731,1.5146576
2.3646872,3.980754,222.54704,246.85217,0.27568594,0.16900945,0.2843043
