x,y,e,l,α,β,serveice
6.876367,9.30401,0.0,300.0,0.0,0.0,0.0
5.9959025,0.4393082,0.0,300.0,0.0,0.0,0.0
3.9172173,2.0559342,0.0,300.0,0.0,0.0,0.0
4.762816,9.519047,0.0,300.0,0.0,0.0,0.0
6.8995156,9.946627,0.0,300.0,0.0,0.0,0.0
4.3252263,0.6103087,0.0,300.0,0.0,0.0,0.0
4.1971436,6.7870145,101.02597,297.45947,0.52667546,1.6112676,0.24644561
6.0627484,6.9570613,113.788414,167.59375,0.23721363,1.400038,0.41928077
3.079524,5.88445,132.7591,212.56015,0.9367094,0.7401015,0.66036385
9.135764,6.809904,5.162875,31.629662,0.68599504,1.4622822,0.3990928
4.9861183,6.0801344,81.64171,102.70437,0.36379102,1.4746684,1.4699336
8.14387,5.172842,285.3865,288.64444,0.8792413,0.7807183,1.3609055
8.062477,9.511699,118.44459,227.59639,0.521309,1.6004417,1.9085166
3.2453225,0.94864756,34.499626,271.37582,0.5089523,0.8916506,1.5084683
9.509214,7.5191007,144.9507,182.70154,0.52286655,0.1887518,0.91761196
6.0129895,2.020656,296.96912,299.99625,0.026421905,1.1781777,1.9462785
2.647753,7.3915277,82.86824,119.62755,0.4050127,1.8534737,0.011062627
1.637277,0.07082211,153.87096,293.65512,0.70141006,1.3490773,1.957837
9.596756,0.53727686,113.937836,160.62917,0.9857173,1.523629,1.4240056
8.667989,7.216848,111.06638,132.42438,0.7238149,1.297451,1.8749684
0.46208295,3.7194574,50.086124,224.00218,0.7600462,0.19321342,0.4739499
5.53188,7.248134,131.24655,294.52692,0.2284998,0.5874324,1.8326043
1.1644742,0.70036465,260.14117,264.55005,0.9666916,0.6198974,0.70498717
3.237933,5.6170926,104.09213,226.918,0.2293545,0.22294065,0.5236972
0.99071795,3.5559936,26.26117,120.62128,0.9435837,1.1928362,0.45721543
0.99655706,9.600223,129.71475,232.7568,0.6382,0.21688023,0.6331811
8.100804,2.766539,9.766771,144.91054,0.7261807,1.6733279,0.02620752
2.1654916,5.1780086,180.52177,288.3151,0.7083358,1.3499662,0.44983467
4.9615707,8.86913,19.618134,144.54843,0.83918643,0.18489122,1.7073085
6.3848076,8.069665,77.56987,83.19196,0.57638896,1.67766,1.0244638
9.317799,5.070712,211.09569,279.43433,0.90191805,1.4418569,0.4010065
1.3362485,2.7207901,279.0854,294.98105,0.77869385,1.4274275,1.7696145
6.6099133,2.7086563,132.92868,195.45648,0.5755931,0.20463932,1.394156
8.417558,2.446172,209.92403,244.84665,0.5661442,0.35278523,1.1630924
2.2291517,7.9348793,73.15659,240.93916,0.18300286,1.726046,1.053095
8.755178,5.4894147,166.40572,255.50522,0.24317844,0.49316564,1.8103158
9.912485,0.70445085,229.8428,274.40454,0.2022489,1.9493219,1.2026135
6.0493317,0.61935204,51.73968,70.38923,0.200776,1.654578,0.604889
6.6353106,0.8552177,122.947205,295.4164,0.1446317,1.741019,1.5113786
9.881144,6.7155313,37.582497,115.844574,0.169084,1.5685129,0.07167961
6.850763,5.8412223,236.24474,254.5577,0.66440004,1.3274179,0.08180205
4.4291925,3.208042,265.7807,268.8679,0.17256016,1.7985431,0.2865953
7.8853683,5.172478,292.30127,296.1301,0.34334138,1.2933823,1.8172497
5.854803,1.0172263,200.23457,232.45012,0.4260533,0.67547697,1.9421765
2.2927089,6.2183857,171.77974,294.73004,0.68720067,0.7444019,1.0324265
8.861291,7.06227,136.47217,207.60678,0.7649753,0.7403178,0.8383909
7.9834933,0.4680927,131.59598,234.52895,0.2419515,0.33549204,1.2744374
2.8724475,0.38193524,89.805595,232.02037,0.90351427,0.41477853,1.385573
9.310932,6.8116775,255.91353,273.3275,0.8930104,1.8822367,1.3462509
3.02688,7.6284757,25.990232,103.84997,0.6534383,1.8573265,1.6228669
1.51754,5.7711215,63.900635,277.26834,0.4319359,0.4972321,1.4830084
8.313635,3.9556448,25.553398,76.79498,0.6755131,0.42434338,1.106688
0.59713954,2.24707,274.6135,290.4423,0.5773669,0.07738721,0.6231846
0.26615003,2.8061647,100.507675,136.7105,0.63274246,0.53245234,1.1435508
6.891088,5.3654027,60.859287,241.18216,0.2089099,1.7154633,0.77742505
2.4113824,0.7177791,131.25005,164.03763,0.6409532,0.89344,1.8019065
0.30892408,3.185092,235.5238,254.25089,0.24956632,1.4433465,0.7185452
1.0225426,9.285735,50.70308,195.21233,0.9851896,0.40319923,1.8341149
2.8755288,9.51518,105.80261,260.26337,0.13725717,1.0235943,0.38395956
5.6152644,2.4664662,95.341736,271.40823,0.9050734,1.9959704,1.5469979
6.6985807,5.3815823,40.826473,138.79805,0.8680711,0.56569135,0.6025609
6.1360736,9.564166,161.86244,214.12804,0.4582086,0.76729435,0.3161781
4.591297,8.776841,84.90997,126.7542,0.6475205,1.0445738,0.7686852
0.8042574,8.2706785,1.1266562,8.607933,0.8828632,0.73948264,1.5716301
9.376142,6.2469983,107.69288,146.99142,0.5006103,1.409493,0.75912267
8.504718,4.451465,280.40482,283.21173,0.7673026,1.1273761,0.46642435
0.8400234,7.3189096,119.824005,236.91884,0.5976852,0.5763532,0.74870616
8.102453,0.4605538,104.947525,146.73724,0.9136965,1.9914352,1.0016416
6.9893904,0.5707102,72.11281,212.9092,0.05022367,1.7074815,1.7278922
7.14107,3.8139374,120.91866,245.54716,0.8532383,1.3713622,1.923927
9.06169,2.4578993,51.864044,173.72182,0.33459994,1.2130864,0.7240171
0.26606008,6.872722,285.01624,286.6993,0.936011,1.9074684,1.4327549
4.7483654,7.5729103,44.89721,158.1147,0.79925895,1.2755315,0.54738224
8.312069,8.375805,46.59037,252.4984,0.35988447,0.15855934,0.9956901
7.522323,2.2141678,245.52481,246.4248,0.22246537,0.86789995,1.79658
7.4035025,9.856838,14.970593,255.00867,0.34240085,1.5822214,0.31133243
0.8469484,1.9153324,62.097706,168.44205,0.53165984,1.7607747,0.65736383
4.470708,0.8884067,59.77814,147.6252,0.54826957,0.8515187,1.3713801
9.407882,2.3895288,152.49228,165.57408,0.2162441,0.11071144,0.661586
5.3179636,2.4490595,142.04091,193.26932,0.19401738,0.330211,0.03206324
9.039537,9.725762,150.98824,265.61307,0.7881549,0.7386664,0.42612463
2.9559286,9.382788,7.607092,54.986965,0.61980116,0.7753852,0.92581826
3.8348176,1.663521,180.87643,183.08179,0.5544941,0.2983941,0.23431104
1.4631343,7.0371823,226.45691,294.0184,0.24061623,1.6546693,1.1532084
4.432297,9.906327,207.50864,273.0781,0.98638463,0.5494564,1.4852766
6.9309406,5.3713284,269.51184,289.48563,0.7524871,1.0931858,1.4950017
3.1288004,2.201048,230.32454,285.8092,0.110274665,1.5354422,1.6604198
4.0832386,4.968145,182.77058,200.93446,0.55625653,1.8827981,0.6727245
0.6194935,2.3905466,122.001076,230.62299,0.03206617,1.6350874,1.8067561
6.679588,7.460205,125.37926,191.66388,0.32517332,0.30108818,0.21487711
2.3141,2.8372247,88.07744,252.22499,0.06646707,0.19643249,1.7307558
0.34163335,3.7671914,237.41597,250.28098,0.8991859,1.6077226,0.21164177
7.835188,6.9957566,50.690018,271.2007,0.18374245,0.166277,0.04016452
5.4514556,5.049948,207.45738,220.87871,0.37612948,0.79886097,0.73627496
4.263746,6.1432724,88.64331,291.42444,0.71649325,1.7809333,1.9234544
3.5678744,8.478094,25.993023,235.71779,0.73292065,0.74962157,0.3953126
5.415687,5.1023393,198.28773,263.88647,0.40716898,0.6239651,0.8287269
8.016135,2.0233536,170.5306,275.09885,0.57199997,0.792912,0.2337833
9.8409395,8.770063,55.429234,298.7526,0.34978917,1.475212,0.7162213
5.5210633,3.9507806,181.31273,287.90878,0.11221131,1.1361728,0.9416891
9.966827,4.78191,218.82135,226.06502,0.33335465,1.9874334,1.3381315
4.845694,5.804137,84.65822,215.01796,0.44010106,0.3210989,0.028609393
8.5814085,8.76997,182.47087,298.51776,0.9359698,1.7583773,0.6591509
7.751918,1.0837708,279.01517,291.5134,0.6155128,0.15430932,0.18369567
9.781137,2.8244529,107.20792,152.70778,0.53314424,1.998456,1.297671
5.715744,4.0419297,14.074307,145.8224,0.5277188,1.5573748,0.4101678
5.192612,1.7407204,0.0,300.0,0.0,0.0,0.0
4.4482923,6.990423,0.0,300.0,0.0,0.0,0.0
8.932598,0.5661755,0.0,300.0,0.0,0.0,0.0
7.338104,3.527652,0.0,300.0,0.0,0.0,0.0
5.0819836,3.5095763,0.0,300.0,0.0,0.0,0.0
