x,y,e,l,α,β,serveice
9.080975,7.9516287,0.0,250.0,0.0,0.0,0.0
5.1711483,8.545096,0.0,250.0,0.0,0.0,0.0
3.2770593,0.61865485,0.0,250.0,0.0,0.0,0.0
3.0723286,3.5125408,0.0,250.0,0.0,0.0,0.0
6.7877135,5.51502,0.0,250.0,0.0,0.0,0.0
9.104028,9.447415,0.0,250.0,0.0,0.0,0.0
4.0306077,0.9634736,0.0,250.0,0.0,0.0,0.0
4.158471,4.2740846,100.866325,155.88321,0.7089282,0.28651705,0.122902356
7.7835827,9.618628,247.3067,248.84319,0.62832856,1.6761725,1.2599745
3.588474,4.641621,105.86022,183.96306,0.9402244,1.3943338,0.95298094
4.9794726,2.6423073,204.67668,241.25531,0.7586198,0.3427367,1.9758116
2.2019668,3.165378,95.25778,149.89238,0.60990363,0.5862121,0.1441176
8.099374,3.6921854,230.40907,235.46695,0.18459602,0.9431699,0.7281276
5.2562904,9.234969,186.67415,237.61377,0.986277,0.12465891,0.36624822
8.523276,1.2841122,75.7655,164.0891,0.039006308,0.6682676,1.4497072
9.049101,4.8888955,67.99225,75.00355,0.46777564,1.8307444,1.1325163
0.8651321,0.05785008,134.72124,240.68428,0.9885618,1.339365,1.6171974
7.3845935,5.8112326,160.74057,191.89397,0.42658487,0.08821033,0.6432168
9.38706,1.6886338,224.19908,240.34282,0.9609282,1.940272,1.9563423
6.307844,9.036782,105.623795,214.0424,0.033121772,0.6901512,0.7512911
7.077559,7.934582,29.736753,245.16644,0.7625133,0.5344684,1.5411117
7.9723783,0.986103,87.372505,173.82864,0.07637951,0.15812935,1.2401109
7.911698,0.88500786,9.146832,14.743904,0.27761096,1.784145,0.45771235
4.084576,4.2516828,130.71487,235.00012,0.044086576,1.7176675,1.2093903
9.745006,4.409447,249.29742,249.48756,0.031156788,1.7819502,1.3897238
0.8769745,5.672425,92.38216,122.929054,0.086006105,1.8343998,0.6571376
5.946541,0.11509441,44.632675,84.216095,0.72673005,0.120997936,1.5135081
3.6688542,2.5834491,51.738113,78.601395,0.064505,0.3558963,1.4939108
5.304887,2.8865318,78.138466,225.50722,0.5591623,1.8797,1.5066304
4.4037905,5.8387513,101.779305,201.73425,0.99853396,1.545685,1.050064
9.390337,7.8919725,213.26735,248.59158,0.29337093,0.68552434,0.30804768
4.680658,7.4917445,194.85388,203.94019,0.89550424,1.5253712,1.4244565
9.67492,4.9133325,35.119884,35.998978,0.10102931,1.2397017,1.0376936
2.7884357,5.94796,98.74227,144.57841,0.848478,0.09425846,0.81224376
6.3687687,4.433498,62.42952,160.33443,0.8717486,0.4405075,1.4805334
9.574518,2.3744218,32.605816,125.479576,0.9733452,1.5820116,1.2886114
9.938476,1.5600008,113.85753,168.0555,0.6770468,1.7771767,1.347428
6.774932,3.562163,132.42627,195.74414,0.017558943,1.8596283,1.3982438
6.646308,8.072098,60.87192,246.17752,0.30100697,0.26611975,0.7254618
6.5679245,6.9336214,44.665844,127.32349,0.7099837,0.15073396,0.61135495
5.65291,1.6407088,205.19432,226.12682,0.07339564,1.3899105,1.205829
5.2552657,2.328774,227.83171,232.83427,0.86827487,0.9010216,1.8407607
3.9383316,9.457348,12.743589,40.031143,0.3411207,1.7960967,0.57109714
3.3270512,0.43944615,109.724236,175.80443,0.033798087,1.089729,1.5741433
1.3120613,7.3251715,140.1584,146.21611,0.80803466,1.2915126,1.6181781
3.0591989,9.301735,130.04427,147.80707,0.03094647,1.6856449,1.222092
3.2120407,0.6143109,220.07758,235.65309,0.46706533,1.3749368,1.9664016
3.4186535,9.849807,220.21136,234.14958,0.2526595,1.510761,0.4843756
7.4960184,1.0176865,230.58835,245.40799,0.50224674,0.6242494,0.5884616
3.0446162,2.4795184,242.95888,244.41583,0.26759097,1.88947,1.4256122
4.8053436,6.0444655,164.68047,181.07123,0.7100518,1.6177803,0.5389466
4.3788824,7.712228,120.5807,162.36009,0.4141966,1.77436,1.0528493
2.1499197,6.4723454,104.40055,192.92575,0.7796234,1.7922926,0.30391344
4.6715016,3.1686826,226.29337,243.07767,0.4218148,0.7123193,0.4616621
3.4112484,8.337369,46.37639,169.79994,0.722733,1.2335775,1.0010295
7.0289063,0.07607347,242.10507,246.23878,0.89024466,0.9601405,0.8240044
6.1231737,2.2110252,35.195686,220.39915,0.88664395,0.37984693,1.4553984
8.019086,7.415576,127.900475,151.67416,0.8895933,1.6533408,0.37097922
5.0039005,8.575396,2.51835,84.41642,0.6862762,0.41549,0.60265046
0.7917796,7.781307,170.1447,185.31914,0.77696025,0.61776125,1.4661379
8.310287,9.645704,75.748085,79.49752,0.44629353,0.9035624,0.82754856
9.432391,0.27840817,158.69571,178.4991,0.53821707,1.5744444,1.0559965
1.2788892,4.1628437,94.82428,234.4242,0.48052782,0.41011593,1.7951247
8.902886,4.950682,47.63933,161.03796,0.3667186,1.7236329,0.16050549
6.3400564,8.573906,236.15155,248.85292,0.117782265,1.9404997,1.71282
5.134852,6.112176,80.51034,216.35806,0.7600308,0.30119455,1.1488737
2.0279284,1.0467094,162.68704,235.57402,0.26717156,0.90882164,0.1557996
7.6537523,6.184757,238.59639,238.73877,0.24603294,1.7841516,0.900376
5.848905,3.2567658,103.06284,128.49277,0.08104005,0.7185941,0.30674228
0.065943405,6.826087,6.0418797,116.58029,0.99377275,0.14678259,1.4642825
4.9000273,6.0990176,236.27338,242.50746,0.6427307,0.35015687,1.5207106
5.753663,9.435541,42.365913,122.23857,0.12741107,0.34411803,0.58271366
0.7121858,8.835258,84.24585,217.79208,0.7916204,0.85467446,1.8524282
0.4365824,2.0491107,5.4290104,141.60503,0.48381135,0.0550406,0.010754782
7.5821314,6.2718735,126.72469,238.44527,0.01823049,0.9814661,0.92635876
0.04456481,4.4784517,128.93977,181.86818,0.09261296,0.7319326,0.24755561
9.555427,4.8661675,59.188313,167.18147,0.68778694,1.2421434,1.5150018
3.2146451,9.454465,201.74138,229.24773,0.10728386,0.84518933,1.7799112
8.393316,3.6601527,195.69815,248.87251,0.54463696,1.8369269,0.52083063
5.951137,5.7849793,10.188208,208.29834,0.17226118,1.0197896,1.2454098
2.2426977,0.72551006,196.66042,233.43687,0.63390326,0.09971142,1.4831382
2.8903604,4.006367,31.363764,52.902946,0.649089,1.5793252,0.2430701
6.895727,2.3628004,170.69727,243.47278,0.510457,1.7715485,1.0573438
0.6414345,4.7581773,99.63896,205.42422,0.36715004,0.42921814,0.40948382
1.0910344,3.7766802,111.18647,190.88309,0.15370353,0.314211,1.4003264
7.058251,0.96024686,7.756668,116.14543,0.22375304,0.113872096,1.3732787
2.8365655,0.890122,3.6537285,136.69942,0.6874459,1.3187644,1.312699
7.9569254,0.8306365,0.0,250.0,0.0,0.0,0.0
3.8020077,8.9250145,0.0,250.0,0.0,0.0,0.0
2.3084354,7.542471,0.0,250.0,0.0,0.0,0.0
8.063602,4.0570436,0.0,250.0,0.0,0.0,0.0
5.007306,4.018021,0.0,250.0,0.0,0.0,0.0
