x,y,e,l,α,β,serveice
0.15710871,9.185157,0.0,250.0,0.0,0.0,0.0
9.567758,8.446059,0.0,250.0,0.0,0.0,0.0
5.81661,7.5328355,0.0,250.0,0.0,0.0,0.0
2.1975188,2.7654765,0.0,250.0,0.0,0.0,0.0
8.93938,6.110677,0.0,250.0,0.0,0.0,0.0
0.07361715,7.7394257,0.0,250.0,0.0,0.0,0.0
4.056199,2.5299687,31.154755,62.19139,0.20818989,1.6876417,0.78037995
9.11134,7.2666426,230.3508,245.11919,0.09817356,0.7689719,1.9802139
7.0346127,8.278599,173.20892,180.98462,0.65716654,0.6172007,0.7221308
4.8042307,2.8332422,179.9124,188.86949,0.9186879,1.9138556,1.8643742
7.576347,4.4432263,174.20343,236.93857,0.2968274,0.04475733,0.6141155
4.9173627,3.3131115,106.411,179.73196,0.7815901,0.3672899,0.64597565
4.852622,6.6748815,21.306746,95.64496,0.7924375,1.1884433,1.9232059
5.528456,0.70047075,16.881405,229.12656,0.058816224,1.8422894,0.6566091
8.005507,1.3038704,208.53065,239.2157,0.90283984,0.8427879,0.5886119
9.731512,7.8746185,69.504425,136.42825,0.0610151,0.89253265,1.7554287
0.08453442,3.1189706,9.384648,227.37158,0.77363724,0.7585202,1.5075959
9.626519,4.7185187,127.29987,144.4308,0.66374046,0.8907356,1.6643757
4.9611793,7.6465726,229.8136,234.0589,0.0033021215,0.35527357,0.7170222
9.599362,2.7172613,1.8074487,58.88656,0.6061866,0.9273726,0.43868327
2.4182384,3.4325569,206.64352,229.74461,0.5298099,1.049494,1.6860611
6.0146217,6.4239335,217.41069,230.82019,0.6738166,0.06705572,1.2292354
3.277481,4.8720593,215.28156,249.74756,0.5325412,1.5677717,1.2326527
8.593112,9.400504,214.8089,219.92288,0.9294203,1.3863227,0.8922521
3.403995,0.91790307,24.426414,165.7873,0.3147968,1.949304,0.40686673
0.96851116,1.7819767,87.85465,99.03606,0.53447384,1.0235934,0.25301892
6.789727,0.4323128,80.32409,241.42993,0.36877388,1.3410025,1.0335698
8.282158,6.7512164,186.61725,190.53798,0.45125622,0.688887,1.5008541
5.892822,0.0878875,23.218655,84.61916,0.84249616,1.6651853,0.40821457
