x,y,e,l,α,β,serveice
9.546029,7.631076,0.0,300.0,0.0,0.0,0.0
8.2391615,0.93153065,0.0,300.0,0.0,0.0,0.0
7.769638,7.1222444,0.0,300.0,0.0,0.0,0.0
0.28703403,7.800178,0.0,300.0,0.0,0.0,0.0
8.994115,5.012375,0.0,300.0,0.0,0.0,0.0
9.798097,5.077384,0.0,300.0,0.0,0.0,0.0
2.0698493,2.5922806,237.22076,265.28854,0.85488415,0.39477617,0.529086
8.747085,9.406215,114.73909,223.55745,0.37630326,1.9636722,0.31169185
1.3985642,2.9514403,90.610565,150.81776,0.62875324,0.7913032,1.9393432
8.835517,4.0808883,120.42347,244.66043,0.52497345,0.67430335,1.3984272
6.1275687,2.6801367,31.839945,160.92676,0.20491023,0.54111415,1.5639158
3.327496,2.1930976,109.44006,265.23224,0.7028642,1.4075295,0.44154924
4.5438905,7.997051,2.829603,133.51176,0.49574223,1.7509322,1.1054038
0.7994587,2.0268183,180.75029,284.84943,0.64115536,0.37887603,1.1250877
2.160414,2.9488583,265.77243,280.02167,0.3324961,1.0852025,1.746428
7.9860134,9.378354,84.737686,136.10966,0.2185171,1.68955,1.2492208
1.9085033,9.0297,205.9568,208.58105,0.21277781,0.48814884,1.2772563
7.2013726,8.662407,95.24077,236.9301,0.68181735,1.3690137,0.3834172
0.9559195,3.2490883,254.54456,274.48135,0.64078104,0.24322872,0.425291
4.96903,5.5328593,150.55104,207.2288,0.5681038,1.3005909,1.9792581
4.3110595,6.7023063,256.58734,298.8614,0.16942662,0.8074236,1.1656569
0.72516316,0.15719764,190.17822,270.71912,0.26785132,0.7543358,1.9418259
6.361337,1.4813045,12.083926,237.70557,0.3052033,1.192531,1.4712614
5.926214,7.625316,256.26016,264.59357,0.21766175,1.6151218,1.7097131
7.3293214,5.863588,1.8434972,170.56503,0.18965058,0.31829068,0.60014737
9.93308,6.3238115,242.49956,246.4542,0.4774002,1.583573,0.018446414
9.469064,1.4501176,82.66823,82.84621,0.85666096,1.8229563,0.95949924
7.644278,5.6243854,97.8553,243.80293,0.056003902,0.8251137,1.1531813
9.546685,9.297037,116.1344,147.94441,0.8454151,1.2065905,0.41082516
5.73121,3.9942095,158.77565,211.5283,0.6873504,0.66620034,0.99089676
5.741798,0.5159058,57.670315,278.57886,0.7353222,1.1760985,1.932789
9.455887,1.4707345,284.1188,294.96378,0.5473527,0.5722388,0.6503251
0.4712248,8.098417,244.07124,258.5924,0.83268344,1.0411371,0.43245196
8.138859,7.56532,21.916561,215.74176,0.6146814,0.1207209,1.9587871
6.9511337,0.031304646,75.39698,289.5982,0.7121353,0.9495639,1.2723409
2.2677126,8.709504,45.011158,149.93721,0.47665817,1.1334813,0.11528251
6.1937747,7.3284492,182.76408,297.14316,0.46462423,1.904917,0.08362262
1.7323191,6.4295316,227.0979,248.66264,0.45616588,0.14242855,1.610055
6.8709254,9.338438,112.76189,115.67882,0.3937253,0.3183006,0.99887127
8.637878,6.3898973,179.1752,247.22998,0.4905081,0.16092706,0.19288945
5.080991,0.78982365,147.1345,162.43066,0.3552577,1.4954065,1.2965592
2.6489575,0.28148755,289.82175,298.90192,0.40341678,1.5043631,1.8562223
5.932428,3.6137788,296.44287,299.499,0.6271786,1.5653876,1.8407423
1.4287826,8.78357,297.74133,299.9303,0.07889446,0.2625089,1.5502982
5.8046203,2.3857906,85.9749,286.37143,0.9032699,0.6489384,1.569677
7.1427083,4.553828,124.10505,162.40147,0.5048361,0.5035214,1.2658907
9.892767,6.1750727,191.2032,250.88036,0.14791371,0.09504327,1.5267956
1.4063382,1.2866968,187.77977,273.5028,0.10609481,1.1796705,1.1364923
9.956405,4.7362795,150.22812,157.56107,0.76174676,1.7643901,1.6498927
1.733801,6.5779266,173.40721,183.36784,0.7467614,1.8930327,0.8704044
4.600969,2.3446822,278.82855,279.86264,0.18288851,1.0486019,0.44493335
6.320973,6.863955,111.33863,217.43562,0.69268984,0.24033809,0.13038775
4.843326,3.5058246,42.6994,263.68436,0.25370014,1.2115573,0.5531086
1.5341047,9.8218775,149.83885,226.80637,0.822072,0.701631,1.5258688
7.675693,1.6451067,87.76994,241.36177,0.2536834,0.8164447,0.112344205
9.087814,3.702789,115.7652,264.35037,0.7826187,0.83502734,0.15193997
8.50117,3.747166,149.20006,208.60193,0.24478537,0.8043357,1.2327179
4.7549233,9.205909,54.618977,130.27367,0.9985738,1.753906,1.8342671
9.14695,4.7414975,149.12018,247.18956,0.38361374,0.7568798,0.56926143
4.53205,9.301381,73.097885,91.88584,0.21043003,1.7297616,0.61460656
5.380646,7.7201266,96.58291,285.0554,0.49910712,0.27857164,0.14241944
7.930449,0.8527167,142.15814,290.20688,0.9886787,1.7865545,1.9937731
3.3403535,5.4836884,131.33109,192.98366,0.20268361,1.1628714,0.4904842
2.0001168,5.5370293,54.7149,116.7026,0.4610825,1.0607729,0.9389646
1.3366424,8.907458,213.77235,254.62598,0.96396506,0.001959376,0.41000748
8.972003,0.07842478,102.981026,272.99658,0.27220985,0.7068451,0.8317574
0.017128339,1.6662395,202.5465,261.69095,0.5270899,1.5578063,0.087915584
8.6273365,0.27526858,89.721855,161.23373,0.32309514,0.16318195,0.75558245
2.910775,8.832865,161.3612,178.0445,0.31744924,1.7335069,0.25521427
0.6533497,6.9535623,270.54376,283.83655,0.93497705,0.94158113,1.0472479
1.2201805,0.66714257,240.69319,293.62646,0.94582665,1.2127985,0.58490145
