x,y,e,l,α,β,serveice
8.0645275,1.1004508,0.0,250.0,0.0,0.0,0.0
8.959556,6.9928565,0.0,250.0,0.0,0.0,0.0
5.699828,3.663851,0.0,250.0,0.0,0.0,0.0
0.367868,9.292797,0.0,250.0,0.0,0.0,0.0
6.1466928,7.7520585,0.0,250.0,0.0,0.0,0.0
7.1205025,5.5805907,0.0,250.0,0.0,0.0,0.0
1.4484475,9.8464985,0.0,250.0,0.0,0.0,0.0
5.9986787,0.04892114,129.5864,231.18108,0.7310435,0.07255327,1.8495764
1.6536031,3.7792985,122.51406,186.31996,0.8141928,0.6627384,1.7725943
1.2193388,6.5190773,53.933758,190.06311,0.13934621,0.5624499,1.2126157
0.30897567,7.984203,65.779305,145.6186,0.38655818,0.46908846,0.6316794
0.85753554,4.8032036,167.69913,247.42683,0.10797744,1.3785045,1.3077148
5.2470098,8.758042,97.25643,242.51976,0.7899961,0.5860958,1.8103346
9.831941,1.9986986,85.71391,194.77693,0.070192724,1.4673672,0.6012026
8.379589,0.4292122,84.45233,166.56023,0.41660026,0.5424978,0.7692616
9.0959015,4.988612,163.0066,223.9749,0.953473,1.6117369,1.1385142
4.8859015,4.360402,136.01454,182.31285,0.14625758,0.29428804,0.57411826
8.48124,5.8679543,169.70636,237.92088,0.2768499,0.1415388,0.62265533
7.0077205,0.6676819,105.02535,240.99625,0.8556235,0.6453677,0.37270325
8.250146,3.270595,185.16847,210.0681,0.09593835,0.24277088,1.5697229
9.727415,3.0625522,207.30284,234.93994,0.70523494,0.7613352,0.28114846
8.320523,6.6281,113.61414,205.15717,0.96787596,0.9126844,1.191935
6.3347864,8.281028,34.290123,80.22063,0.24216196,0.29075062,1.0755407
5.453778,5.99387,160.22246,167.52055,0.36767128,1.7182565,1.3097861
7.1273823,3.0808055,167.61845,200.28665,0.48021343,1.6881533,0.5704967
6.567797,5.9289527,135.2728,237.16074,0.4716498,0.5006495,1.8400928
9.041555,2.8208525,38.302162,165.62283,0.10390636,0.087545656,1.4948101
9.642323,7.839047,98.07237,120.438,0.6187406,1.4133412,1.6882507
3.8548372,0.6335551,211.30591,231.52669,0.36237478,1.3283225,0.039612547
7.127564,4.502783,133.79372,232.57617,0.9575234,1.4265383,1.7536534
0.9178568,7.690517,141.29967,176.37912,0.20088565,1.7508603,1.9057205
2.0580068,5.9683456,122.97481,172.14447,0.056485634,1.7744775,0.18303795
6.742235,8.330458,73.12842,242.8576,0.030966047,1.7659274,0.2788698
9.508051,6.110828,7.7563787,236.27173,0.027994905,0.20969974,1.4902319
6.2889986,9.452696,207.00829,244.06255,0.8209638,1.4397895,0.5090647
8.46618,0.32915065,195.45122,247.25357,0.19783463,1.8962489,1.6044027
4.904012,4.7339077,196.70226,228.12852,0.3791934,1.3255775,1.6750233
4.1294293,4.298182,71.62599,119.82301,0.009917411,1.1604476,0.6493653
2.4974446,0.4673224,161.53586,174.07187,0.5505174,1.1027144,1.1422181
4.8995137,3.3692667,209.02809,245.76297,0.53884107,0.9261387,1.822874
3.2857046,4.3816996,124.928444,205.07962,0.73242986,0.85034865,1.4291612
6.9691663,9.212508,140.68214,189.78448,0.30875188,0.46046185,1.0683426
0.91517675,1.1034063,170.52151,235.0204,0.09669329,1.934417,0.10014186
5.704943,9.109222,178.63617,204.17291,0.5052984,1.5151334,1.547873
5.290441,6.672439,173.16862,214.52496,0.66845626,0.749422,0.67730415
4.836642,6.8076653,129.509,191.76674,0.34928924,0.54196703,1.8985802
5.6060724,0.21305992,66.06896,124.41781,0.95392185,1.9701916,0.38513246
6.586772,1.7921598,17.779425,175.32094,0.41080147,0.16288647,1.8230488
7.7479672,5.073795,196.2727,238.844,0.7297921,1.4531134,1.2211819
3.1005955,8.875442,82.42757,179.85014,0.79282403,0.9623603,1.968071
8.864363,0.6533372,229.11424,240.81949,0.5413456,0.26036862,1.5634706
9.31554,0.07338003,121.995056,184.97067,0.16140482,0.13966845,1.5702672
6.5330606,9.447768,63.158337,117.76044,0.46801388,0.61882335,0.9616703
6.016913,5.0319123,53.870163,229.84999,0.012940856,1.5406187,1.4906428
0.5337635,2.2383935,223.36867,231.67268,0.53772223,1.0173751,0.1617916
4.0681944,6.9583282,3.7154856,152.30038,0.5951933,1.961955,1.177817
0.34312823,1.4226702,100.95977,202.85399,0.6360401,1.2389666,1.6033235
9.941788,1.2036493,199.81595,217.79138,0.6980301,0.86491734,0.04000392
2.7501104,7.4548655,151.1669,245.16518,0.47047397,0.86298275,1.3574936
