x,y,e,l,α,β,serveice
8.14981,5.079923,0.0,250.0,0.0,0.0,0.0
3.6814468,8.965928,0.0,250.0,0.0,0.0,0.0
4.2032967,0.20261048,0.0,250.0,0.0,0.0,0.0
7.8470874,9.973351,0.0,250.0,0.0,0.0,0.0
7.265384,0.15818617,0.0,250.0,0.0,0.0,0.0
0.37739104,3.405857,0.0,250.0,0.0,0.0,0.0
7.9095736,2.4169614,70.786415,91.91151,0.47806832,0.14657219,0.9031785
8.444289,6.8739395,62.69128,155.23346,0.04061359,1.6871809,0.44041893
6.306778,5.589506,18.53493,231.89046,0.8435064,1.660993,1.7590843
0.690409,8.1323595,173.21161,222.1408,0.8386337,0.18286026,0.19221245
2.5339484,1.0280417,101.85914,220.17848,0.56059235,1.89013,1.2564089
5.704121,7.756572,72.92063,101.42982,0.64324874,1.3586972,1.681596
0.47110462,8.503278,221.20615,227.21962,0.5848217,0.358489,0.328569
1.1902138,8.760665,80.6948,247.87093,0.10145471,1.8549548,1.4313399
8.663291,6.3765945,184.29262,213.43607,0.490502,1.656581,1.3556027
7.9436746,9.394089,72.23225,151.09314,0.48583883,1.0947962,0.7634722
7.0567837,6.453113,23.334494,172.89493,0.32222986,1.699782,0.88767
0.30724233,2.8651748,217.91939,230.0509,0.7714756,0.95483243,0.6601408
1.6334511,3.5199394,72.33336,87.93276,0.15695325,0.4158296,0.52539825
2.5036206,2.8128464,184.37352,240.94649,0.55708814,0.46384767,0.09199768
6.4935923,1.9010065,153.51517,218.9435,0.6775249,0.9338991,1.2603447
9.003602,4.795803,203.53294,244.2187,0.8381255,0.16346298,1.8170583
2.2106001,4.4253182,215.6685,215.97108,0.43723062,0.15993114,0.77963465
3.5406575,5.654959,202.4197,240.79594,0.56868666,1.7970172,0.7578039
4.544156,2.2049434,116.61037,151.12831,0.7482592,0.079911634,0.11589017
7.4788666,8.158282,164.72115,209.4211,0.93994355,0.13080774,1.8253845
6.2402697,2.2633085,31.793926,121.68549,0.94392467,0.58042854,0.4017239
2.8691268,8.708315,141.03487,186.71059,0.89295995,1.9720548,1.4664606
1.3175546,2.5962424,24.775034,234.4169,0.90498114,1.8102618,1.8618475
7.092402,6.002685,127.340866,244.3717,0.8454095,0.49452978,1.0276705
8.356219,8.045784,54.169155,161.40755,0.85567415,1.89221,1.4208653
1.2416427,4.717175,187.22652,213.10165,0.91695774,0.65450037,1.6138954
1.2174736,9.220786,101.44431,183.1899,0.74034697,0.7067948,0.58738494
3.8329797,6.0172033,231.95358,239.6304,0.26207128,1.5202488,0.48245406
7.560842,2.4934957,188.72865,194.54166,0.99035436,1.349453,0.9335331
2.8320472,9.628741,114.170784,125.94407,0.51157814,1.1397499,1.4628419
8.694805,1.2523009,145.63792,159.01259,0.026233995,0.58166295,1.114173
5.3554716,8.4834175,52.232124,229.52742,0.35165992,1.0805968,1.7702055
2.1917672,5.2041545,207.73924,223.09883,0.1743021,0.98775285,0.63682896
6.5355263,1.1634759,189.25969,214.40228,0.521428,1.0377144,1.8735573
7.614019,2.9716542,174.66917,180.58609,0.67998236,1.5492737,1.1221032
3.1624312,3.1902573,72.60018,196.69774,0.5426538,1.1918292,1.5609179
7.034749,2.3227866,127.555305,179.43633,0.7676715,1.8923365,0.5307448
0.7575421,8.677502,53.6647,104.92632,0.5130493,0.9881589,1.3926417
4.841305,5.418453,54.06298,73.29695,0.35053936,0.046176124,1.0447482
5.979344,3.6682267,70.84112,137.01779,0.08666295,0.03694344,1.8122439
8.612996,6.798003,11.660254,186.4404,0.037559316,1.8671844,0.75899726
3.6650817,0.350558,156.81569,172.5026,0.9427318,1.1653031,0.31480643
1.5201895,2.3026361,34.397552,226.0662,0.13116893,1.2243763,0.55023634
1.0527815,6.210111,130.59943,185.99283,0.10809577,0.6840431,1.6972839
8.852286,9.964264,157.47406,203.21027,0.85148054,1.99312,1.9991547
5.6336617,1.8339895,142.9152,213.5284,0.1780978,0.83555275,0.60977787
0.108922176,6.2097025,230.2305,232.36006,0.08322241,0.32338074,0.7111587
5.342759,9.620728,179.4809,215.72589,0.92977375,0.983765,0.52750176
3.4175284,9.085708,70.80855,238.04456,0.8836336,1.4654279,1.9973754
6.0978885,6.4253945,80.62771,101.84726,0.80061936,1.697578,1.0972147
0.13363305,5.2894635,218.84326,226.8622,0.31572255,1.6871339,0.43361542
0.22332914,3.6395926,214.94096,235.72398,0.85206115,1.7721994,0.31382272
3.8137195,7.1163697,160.40944,244.36063,0.19109379,0.49104005,1.0859641
5.3613524,6.1151567,62.236893,108.389694,0.27645245,0.54198813,1.7772783
4.9578834,4.610828,98.57427,249.70729,0.8281564,1.7508341,0.45309561
2.1676922,2.6068237,18.49809,175.55382,0.12386583,1.7111576,0.3435252
8.073769,0.09425478,61.32824,184.57623,0.51989657,1.4240669,0.17721014
3.948959,3.5750883,188.58716,226.59258,0.74785775,1.116361,1.4589571
3.0639994,4.984174,180.31345,191.33882,0.010814231,1.78079,0.39637235
5.140411,6.318472,189.5131,192.64613,0.83917296,0.7895584,1.6063586
5.803218,9.075886,32.762722,67.90143,0.45654657,1.5248766,0.79731655
1.6029534,6.873071,102.58689,224.67116,0.108221285,1.3439423,1.4094188
2.3426669,7.413385,101.04275,125.07132,0.20610377,1.2710972,1.9094176
6.918387,6.4402814,20.713713,110.49607,0.18148407,1.5025364,0.600821
1.318027,1.4269996,172.31938,203.40634,0.14640047,1.5638503,1.9632903
1.4824091,6.520373,17.58016,163.6342,0.12798947,1.1689249,0.19439091
6.7335,3.032528,231.91652,241.46379,0.05695547,0.77413434,1.8608327
6.533705,8.829621,150.15128,236.47395,0.72382057,1.2014898,0.33686674
4.9515553,1.4357991,123.75952,240.47678,0.23414503,0.8067321,1.1081764
7.3132124,6.6564927,81.99531,192.84227,0.7415745,0.01371274,1.5685954
7.240968,1.7710512,212.28548,247.2577,0.636522,0.16150919,0.6423481
4.822841,6.8246655,174.93408,187.1074,0.9721554,0.5606367,1.9392058
5.1865315,1.0445014,237.07536,245.50873,0.9700726,0.23943412,0.49661744
4.3200846,2.9776325,180.89124,247.03006,0.70129627,1.7903736,1.8909333
5.7175484,7.5108333,76.98039,156.45044,0.8732503,1.6314205,1.0990692
8.568285,5.428283,34.14453,234.44615,0.7706973,0.2348013,1.7244192
5.0544486,5.0877705,204.82281,241.23553,0.59645915,1.8262197,1.7934427
3.1557274,5.625897,63.093216,218.04927,0.5921317,1.2420129,0.13744266
9.438252,6.70653,110.49838,126.85427,0.92076695,1.348116,0.7629498
4.556616,9.385723,148.73582,168.80292,0.39915264,1.8889478,0.99607974
3.7474785,0.69541657,0.0,250.0,0.0,0.0,0.0
9.52483,6.485824,0.0,250.0,0.0,0.0,0.0
3.3357089,6.084231,0.0,250.0,0.0,0.0,0.0
9.195161,5.326078,0.0,250.0,0.0,0.0,0.0
6.7463007,5.558143,0.0,250.0,0.0,0.0,0.0
