x,y,e,l,α,β,serveice
4.310939,5.4767466,0.0,250.0,0.0,0.0,0.0
6.581256,8.118359,0.0,250.0,0.0,0.0,0.0
9.127222,7.7150383,0.0,250.0,0.0,0.0,0.0
0.41735986,2.6386833,0.0,250.0,0.0,0.0,0.0
7.4966364,2.8944612,0.0,250.0,0.0,0.0,0.0
3.3897402,5.2876844,128.28065,140.3775,0.81229705,0.6579142,0.42859182
6.400684,0.92714787,73.28149,138.38106,0.5614907,0.46135464,0.02020851
6.42642,3.2349482,229.66678,236.59613,0.47196162,1.0806036,1.563596
7.619748,6.068344,66.67635,166.4331,0.18747836,1.9761168,1.7048907
4.6890087,1.3085836,98.97019,183.11661,0.5665304,1.2457275,1.701051
5.942398,0.7033447,48.608803,243.8898,0.83683795,0.8552037,0.26192102
2.809098,3.24587,194.37653,215.99763,0.4621483,0.3379099,0.16111399
5.3227053,6.704758,201.33272,249.25946,0.9253148,1.8327537,1.5013187
2.3819985,2.5233264,229.35533,229.58437,0.6343314,0.26654854,0.85605
6.7165723,5.994862,80.41582,174.00102,0.34267735,0.9467099,0.32583964
6.1462626,6.728292,101.61018,210.6971,0.39854902,0.54262304,1.6970013
2.5868146,0.97398716,247.88573,248.27692,0.39268804,0.8703405,1.6838683
6.936214,9.686366,133.87282,223.51718,0.37760198,0.2885326,0.6622379
8.451854,0.44879305,224.03447,240.11348,0.3654494,1.3496735,0.19815712
8.219704,7.3738523,134.04456,237.9147,0.6886858,0.5968498,1.8405371
4.387484,3.0599716,239.16254,239.8102,0.61295784,0.17274645,1.8054891
9.324097,7.871979,173.68518,183.73102,0.8259853,0.6549118,1.3000649
2.3627472,2.2368598,164.33888,239.17033,0.08960305,0.027901698,1.8910903
6.842051,3.3161824,171.52168,214.15025,0.6603365,0.5450642,0.47857723
8.471608,4.713326,18.375448,180.15416,0.33094183,0.29049692,1.4809146
5.8830247,1.2810857,85.03422,148.76605,0.9127027,0.5849048,1.7789699
5.3685484,8.22032,195.7744,205.80557,0.25683916,0.058751497,0.6101795
9.793114,5.6692834,81.60663,156.28848,0.66724026,1.5088491,1.9066572
5.283774,5.1012893,115.30701,117.89977,0.77901393,1.9785789,1.262937
5.54116,9.518708,94.01748,96.73724,0.6391146,1.3035285,1.5968685
1.9339985,7.859136,12.726888,201.08798,0.45733124,1.0890583,0.26652077
8.2024555,0.3384253,50.38836,248.27791,0.4290996,1.0503634,0.06217816
7.1391625,9.6046095,216.23431,249.21265,0.529172,0.28636503,0.6972333
6.6593575,2.29423,174.34299,197.37102,0.1933424,1.2478935,1.9648683
7.3668585,9.3861,68.48277,96.49432,0.23121317,0.748577,1.4118396
6.5579047,4.2237062,229.49571,248.46829,0.6009108,1.231844,1.9348421
6.713677,5.9164586,131.52145,136.86848,0.56196547,0.44982943,0.59334415
4.7895575,3.788908,143.0351,215.32295,0.8989023,0.35686204,1.7668809
0.68653244,4.2088647,233.25069,234.6815,0.4364947,1.5903022,1.2171146
4.233848,8.641798,212.48396,218.87018,0.26199743,0.11222415,0.6235613
3.337276,2.958255,160.12395,245.51521,0.7089186,0.70835876,0.0351834
4.9199185,7.268024,92.7653,114.761856,0.50846523,0.5013174,1.514128
3.1626499,8.5240345,147.72162,155.6405,0.5267134,1.0979222,1.3790599
0.21997358,5.4707565,55.972385,145.62326,0.22318889,0.37735727,1.0000286
3.5333679,2.9267757,155.26909,185.92645,0.34299886,1.0277184,1.3727542
7.149069,2.6853788,216.47353,224.75543,0.9585579,1.7460607,1.2003934
1.4758582,6.070784,36.06429,146.10005,0.48570773,0.2935912,0.9368676
3.481111,5.279502,194.20232,217.99922,0.77042186,0.6307413,0.7304299
5.4750495,5.0634828,79.0132,180.34772,0.47394687,1.2783594,1.5096256
9.697812,2.6713607,49.37297,138.51964,0.48626617,0.16176468,1.9195256
3.3750534,2.262755,25.356567,55.851562,0.7780166,0.86102504,0.8331387
2.0229788,0.48591453,244.3688,244.55763,0.86259943,1.4864268,0.28646865
0.15461037,1.1070502,173.31697,209.78407,0.43276462,1.5510006,0.14554943
0.052678037,8.269436,212.90634,241.22498,0.88820946,1.6090735,0.9766563
9.955753,5.0616207,130.41245,216.36864,0.1709619,0.68882436,1.3648455
6.8572283,8.596916,56.021034,168.06558,0.35062987,0.11743785,1.994646
6.8192554,3.0090508,81.24826,233.40196,0.7570497,0.6017174,0.07009806
7.9556084,3.256498,162.25635,227.92812,0.34316936,0.10264186,1.9667062
4.23162,1.9427692,116.121544,217.13048,0.16450697,1.047203,1.4857234
2.3776844,1.2877318,146.03792,175.30043,0.48937,1.7870755,1.373346
7.185249,6.457419,34.730297,73.72963,0.80429673,0.36937755,1.465543
7.774926,0.54562396,4.3364697,104.33084,0.6138937,0.40537292,1.0883138
2.9671488,0.0010969288,69.31212,244.91777,0.38029116,1.447929,1.9217385
5.2979865,7.0000935,128.92802,198.71318,0.41981274,1.1216598,1.5184897
9.178124,9.144748,39.545372,65.63163,0.98391235,1.6833209,0.72823405
9.063838,5.455718,116.17646,229.41226,0.17875671,1.016255,0.5234673
5.4192305,4.6101727,178.88692,183.42087,0.37390468,1.9452798,0.86268085
5.4880657,0.26427168,99.450195,229.64087,0.7787382,1.275676,0.04013064
4.477062,6.3943067,49.814972,154.65285,0.8862206,0.46443516,0.13172758
8.521551,9.274662,207.36624,211.06726,0.9445059,0.24676032,1.0776509
3.7385228,8.320606,245.40384,246.74036,0.498413,0.6386298,1.520583
2.1067283,2.43639,124.925095,233.00006,0.58501714,0.460092,1.783156
1.320746,8.45832,139.80272,247.50801,0.25940457,1.954631,0.05384862
6.892602,2.7345564,141.96277,200.9872,0.693406,1.772937,0.9223865
3.4890707,6.6481533,93.8554,215.42595,0.39716098,0.95181817,0.97630364
1.3178407,2.837511,243.68382,244.86449,0.10835732,0.1589876,0.855267
8.923834,9.937473,186.00858,230.40828,0.4925007,1.0373824,0.46337682
4.3189673,8.672015,191.51755,249.09691,0.965782,0.13541147,0.6590192
2.5259998,1.075773,214.94508,221.98247,0.23893791,1.0942125,1.2849258
7.7465143,3.6940017,127.740715,242.27771,0.97925293,0.0128258625,1.913739
0.24300435,2.113658,134.90749,166.93332,0.86396694,1.0314914,0.73268014
4.0954747,8.513842,134.98318,160.45023,0.57216287,1.5867639,1.300298
5.4527154,4.679532,203.48807,240.24097,0.32401553,0.525924,1.7956191
1.1135159,5.5967693,52.23045,181.42448,0.23544925,0.618108,1.6277562
6.142656,4.9545054,137.56783,235.09174,0.11667714,1.2324109,1.5604763
8.065579,5.8057675,0.0,250.0,0.0,0.0,0.0
6.874621,5.7169576,0.0,250.0,0.0,0.0,0.0
4.865482,8.634471,0.0,250.0,0.0,0.0,0.0
8.722793,2.1949131,0.0,250.0,0.0,0.0,0.0
3.228502,3.6340675,0.0,250.0,0.0,0.0,0.0
3.8330784,5.2008643,0.0,250.0,0.0,0.0,0.0
