x,y,e,l,α,β,serveice
4.6161494,3.2523274,0.0,250.0,0.0,0.0,0.0
5.100087,8.392377,0.0,250.0,0.0,0.0,0.0
1.1693064,5.953273,0.0,250.0,0.0,0.0,0.0
9.484608,8.879743,0.0,250.0,0.0,0.0,0.0
3.9529958,0.11623079,0.0,250.0,0.0,0.0,0.0
8.006233,4.2189927,0.0,250.0,0.0,0.0,0.0
1.6195531,1.1009536,0.98741513,16.226604,0.18149056,0.97693187,0.8435485
3.2991524,1.3958969,95.6738,156.48279,0.62084216,0.7005263,0.81482714
6.402654,7.2127886,89.4964,124.2009,0.60778534,1.7442175,0.046077695
3.682839,1.9193918,58.94825,201.43703,0.05611833,1.3469412,1.0690206
1.0848129,5.1542664,86.95404,177.11928,0.46309155,0.19594802,0.39623818
2.8260515,7.179403,221.6231,241.45557,0.03987977,1.9622313,1.839936
0.8389067,1.63391,82.29378,160.05582,0.21117294,1.2256407,0.30660748
5.1183643,0.13091563,190.31303,206.3523,0.2678502,0.16605245,0.14934462
2.7310088,2.814009,213.11617,239.97012,0.7379652,0.8690987,0.35785156
3.8426943,6.256768,72.48392,237.27379,0.38349172,0.43711397,0.19078206
8.924515,3.2071288,188.7462,216.2584,0.13749652,1.6865695,1.2996237
7.843394,1.9192005,78.531815,84.02836,0.78209525,0.3550953,0.39243203
6.9846797,1.4925501,218.41988,224.10056,0.3019174,1.2403164,1.084286
9.508992,7.5145683,133.96269,157.63528,0.9736606,0.32966352,1.4620296
6.5272975,2.614254,87.04548,236.83891,0.46395668,1.4004426,0.9818035
4.1582217,3.5828345,101.03862,170.49202,0.6748116,1.9375191,1.7040198
8.865419,9.709241,106.95286,176.84085,0.55512303,1.7366123,0.81188846
2.6543233,6.8537273,98.24062,242.09747,0.53239197,0.17843175,0.024502117
2.340497,5.0490985,198.21274,234.36586,0.25325575,1.2464792,0.82938373
7.4474397,2.1008427,191.5637,222.77394,0.40255314,0.25749278,1.51331
7.4844966,0.77536786,29.482517,136.46951,0.76243556,1.5346942,1.729159
7.2145095,8.118738,80.95276,128.32674,0.5508072,0.82332814,0.21803838
5.717771,5.044306,206.03693,208.4266,0.18037277,1.6802157,0.27268234
0.33175677,6.889125,222.90482,235.6726,0.5269301,0.16739377,0.86955625
6.665647,4.062289,230.01694,239.20712,0.9778016,1.8141501,0.958015
2.4173172,9.515375,151.21753,178.25044,0.23174754,1.6356622,1.0838321
5.73411,7.3513894,212.9152,221.93625,0.35063073,0.2082125,0.36632153
5.8999224,5.1988726,69.17721,88.23242,0.9363947,0.60785997,1.1161593
8.563315,4.859097,50.284306,141.93195,0.40379155,0.24692735,1.15609
3.814774,1.1754768,34.990875,179.40111,0.97214043,0.24434975,0.9989993
1.9666907,1.7939354,194.81384,228.57846,0.39524955,0.30672666,0.86761826
5.7973557,0.33440888,179.42015,184.85814,0.67436427,1.9453397,0.6135448
2.8584275,5.2237496,151.18097,175.54741,0.0058876574,1.5046912,1.6948639
7.6321926,7.32915,10.257157,31.322952,0.038876053,0.10891655,0.082311854
7.7486815,0.537859,29.56735,30.58912,0.36563855,0.8461027,0.7199735
