x,y,e,l,α,β,serveice
1.9655712,5.085134,0.0,250.0,0.0,0.0,0.0
2.5942671,3.918741,0.0,250.0,0.0,0.0,0.0
6.0184755,6.2851386,0.0,250.0,0.0,0.0,0.0
4.493867,8.131588,0.0,250.0,0.0,0.0,0.0
3.582059,6.3359137,0.0,250.0,0.0,0.0,0.0
4.8990693,4.0972805,31.19857,226.29375,0.4827559,1.2633379,0.03522424
5.633901,0.7184467,183.88802,218.5121,0.226908,0.058543485,1.7186841
8.72037,4.077625,106.456566,224.47655,0.92707354,0.21201846,0.1560272
1.4255695,5.207246,14.257284,152.49754,0.1334425,1.2640473,1.7767515
0.90925914,0.84261394,140.67148,242.79266,0.4880342,0.96139365,0.27894932
6.9526553,7.6331134,62.854996,99.31755,0.9204971,1.9885895,1.5715823
4.7192206,4.275289,215.3889,238.46887,0.30855644,0.09516421,0.16211171
1.5424706,6.7386284,106.57844,140.28043,0.52480423,1.5276278,1.8909367
8.590582,8.800504,238.69133,241.20439,0.41504043,0.52335715,0.5938715
9.723127,5.7183385,221.64528,241.92307,0.37244916,1.1825851,1.6517489
6.839253,0.62893134,25.24372,84.13895,0.40071604,1.5055336,1.6911534
2.2208536,5.2816963,16.719635,93.03709,0.58490664,1.735646,1.9010842
4.5663276,4.236546,84.75462,195.2113,0.7622967,1.7602758,1.8079985
5.1564016,1.8137122,125.80342,132.71841,0.6040476,1.5502514,0.19627893
9.449146,4.2295794,221.53127,234.87622,0.22513406,0.7409464,1.3450752
9.556454,2.283767,151.00183,239.92114,0.98303664,0.9335079,0.3604352
6.9096,4.4207997,37.04957,37.70697,0.5585832,1.8181801,0.39614424
9.157937,5.380415,125.569336,205.15213,0.78858715,1.1142399,0.77442175
8.817189,4.282866,157.30571,185.75626,0.56928277,1.6441659,1.9804245
5.8673944,5.4535,137.79633,154.78195,0.1497699,0.69335943,1.442275
4.9956594,8.663264,81.819954,110.55219,0.7867679,1.1467232,1.7009468
