x,y,e,l,α,β,serveice
1.0273787,7.947369,0.0,300.0,0.0,0.0,0.0
3.8853636,7.9952183,0.0,300.0,0.0,0.0,0.0
5.7755623,7.488107,0.0,300.0,0.0,0.0,0.0
5.638207,7.365944,0.0,300.0,0.0,0.0,0.0
1.0339235,8.904302,0.0,300.0,0.0,0.0,0.0
8.274111,1.3573139,0.0,300.0,0.0,0.0,0.0
5.2219853,0.26420972,188.3844,220.54924,0.00718191,0.015377194,0.5314867
3.8649185,5.897971,101.24135,253.83202,0.81211096,0.2765035,1.0821043
9.663336,7.7911997,164.41606,273.70145,0.7276902,0.23340899,1.1965581
8.051241,0.20930505,89.30375,199.22847,0.63777524,1.1998887,1.9945465
6.92677,4.5510917,85.644424,264.19012,0.6540878,1.5959635,1.5725176
0.8283284,4.082998,11.225978,106.42204,0.0010369837,1.6555554,1.8543373
0.58090883,7.5152636,274.64624,289.14023,0.6087907,0.9360731,1.9118186
2.999966,8.894686,231.52507,247.91603,0.6359597,0.027760012,1.820285
3.8858073,3.4829454,295.1585,296.1519,0.5142438,0.98876166,0.15438773
5.295846,7.611906,191.1375,254.83064,0.676117,1.3478589,1.2784231
2.7986794,3.6737635,152.79445,155.1876,0.54948795,0.46615532,0.29015884
2.7011738,0.64899737,67.78177,221.19049,0.2832246,0.6459976,1.7832912
3.8389738,9.571623,247.33862,294.23135,0.74275774,0.9987419,0.007831967
9.175913,1.4289861,298.7542,299.20282,0.14174235,1.905659,1.2297797
8.345517,6.777314,220.61467,281.2147,0.0071744816,0.6415941,0.23239025
8.943783,5.882887,113.946686,179.86732,0.6408147,0.46118832,1.0349187
8.641198,8.455357,132.57472,157.28151,0.18035251,1.6925325,0.38365328
1.0600362,6.107291,139.4459,143.79211,0.43064773,1.9254224,0.50582755
6.5634713,0.26180127,137.27545,289.2441,0.299304,1.3686007,1.9660602
1.4340599,0.048946764,228.60817,245.7068,0.7123382,0.3733356,0.7653482
6.6627097,9.318132,209.20071,218.4525,0.15813571,0.18983191,1.2579794
6.917235,2.0517066,128.98643,298.52777,0.6641167,0.59538424,0.8931724
0.6480812,4.9409904,49.657684,190.43239,0.34725046,1.3759592,1.3229319
3.1471384,8.458996,25.08998,206.825,0.7127554,1.6636385,0.78576285
7.559612,7.7416267,163.5127,230.37752,0.34059775,0.18384978,0.67962605
7.2843585,4.378104,54.687992,208.1165,0.3612184,0.4435217,1.0156744
8.583897,3.7623084,47.474403,166.94705,0.12867975,1.3773803,0.45971653
1.7741075,9.344295,157.11835,223.75533,0.76172227,1.3715836,0.31621978
9.168952,2.3080323,3.6638086,220.24977,0.18610677,0.8045843,0.832835
0.17152208,1.5710216,242.82796,274.8358,0.42328227,0.531567,0.610209
7.3680215,5.24448,95.686356,180.63554,0.20282127,1.8195198,0.6723108
9.725567,9.339188,54.016335,243.15938,0.9480437,0.29875737,1.2880045
9.336753,5.215112,198.48865,299.47052,0.6353642,0.89543474,1.1546257
9.332092,3.4960978,104.854164,123.48578,0.27446595,1.6405038,1.7323811
0.02654653,7.7468348,141.08032,187.54767,0.049187858,0.077001825,1.551381
1.5498893,3.1314948,274.2877,298.81635,0.184944,1.8987777,0.88891214
3.0009897,7.7412972,45.209793,195.09251,0.10846771,0.8266539,1.313061
2.7861087,0.66514903,48.92707,285.56766,0.58681345,0.8742291,0.69097394
7.4714084,5.9895477,256.04794,260.80463,0.82387763,1.0265932,0.15608104
5.5133405,3.0687103,97.0163,131.30008,0.3728303,1.8238778,0.6076954
0.9988373,6.8824277,25.86703,299.58496,0.15335734,0.5679383,1.0537132
9.333744,3.9661407,84.33363,130.78429,0.5459512,1.0280651,0.33652788
7.6548986,8.56007,148.80812,202.94951,0.42287377,1.6820073,0.6505865
4.0590806,5.4174724,81.387665,250.38339,0.14586915,1.0830306,0.46235427
3.467399,8.951294,179.37445,211.19217,0.047701873,0.7623579,1.2274649
3.5730247,1.0104836,211.30763,234.58583,0.2657326,0.7932242,0.43367553
3.7938476,7.05394,228.6304,288.16406,0.39114246,1.480847,1.6734897
4.2981277,6.8819203,143.62297,298.45505,0.21531196,0.29918334,0.8506287
2.0186856,3.2723684,7.540588,259.68207,0.7638984,0.024122497,0.6372998
9.419581,9.289434,151.47945,216.41068,0.12261175,0.406834,0.86474437
5.6864862,6.1787786,131.07991,219.4368,0.0029887974,0.8052516,0.8999396
4.625018,8.180044,30.922548,117.36177,0.49246028,0.675587,0.8534713
3.754926,0.3234131,264.1757,298.98413,0.88017195,1.7285501,0.69272065
3.384637,5.0070205,285.12442,293.3416,0.5571722,1.0517259,0.5854438
0.4508495,7.499066,68.4463,196.749,0.3489247,1.5074741,0.5930978
1.1716385,9.47022,247.4784,280.98285,0.66825587,0.09366289,0.6016101
8.8746805,2.749356,105.07343,263.77292,0.6169056,0.6007455,0.33903465
2.9764638,1.7175333,102.36389,266.88126,0.42277312,0.24609372,1.4735622
8.729447,7.4667406,250.0764,276.66656,0.6486175,1.328108,0.5399831
6.076429,7.6906514,228.60666,231.25174,0.59451544,1.6482918,1.9365776
1.2935165,1.0639359,66.9981,236.0213,0.63512474,1.9021869,1.4658035
5.530924,1.1284527,136.1269,154.77852,0.03918364,1.3140075,1.8641503
7.534484,8.678037,154.39154,164.4798,0.579676,1.0237768,0.26356408
4.3700213,4.1565557,279.24994,287.7092,0.20392656,1.3025862,1.7748903
2.317754,6.2575173,131.85931,153.69263,0.8757742,1.6748087,1.7710317
1.5078348,1.9453212,107.94054,171.47163,0.6305441,1.661539,1.015258
9.288845,2.7705588,63.520107,197.55855,0.45127332,0.78356093,0.21162991
6.5637093,2.1983788,25.870209,62.66907,0.06518022,1.6407381,0.8926786
4.7901053,8.706043,34.964718,51.011547,0.12509066,1.3563199,1.8940634
7.281448,6.717611,111.80507,176.72432,0.98703235,1.06934,0.32705054
