x,y,e,l,α,β,serveice
7.4297285,6.6953106,0.0,250.0,0.0,0.0,0.0
3.4198253,9.908756,0.0,250.0,0.0,0.0,0.0
1.5048822,1.2832874,0.0,250.0,0.0,0.0,0.0
3.4901447,0.33702692,0.0,250.0,0.0,0.0,0.0
2.2201903,8.249304,0.0,250.0,0.0,0.0,0.0
6.569151,0.43571264,142.32913,183.88667,0.060179297,0.025670871,0.65000874
0.8638048,8.287891,92.37248,155.25604,0.75554556,0.9131934,1.4124371
2.320122,8.455318,237.53181,238.98143,0.9136543,1.5496712,0.45628062
9.560549,9.3256645,220.97426,240.08028,0.32673615,1.4118285,0.629953
9.617174,0.80785036,3.6886656,153.57532,0.20323999,1.718993,1.7515464
3.9932916,2.744519,157.97871,161.24763,0.6642288,1.24509,1.1571097
7.182151,0.78760576,171.87357,209.7219,0.84308106,1.6842725,1.924674
0.4501862,1.5101866,192.5063,234.65239,0.71827906,1.8220117,1.6910923
3.501342,4.337387,66.5876,84.92877,0.7238631,1.1613353,1.0476879
6.858863,1.0202066,144.71577,166.2402,0.4471419,1.8760846,0.18571809
1.5477326,6.762725,56.422604,240.68723,0.5153225,0.9318816,0.010822331
9.725123,8.346598,201.18898,208.98312,0.97190815,1.7575006,1.2508911
5.8439026,0.19818957,8.034602,22.40005,0.9799706,1.5360782,0.8149781
0.2163873,6.9529767,244.39948,247.16931,0.6338007,0.4574093,1.9386725
7.165166,0.47892505,177.61385,185.28041,0.5243826,1.4490588,0.16999353
1.9345199,8.998971,51.284023,93.806244,0.6045919,1.723966,1.4456139
2.856707,9.114131,74.94957,233.85902,0.6150332,0.1459684,0.5712957
7.6530223,1.8308699,80.54884,97.21019,0.9024301,0.72643363,1.8373525
8.706417,4.3642826,97.61689,235.07106,0.06713228,1.9594569,0.7631567
1.7154125,0.009935123,151.01202,170.12717,0.08924949,0.14113826,1.666233
8.478876,4.567907,204.79845,219.40387,0.6886011,0.6400857,1.6976566
6.19263,9.109672,106.05088,217.5816,0.33517307,1.2418708,1.2124964
7.6371517,3.9971085,104.04152,123.939865,0.78479415,1.313627,0.8867523
2.623359,4.206294,115.69681,217.1832,0.5674611,0.07142414,1.6026369
1.2855524,1.4502674,72.313576,89.609566,0.05826205,0.20121934,1.6178727
4.6261673,7.342184,190.41591,208.13051,0.46055275,0.29380924,0.5443756
5.630394,7.0395045,133.71568,241.76779,0.024369242,1.9565221,1.2348567
0.5734645,6.183493,70.981064,140.86226,0.9690757,0.82106334,0.13790457
0.50313365,4.4084697,24.241636,202.0279,0.6138903,1.1669289,1.4299618
4.7458158,4.0302944,176.07066,178.25156,0.17880747,1.4983493,1.18351
2.0927172,1.9201286,24.766935,210.90651,0.29681414,1.8642421,0.0846845
9.960808,3.946842,220.7121,223.45119,0.03995757,1.3674651,1.6358678
9.101974,1.9118403,182.16568,183.8045,0.3837442,1.5711782,0.07919453
8.939172,1.3791884,233.92667,238.25961,0.99280065,0.61566174,0.7099436
8.695034,9.877604,234.52829,238.61575,0.30327615,1.6301914,1.9596994
8.8716755,2.6000264,124.874466,175.42998,0.38021547,0.9434188,0.62366277
2.050203,2.0018215,76.44361,229.63539,0.16456193,0.27516186,0.3936051
1.3859736,4.8080964,146.90242,199.09102,0.96580166,0.3254953,0.25920486
7.9882464,2.9899042,84.713196,173.43996,0.8129219,1.6247761,0.40505138
8.7931385,9.5388775,7.24507,64.82821,0.12838763,1.6432538,1.9878088
3.3572638,0.4625397,93.19344,180.3851,0.24546035,0.38534203,1.6362091
8.93389,0.44566652,197.4484,205.349,0.94417125,1.7760925,1.9265801
4.1016874,7.5374427,131.76521,195.40007,0.5540511,0.8223918,1.6496524
5.9248824,7.948749,34.376255,119.064865,0.17571487,0.2846149,1.4276941
1.6038165,3.5928292,67.074554,130.86392,0.1992133,0.36026907,1.7591735
2.1970737,3.7690969,97.23734,122.63208,0.7403374,1.6228018,0.22787866
0.05711025,1.2762957,156.9172,167.7586,0.059715383,1.4379818,0.8157631
2.8019886,1.6094531,164.04774,189.75104,0.45874622,1.4307916,1.4177186
7.728817,2.097265,171.17093,213.78708,0.56773335,1.7052113,1.3109922
9.734533,6.8896627,52.157192,128.47974,0.18963136,1.4354783,0.6320834
9.995288,7.7249646,149.85138,153.74838,0.71356106,1.6097412,0.3658142
1.9457536,6.5583177,83.61859,124.24618,0.9983523,0.45278215,1.7248114
7.0366864,6.1718826,38.291096,174.56763,0.2937392,1.3848814,1.7951162
2.0815768,5.8929834,102.71052,114.408966,0.3522302,1.987358,0.517385
0.10846493,9.117062,161.92888,206.98308,0.5515088,0.4096717,0.9511966
2.2899022,7.0467453,118.30334,159.40256,0.25183514,0.043650657,1.1483101
3.2093346,0.46308637,211.10335,246.54385,0.017027676,1.4225281,0.0028351517
0.5248189,3.4050262,10.588093,14.828112,0.33727494,0.12319842,1.507217
8.80601,9.23457,159.18372,197.62125,0.59859866,0.17318906,1.3254339
7.840132,1.3804696,117.56748,204.07796,0.86612964,1.5565583,0.49098706
8.606697,5.695089,246.85097,247.82388,0.9553481,0.9698234,1.6073638
4.17525,1.7513424,121.03329,214.04858,0.50054353,0.83390886,1.2656766
7.053166,0.5854452,30.987507,122.79168,0.6973466,0.73435074,0.30289957
7.6577506,2.8709068,0.3141711,0.6432711,0.20567216,0.9906306,1.3557515
9.525205,3.2299356,154.81676,214.34856,0.23513342,1.1140178,0.82118607
8.75779,9.437527,247.84338,248.75284,0.24360108,1.7635223,0.4176512
1.6835446,5.697625,158.65814,216.2648,0.72203857,0.5440098,0.92176205
9.729672,4.1469097,159.15288,217.47935,0.5064303,1.4360214,0.77508295
7.7738724,9.44405,52.410057,81.73891,0.7138724,0.17054284,0.70365113
4.519923,9.137991,221.49341,221.77565,0.29277682,0.42956665,1.4471433
1.2296174,5.565451,75.58217,176.45073,0.43902594,1.9538648,1.0381149
3.0932183,7.1446695,146.78992,207.30069,0.64552474,0.64152974,1.6320268
3.9947178,8.286813,141.10371,184.0112,0.61363506,0.40486768,0.74055916
4.873825,8.7456875,168.80087,215.82858,0.7028521,1.5530732,0.021422157
7.102791,6.5116415,8.152784,72.26358,0.47402644,1.5680332,0.84140515
1.4988493,1.9058026,125.60104,170.7273,0.6990202,0.07631621,1.0639424
2.3138392,9.3623085,49.922386,193.43097,0.67812026,0.03693319,1.3979994
8.770363,0.21427096,211.89748,239.48837,0.3189953,1.796666,0.051958323
5.8430123,3.1595278,159.8306,238.31128,0.23864073,0.5119493,0.9003677
7.791022,2.9271226,49.673584,126.51072,0.38584566,0.33738992,0.6031951
9.537349,3.3922656,0.0,250.0,0.0,0.0,0.0
4.7186055,4.589872,0.0,250.0,0.0,0.0,0.0
2.3331504,5.612492,0.0,250.0,0.0,0.0,0.0
7.4554687,9.663724,0.0,250.0,0.0,0.0,0.0
9.286941,5.528713,0.0,250.0,0.0,0.0,0.0
8.220214,3.4451005,0.0,250.0,0.0,0.0,0.0
