x,y,e,l,α,β,serveice
8.881236,3.8895736,0.0,250.0,0.0,0.0,0.0
1.9679747,5.0277495,0.0,250.0,0.0,0.0,0.0
3.7173543,5.6094136,0.0,250.0,0.0,0.0,0.0
2.024401,7.327992,0.0,250.0,0.0,0.0,0.0
8.545312,6.414783,0.0,250.0,0.0,0.0,0.0
7.128667,2.0704706,0.0,250.0,0.0,0.0,0.0
7.4322915,9.517821,0.0,250.0,0.0,0.0,0.0
1.1544052,8.244133,144.72865,228.80562,0.010610658,1.5476501,1.447651
7.139579,7.1266894,46.289925,195.18114,0.63158196,1.2101073,0.9670766
2.807003,1.8753576,86.43012,236.59253,0.9359062,0.1500713,0.7948332
7.7371125,8.518186,188.57706,243.96918,0.5195332,1.5148746,0.79088724
6.0413003,0.34395078,236.8151,237.40575,0.7978589,0.22054797,1.6009345
9.113711,4.752901,199.4211,242.80688,0.08553048,0.54631543,1.5132315
8.475735,9.85939,77.83347,106.129585,0.59112096,1.9698467,1.8122267
5.445437,5.542286,164.38142,173.92896,0.6690797,0.97516143,0.3025028
3.1246078,5.626839,94.79697,159.05966,0.4864342,1.5447204,1.3572991
3.217425,9.253317,19.800062,124.582664,0.33477536,1.7053794,0.37268496
5.7126036,6.438645,23.367716,238.34494,0.97813535,1.7655784,1.3786556
9.120546,2.771572,88.695564,138.39642,0.4957181,0.43775725,1.9671082
0.5286087,5.712403,189.5613,190.96944,0.13613437,1.5573368,1.795408
3.084862,4.152353,124.921715,171.24542,0.5923471,1.1046981,1.1909883
3.3727548,3.824439,235.53474,235.82623,0.52852684,0.8817807,0.55898744
3.0423005,8.789795,195.27646,222.78624,0.74184966,0.27937114,1.1565956
6.4475207,7.8447485,98.69707,178.55672,0.6856041,0.993689,1.9895041
1.9798585,3.5911422,118.52813,214.01926,0.9751555,0.4861749,0.31601337
2.8980267,3.7684612,53.69636,212.37704,0.3872828,1.0875531,1.5015626
9.151374,1.229897,84.366394,208.37569,0.86019003,1.3483987,0.1658704
9.056817,0.6800197,21.2816,153.23154,0.41048312,0.95333314,1.3502188
0.6218027,2.0706785,40.228874,195.26218,0.7120025,1.7672834,1.2126482
1.5696403,2.8520129,40.80153,59.499123,0.6734909,0.55783314,0.30232066
6.178556,6.937674,135.34032,213.54858,0.011430496,1.5898379,0.52895564
7.837471,0.5990258,185.29639,208.49379,0.70255655,1.9720999,0.42162573
3.466707,3.7403872,99.1547,200.37485,0.2846379,0.8085881,0.52877593
5.7860355,3.8646576,53.061752,67.20222,0.84794766,0.6623407,0.3309677
3.902812,2.1343083,173.85562,213.03777,0.59565157,1.8893783,1.2932223
4.9382167,0.3884676,121.25833,218.08685,0.5748702,1.0056235,1.5787628
1.7759362,4.195471,0.30225298,123.592705,0.3442487,0.88002425,0.8267562
2.9545248,4.3952236,150.84195,231.4073,0.24586236,0.43951207,0.248111
4.1353126,1.9012171,24.300423,163.63141,0.63986963,1.648885,1.3801516
2.3173835,6.753904,245.69351,247.18796,0.2670957,0.96921945,0.15438214
1.532684,7.8782725,185.46419,232.56517,0.8026079,0.44415376,1.8813714
8.112907,1.1943572,7.559015,124.33463,0.8705966,1.3077651,1.5013036
9.8363085,7.844532,228.61177,248.55482,0.90155494,1.9514089,0.501295
6.576384,5.743116,2.4745085,236.17395,0.8336973,0.39990494,0.6793409
3.436025,6.3314204,186.9671,238.98665,0.9787623,0.22968495,1.3930964
2.889352,2.797744,70.240074,82.5299,0.9352745,0.45813808,0.42538518
5.3188405,6.403119,247.50723,248.9623,0.15026909,1.6786915,1.483182
2.715298,4.2813563,24.171244,144.69978,0.660929,1.9373758,0.9742883
6.680011,2.9558675,49.726162,186.4932,0.114413045,1.439509,1.8223724
8.2873535,8.329964,211.8435,232.8083,0.5009164,0.9989038,0.8763756
2.602747,7.131248,175.59105,213.82648,0.99895406,1.6366634,0.44322968
4.099468,7.0603952,142.02998,147.2955,0.5088337,0.14136174,0.31911722
6.236831,7.625302,189.3933,206.58238,0.66749144,0.59477705,0.87485594
7.930276,5.9926825,110.89678,124.608795,0.8022901,1.6833684,1.9932706
6.3280163,4.102269,12.686054,159.67572,0.69166464,1.5883476,0.17761023
3.4029918,9.979225,169.42174,217.75009,0.54123735,1.5039922,0.33753195
5.4443026,5.0994434,37.645115,127.82939,0.6279038,1.9825575,1.0391717
2.357451,9.996648,113.27714,157.49835,0.56550294,0.12012977,0.42853108
7.0389233,6.806476,54.813248,84.94886,0.8075565,1.7987611,0.22257443
1.714396,7.458015,118.10062,182.05704,0.10620998,0.3938156,0.47635925
2.6296031,9.324664,18.902864,66.303925,0.7364509,0.39861122,0.81400985
1.4442139,2.032223,190.8481,208.42094,0.04617812,0.6716394,1.5053436
5.0090075,7.8991995,52.952183,171.73761,0.8081133,0.72599167,0.34639344
0.5738164,4.805209,78.921684,117.09306,0.25830632,0.4033982,1.0302453
1.0760404,7.3555703,188.17526,189.79634,0.27102154,1.3247533,0.80393684
8.278248,4.795559,28.57522,173.16046,0.72545433,1.0752664,0.061379284
1.1028743,5.2887754,1.200777,7.8605967,0.34295285,1.8420391,1.2796224
1.7279038,0.80753255,103.46172,130.28877,0.81004184,0.59378237,0.12460751
2.1551256,9.981617,146.53369,185.71785,0.5957665,0.55872756,0.5530615
2.3935287,2.5091522,30.386677,77.13507,0.8257545,1.9523858,1.8992364
2.3585632,7.479251,21.521221,240.54677,0.5793039,1.5460081,0.6361308
3.9552693,9.905093,247.4314,249.01408,0.12486245,1.87322,1.0884655
9.354869,2.030712,11.172486,143.72867,0.40545082,0.10786845,0.7293718
0.40511099,9.734708,87.76356,249.78462,0.7599586,1.0021403,1.9937067
0.5845338,9.609696,170.6803,226.34879,0.09392181,0.75920975,1.7229209
0.49374956,3.3136277,165.06001,224.78479,0.64415836,0.422705,0.90037787
1.6773707,1.2526389,167.13602,243.36331,0.79290485,1.7209663,1.3995802
0.3447995,5.136382,156.55682,177.6982,0.96060854,1.0236053,1.8147103
0.8611165,9.523633,150.3031,204.56413,0.6065135,0.37444043,0.494859
5.084627,3.6752093,157.53558,247.64758,0.32766503,0.47010714,0.6315141
0.87364066,2.335886,216.50874,243.63454,0.93888956,0.5070602,0.053548068
5.250928,4.2763715,43.72692,242.08817,0.76459557,0.3264249,0.5949911
5.528149,1.2982916,36.41287,136.16762,0.076494016,0.080222756,1.2970386
8.308905,1.6960455,230.70113,243.47478,0.5625052,1.9858137,0.5786155
7.069647,4.5015154,188.13298,202.96083,0.4465931,0.15028585,1.3314927
6.8928943,2.5575924,68.64865,223.5917,0.9548555,0.7845673,1.4756144
0.6989922,2.6627424,11.55129,21.949167,0.78908813,1.0602103,1.1201446
0.66662616,1.0802824,0.0,250.0,0.0,0.0,0.0
8.69775,3.4590168,0.0,250.0,0.0,0.0,0.0
4.6597476,6.4628325,0.0,250.0,0.0,0.0,0.0
4.2978306,8.571536,0.0,250.0,0.0,0.0,0.0
4.356579,7.133752,0.0,250.0,0.0,0.0,0.0
