x,y,e,l,α,β,serveice
6.1126733,6.6634593,0.0,250.0,0.0,0.0,0.0
6.281241,7.647056,0.0,250.0,0.0,0.0,0.0
7.2333965,5.729386,0.0,250.0,0.0,0.0,0.0
3.9717147,3.6993284,0.0,250.0,0.0,0.0,0.0
8.657429,5.150637,0.0,250.0,0.0,0.0,0.0
1.662094,1.9020967,167.61082,199.3505,0.1851636,1.0809777,1.4024556
7.059211,9.131934,138.80632,212.7012,0.69966793,0.3843071,0.0015846484
4.88901,5.69689,195.49498,204.72388,0.5179117,1.0596027,0.47353667
1.1929556,9.927032,133.62987,221.59431,0.9167061,1.227672,1.5154393
7.8265266,9.6366,15.768207,233.73866,0.06178492,1.9444638,1.4167346
6.951551,8.273959,102.92478,222.08862,0.297553,0.16823314,0.029856913
7.8449974,2.3941891,209.45972,249.7677,0.36062172,0.8404782,0.52262646
7.0212417,5.1805086,124.96822,198.49913,0.35844013,0.22416426,1.4442106
7.28768,9.001777,87.95362,151.14436,0.51339823,1.2512691,0.93778175
2.549024,9.571759,104.97836,240.50719,0.06796493,1.6953732,1.365568
5.926815,6.8809676,31.156614,185.32664,0.24912374,1.8989356,0.6840549
5.3986483,7.8726187,12.090679,112.37782,0.837085,1.6148412,1.9721665
0.584188,7.047583,29.882488,240.92577,0.050033625,1.4864825,0.14070567
5.2198386,7.5246034,28.960459,88.76898,0.5210136,0.122093126,1.8469582
5.061223,5.783777,162.26802,211.49863,0.07058713,0.8317391,1.8728119
9.4951935,7.3223157,120.400215,178.98648,0.98905456,1.4763241,1.33714
8.414159,2.8358815,56.714123,205.46405,0.9976998,0.65223867,0.9050583
7.3076177,6.981614,210.26215,225.6225,0.16647488,1.114395,1.2475832
4.5867376,0.4829244,55.704254,75.139336,0.8671029,1.0603645,1.5790234
9.206546,9.882895,182.55327,233.34477,0.059384745,0.1743647,1.7295448
6.9714503,6.822376,7.9329834,243.81871,0.37194374,0.7504438,0.008084378
1.9773631,9.167171,226.62018,232.20117,0.18310209,0.69231284,1.0325999
