x,y,e,l,α,β,serveice
6.9952774,3.4012995,0.0,300.0,0.0,0.0,0.0
8.287918,2.0571384,0.0,300.0,0.0,0.0,0.0
7.112638,9.952155,0.0,300.0,0.0,0.0,0.0
2.3405228,4.5920954,0.0,300.0,0.0,0.0,0.0
0.8030435,4.3219004,0.0,300.0,0.0,0.0,0.0
9.898759,7.1538296,0.0,300.0,0.0,0.0,0.0
9.597398,2.3386972,266.0788,267.5637,0.6297236,0.6348854,0.5765827
2.1615894,6.999772,229.67545,230.92958,0.0136874765,1.5823668,0.79488444
0.012162691,9.605996,124.755,225.06497,0.5782126,1.0724275,0.8421801
8.390666,0.31748292,237.32037,266.7001,0.30473965,1.3562636,0.27450302
9.98607,8.077787,181.84071,250.27684,0.06224015,1.9933062,0.45817956
9.608541,4.758363,213.72128,272.9927,0.7266501,1.7925222,1.9155821
7.026684,5.9017053,156.66592,277.07767,0.32184905,0.055496253,0.57983714
4.735609,7.867729,255.09253,295.524,0.7007151,1.3417537,0.147983
9.044999,7.7142057,233.86351,251.69461,0.7540021,1.7664984,0.53162736
4.484168,0.08467505,18.893196,123.403076,0.99345195,0.6521987,0.99667996
5.353874,8.12476,181.4322,279.16452,0.28026727,0.54714483,0.19233432
7.9596987,4.1418176,278.89957,297.06607,0.58783287,1.1615388,1.8831925
8.173584,7.4075623,206.1332,245.1634,0.26472014,1.3717608,1.4113876
3.705614,7.9514575,250.0629,267.63925,0.37528643,1.768405,1.6167849
9.354401,6.1413164,152.21448,235.11636,0.8943973,0.22876747,0.121104196
6.7064443,7.95071,170.22327,261.31552,0.05519451,1.7575012,0.3402722
5.708374,8.801286,43.132183,75.7972,0.17660767,1.1666205,1.0863588
7.0593395,2.3531182,273.18515,281.89822,0.61803097,0.080842964,1.9096035
5.203417,9.5924225,107.66349,136.89989,0.29003906,1.896864,1.039525
2.7177882,1.1826152,26.71097,228.11578,0.846403,0.03387459,1.9047315
6.447227,7.1062136,205.48238,256.01242,0.27932543,1.8462709,1.1289208
4.5364895,4.684476,26.552097,56.976315,0.313394,1.3159673,0.9883884
5.8771996,9.482944,196.40509,252.34283,0.28516504,0.60274315,1.6723409
4.095577,9.324267,126.30355,182.93336,0.19217081,0.59049624,1.9639863
0.94644374,0.60714084,55.131863,63.83026,0.0058648386,1.16094,0.74400723
9.572675,9.769678,61.138103,274.34348,0.794696,1.6807268,1.8992935
5.528102,0.28586414,86.12475,107.47421,0.8961368,1.6031638,0.79048586
2.9731884,6.5475903,83.056046,95.865105,0.6712894,1.818995,1.0435982
3.5994084,6.116685,4.0486484,123.20617,0.16258249,1.0099564,0.23211579
2.9883933,6.3692102,92.52997,294.12183,0.06382928,0.26661995,1.0608866
0.36676204,8.763386,74.01102,149.00519,0.7667133,0.7408799,1.3849235
7.7563267,2.3578875,196.19275,259.24728,0.5481371,0.2040795,0.20696361
0.5664608,0.42159075,174.05037,260.90854,0.70547414,0.80133915,0.89508766
4.242729,6.044882,276.84055,289.59525,0.7874937,0.6528362,1.260957
6.0515575,7.82964,81.26554,214.8571,0.10561573,1.9923693,1.1648694
1.9935806,9.218302,61.031883,231.26765,0.9341662,1.4387416,1.8590599
5.694656,6.287053,58.611275,220.32234,0.4855245,0.45946747,1.7612797
6.851297,3.4495795,287.38812,291.85492,0.84186035,1.4506555,1.9739528
9.906548,9.687609,119.29521,224.18898,0.084404364,0.3969581,0.9255113
7.0428,4.1654215,279.10455,297.52448,0.552362,0.2165027,1.4990958
0.05224137,1.1114817,44.424076,211.61812,0.55278105,1.9004538,0.53237617
