x,y,e,l,α,β,serveice
8.0393095,3.2772202,0.0,300.0,0.0,0.0,0.0
5.665791,8.934313,0.0,300.0,0.0,0.0,0.0
0.27939317,9.122947,0.0,300.0,0.0,0.0,0.0
3.3553975,6.66568,0.0,300.0,0.0,0.0,0.0
8.665359,6.891511,0.0,300.0,0.0,0.0,0.0
5.3380804,2.2150035,0.0,300.0,0.0,0.0,0.0
3.2726593,1.0080227,196.92905,282.9982,0.7307675,1.3625207,0.123968855
6.1514153,4.108984,299.44366,299.7994,0.90404886,1.9941734,1.8142719
0.5336202,7.30995,176.51266,181.28899,0.7509404,0.6892729,0.97879267
6.488293,2.0682902,162.1491,250.64499,0.3101232,1.2679365,1.2614322
9.344531,9.061685,267.85004,269.43787,0.45389816,0.77677464,1.3889925
4.882372,4.203941,51.598724,254.71039,0.4563304,1.6226993,0.4612294
0.28429034,2.2125976,115.91614,288.91208,0.836438,1.2485954,1.3809167
2.0776148,2.7377737,112.379776,218.47849,0.7085717,1.7353567,1.8076055
2.7440042,8.801876,32.435036,82.49122,0.11051964,0.6139531,1.5847713
6.0713997,7.151279,298.06726,299.36923,0.22472227,1.420629,1.7814752
5.8112383,3.7701714,239.89476,287.65506,0.56434083,0.55542564,0.27966055
1.9481368,6.764573,213.2743,299.48697,0.07276806,0.5229773,0.47277066
4.213753,1.554202,43.771797,168.28233,0.69345486,0.070839874,0.51362246
8.096032,2.562376,110.51447,247.75499,0.50259376,1.997272,1.4088913
3.0761352,5.1223783,298.3035,298.90894,0.9519668,1.9848124,0.5188365
8.282634,0.8508927,237.27597,282.97784,0.9690156,0.7798355,1.3752006
3.2432826,9.932174,265.37384,273.41672,0.1341514,1.5879084,0.6713615
9.314567,0.5534106,36.136166,275.4767,0.31103864,1.4105917,1.8147821
1.3939773,9.560603,114.304985,272.39032,0.7793115,1.4985456,0.0997596
0.6282821,5.0732107,229.50905,293.3964,0.5851423,0.18533829,1.2156943
