x,y,e,l,α,β,serveice
1.6277817,0.666977,0.0,250.0,0.0,0.0,0.0
2.9530888,7.8297267,0.0,250.0,0.0,0.0,0.0
5.043176,2.7316995,0.0,250.0,0.0,0.0,0.0
0.49568,0.22016126,0.0,250.0,0.0,0.0,0.0
0.37393108,4.4450974,0.0,250.0,0.0,0.0,0.0
8.884355,6.7576814,244.67442,248.93922,0.4086762,0.2987886,1.4958606
9.81523,2.7592943,129.48912,243.29721,0.79727805,1.1554382,0.033164967
0.6702498,2.6870227,151.77629,177.305,0.04439299,1.7994946,1.162975
0.08225304,4.411694,176.74889,249.15337,0.5762406,1.2019039,1.0987282
2.772409,0.23611388,28.01243,107.57001,0.7012585,1.2153192,1.2374119
1.3727704,7.3119464,9.003546,123.71385,0.19036184,1.4480572,0.28161
4.184676,6.838182,148.5704,165.92896,0.35238045,0.72644925,0.31325242
2.866689,8.668329,163.61082,199.37915,0.57179177,0.789839,1.2977623
1.677767,6.4639397,4.6689196,31.124733,0.39407614,1.3839095,1.2857349
0.337897,0.48303083,104.809875,221.80156,0.9712292,0.55928683,0.9724881
9.397289,9.92067,245.38362,248.98738,0.89598614,0.7728527,1.7568936
1.0121155,5.6067057,51.221104,235.66443,0.09789525,1.6332178,0.76497257
3.5170364,4.53872,194.16252,218.87181,0.9399828,0.5268945,1.4791307
7.1957116,3.313642,43.833,228.28148,0.1664576,0.47048753,1.8840387
4.6908712,1.5247383,10.453575,21.356495,0.35833088,0.37427852,0.9872828
2.4017506,1.4480205,87.24867,133.0514,0.4311634,1.0857009,1.2849237
8.993084,9.24557,246.45364,247.8011,0.3043916,1.2932045,0.41883764
6.032892,8.187199,149.54346,182.83609,0.8474318,0.62123764,1.3748379
3.5320404,2.2905335,125.514656,166.7461,0.08291095,1.2228051,0.48453563
5.4520826,5.001856,126.024254,198.70866,0.20731328,1.7761147,1.0417035
5.912036,4.572429,98.95705,184.94063,0.9507624,1.1255367,1.6001937
6.1800914,3.0757952,191.76178,208.45578,0.3762863,0.7451786,0.3037412
