x,y,e,l,α,β,serveice
6.343867,7.5116935,0.0,300.0,0.0,0.0,0.0
1.5665253,0.062298458,0.0,300.0,0.0,0.0,0.0
8.608207,9.518354,0.0,300.0,0.0,0.0,0.0
6.8064756,6.572426,0.0,300.0,0.0,0.0,0.0
9.7789755,8.460455,0.0,300.0,0.0,0.0,0.0
1.1442207,5.563693,0.0,300.0,0.0,0.0,0.0
3.2406597,6.486943,262.00845,290.15927,0.16315626,0.75280774,1.7031757
1.7667139,1.0444204,28.841473,191.23016,0.5285566,1.339326,0.7379283
4.1801224,3.2469168,114.98625,274.87817,0.674519,1.6533699,0.4161218
2.0462828,5.451469,112.31375,248.27614,0.2995261,1.8191919,0.41664517
3.9757605,9.296304,148.86075,269.70767,0.24329294,0.11793218,0.8069655
6.6405277,1.9614546,158.54497,228.10997,0.054228697,0.011237907,1.6720271
2.409505,9.4652605,157.27347,247.12807,0.36454904,0.33371225,1.572804
6.668187,1.375876,201.80197,231.24045,0.5505513,1.9170737,1.375138
7.703291,1.5665598,271.478,280.5826,0.12839961,0.19112103,0.43277702
2.6705887,8.708304,244.83414,253.20662,0.16562665,0.53277963,0.56933063
1.8723747,8.933706,275.7217,277.50714,0.8340731,0.32676923,0.28059375
1.5219891,3.5283585,216.61124,245.27498,0.7771969,0.075188704,1.8691844
1.1063235,1.5610859,218.98236,238.93271,0.255003,1.0512925,1.9952852
2.8637404,3.603747,201.09198,227.88094,0.6991473,1.238467,1.522353
1.4744436,9.699712,63.799534,273.25925,0.6947984,0.0021211086,1.3319894
7.237283,0.24584559,183.70114,291.817,0.9631929,0.22969832,0.17850873
0.72655797,1.1636276,223.04039,246.05612,0.09925924,1.696773,1.7321917
6.2912745,0.42817363,248.19171,261.0796,0.7595699,0.7873572,1.5492629
2.406312,2.6753392,43.64003,70.73342,0.22234602,1.6829036,0.75075155
9.527352,8.063905,13.366396,241.50536,0.6388177,0.8522543,0.26959053
7.1648426,4.042963,129.37605,285.41122,0.07274595,1.7127091,0.8575876
4.9471726,9.418897,38.397648,230.08345,0.026479129,0.2508261,0.3847722
0.44164908,5.3988905,60.78663,79.35543,0.07015441,0.8440164,1.0094179
1.457391,5.7527914,121.440056,134.67635,0.7151302,0.10553796,0.6531068
4.120491,3.832131,99.34671,245.70598,0.487183,0.88128525,0.39533323
1.109798,4.3167324,134.86644,289.21234,0.22302581,0.34990546,1.2082918
8.688407,6.3260818,253.8038,257.78864,0.4968574,0.12927169,0.03381587
4.0093307,1.8993744,116.08551,120.32424,0.7167494,0.9038046,1.4921635
8.751222,2.8301237,235.87492,247.88463,0.7196179,1.6032523,0.29512522
6.723722,3.979428,257.29456,283.3846,0.7099781,0.47579432,1.9941695
7.2286,8.180772,48.91667,114.26638,0.9193173,0.288831,0.28251645
3.3100986,9.549253,44.267357,123.497574,0.57533044,1.0832299,1.5919328
4.182574,1.8486778,156.3972,270.7534,0.68540525,0.44894585,1.2219592
5.814749,1.3406962,148.51448,213.16505,0.4036616,1.9853582,0.62741965
0.74686927,5.309318,170.95944,193.28864,0.45907986,0.88548815,0.009170764
9.789306,5.2398624,74.72643,296.43826,0.6592886,0.8849306,0.38779497
9.315467,5.39361,216.55069,280.51288,0.22022067,0.56823874,1.879059
4.170421,5.6566887,135.94951,227.2536,0.24612601,0.67453736,1.9268208
3.3303378,7.9046645,242.23546,275.7681,0.941931,0.533573,0.41949338
3.9338853,2.4531946,143.77936,276.8411,0.37282383,0.5390077,1.9420489
2.3660069,8.675264,216.90857,282.55795,0.775799,1.456532,1.4901972
7.5236273,8.66758,164.29109,184.66649,0.67565095,0.22698711,0.7432984
5.8356385,7.2992725,218.0629,295.81805,0.53532773,0.9542703,1.6561612
8.621537,6.590511,115.73611,174.03226,0.7313735,1.7602818,1.5817355
3.710576,7.0679274,128.38908,220.14894,0.7400056,0.61031914,0.6176647
4.860386,9.469249,241.94893,288.37534,0.49296823,0.8713616,0.2778591
4.116918,5.332824,234.00995,299.96884,0.89309704,1.222029,1.5767688
5.7162495,3.7123997,59.81108,216.9496,0.9499013,0.6241394,1.9655011
5.2725945,0.3449986,64.87581,95.14701,0.59150773,0.35171142,1.4771041
2.2535613,1.549798,160.61272,214.12796,0.5827098,1.7074672,1.4661298
7.2943854,6.9657784,152.27841,282.0716,0.02293143,0.4937811,1.3459406
1.816423,5.617614,184.74458,274.45383,0.12969476,0.74494463,1.5889556
3.475749,3.0277894,94.97716,216.0983,0.9331915,0.09777504,1.2419392
6.7362666,2.3585658,129.19333,275.76288,0.6744739,0.66647416,1.6252652
8.499262,2.3428762,100.911606,113.890144,0.63683724,1.756217,0.47418
1.6502012,5.944527,219.17577,234.82225,0.85783446,1.4020525,1.9601331
7.015855,7.119481,124.32068,148.1274,0.5351699,1.3474208,0.5458052
6.9795513,6.241318,151.24554,156.77599,0.3754665,1.6980317,0.83193123
6.733116,3.807829,231.99814,265.30756,0.20726393,0.8833978,0.8430308
5.752699,7.67355,198.719,203.47307,0.2810478,1.9112548,1.9479572
3.0769188,1.7461004,133.14099,273.67642,0.972316,0.03786925,1.9949002
3.7033858,9.883171,105.1203,229.82837,0.6354646,0.17864811,1.8670318
7.804391,1.7617465,76.22742,263.02097,0.6589972,1.3614043,0.59202754
8.55912,3.8858008,155.08386,293.2416,0.49097297,1.5482284,1.649244
0.44625583,6.0987267,166.67795,241.09921,0.9694785,0.40390742,0.09191339
3.4076428,2.5094473,41.93046,238.54692,0.73743945,0.9491269,1.9708416
1.4666433,7.866032,184.27853,246.05832,0.9795065,1.5671813,1.041157
8.457343,8.06672,261.6587,283.1689,0.26093447,0.8249037,0.78869665
3.441135,8.371083,30.965715,232.34029,0.24580596,1.2657596,1.4548789
9.535131,9.17024,179.8453,275.9588,0.9847702,1.070662,0.44749314
0.4852254,9.85811,52.989178,75.675514,0.5190343,1.469028,1.1769527
2.3437617,3.568485,86.07953,205.3512,0.33022076,0.57463986,1.4700553
9.165714,3.5763774,8.407031,295.54816,0.75364214,1.633607,0.06834739
8.253887,3.0763144,183.47118,297.38123,0.90103483,0.73338175,0.9745485
9.256944,5.6565585,134.3149,250.33818,0.43567532,1.0840423,1.5252937
3.126085,3.6455526,116.81774,165.52327,0.120040864,0.40677345,1.7926598
8.285207,7.1143184,290.37698,296.70398,0.15427823,0.9071541,1.735464
9.364408,8.329977,200.45944,272.70334,0.35056746,0.7412548,1.2395532
3.9082427,5.589534,110.527214,134.68565,0.6873396,0.5013415,0.60972965
4.054133,5.361756,212.30588,286.34998,0.636886,1.98635,1.5042254
8.500951,0.93655723,52.450073,292.20505,0.88414055,1.6628221,1.2595152
6.856628,9.558138,186.03177,255.96617,0.28187707,1.8271307,0.12936498
4.1651554,1.4045185,22.053053,213.54431,0.22667627,1.7066998,1.0311663
4.5836253,3.1012948,242.03304,284.2098,0.13051179,1.4740361,1.1160914
0.9342151,7.049827,238.44629,279.7371,0.3018023,1.8346663,1.0008211
1.487685,3.9352875,34.68691,256.9976,0.57240504,1.4120504,0.39328825
3.5482745,9.428814,56.739742,170.50163,0.15390617,0.70695597,1.9063022
9.008022,2.4566782,63.873497,131.18657,0.96856534,0.45474124,1.3462849
0.92345166,0.32910922,244.18958,253.58884,0.23301509,1.570499,1.4863452
5.7178154,8.947906,260.7237,283.31842,0.0637672,0.76618123,0.0196161
0.7706823,5.813456,106.93747,222.03214,0.7294317,1.4303317,1.9988962
8.610464,1.7927073,44.50034,141.57568,0.30306357,1.2708563,0.88687265
2.2654955,4.9287567,88.37097,119.42616,0.095577925,0.91136897,0.6885
6.367889,2.1959815,186.30965,261.3781,0.81937635,0.15065868,1.7654496
4.0540013,7.334816,238.76857,261.34592,0.664387,1.569625,0.048245065
5.9928675,5.8205156,151.94139,283.78653,0.6176785,0.6371611,1.7691063
0.88519484,7.757562,143.96045,200.5924,0.085768595,0.49319708,0.7722063
2.4657238,6.3627357,60.148785,209.6709,0.31884626,1.2446047,1.9724575
5.6141944,0.66606504,233.52129,267.053,0.06380163,1.5251688,0.21792041
1.2830584,8.551739,47.91345,81.02503,0.37809134,1.8279184,1.8132429
5.145789,7.3468323,0.0,300.0,0.0,0.0,0.0
6.6780133,2.483049,0.0,300.0,0.0,0.0,0.0
4.123394,8.751549,0.0,300.0,0.0,0.0,0.0
9.318547,3.2253933,0.0,300.0,0.0,0.0,0.0
2.6360898,6.0938935,0.0,300.0,0.0,0.0,0.0
4.7770967,1.0627221,0.0,300.0,0.0,0.0,0.0
6.2674384,9.658329,0.0,300.0,0.0,0.0,0.0
