x,y,e,l,α,β,serveice
2.7712312,3.1709075,0.0,250.0,0.0,0.0,0.0
7.0932193,0.027356831,0.0,250.0,0.0,0.0,0.0
7.1154337,9.6575165,0.0,250.0,0.0,0.0,0.0
0.9833632,4.7723203,0.0,250.0,0.0,0.0,0.0
1.4705708,8.854363,0.0,250.0,0.0,0.0,0.0
3.552681,4.352837,0.0,250.0,0.0,0.0,0.0
6.9951906,9.129737,22.893806,45.581432,0.543756,0.74907655,1.3245234
7.926932,3.0469484,119.982445,231.37514,0.86004305,0.61258936,1.7828393
5.401537,0.23161735,93.744064,150.47826,0.8179776,0.5121624,0.78245795
5.789992,8.47983,45.574665,49.7282,0.14091463,1.0789456,0.6780377
7.248488,6.0545034,171.17476,235.33192,0.5555381,1.1237004,0.7831973
4.7438407,0.96317595,148.3478,162.87144,0.83140254,1.4325782,1.8018326
6.105494,8.817101,213.86714,216.927,0.01827646,0.6124652,0.6136275
2.95753,6.493926,111.40634,225.67906,0.30963656,0.3016937,1.7435951
1.1616102,4.525245,122.48419,167.37448,0.17636494,1.9874395,0.73226064
3.3876061,7.514983,10.679243,183.67258,0.70024395,0.3175012,0.23142387
9.418816,4.25846,41.195705,52.710957,0.5044895,1.5961683,0.35760158
4.333858,3.5016198,103.36212,145.00467,0.93059945,1.8829502,1.0863763
2.5933766,0.30422062,225.6877,237.09381,0.8020524,1.7561393,0.5782968
3.9943812,9.476284,68.81492,121.815506,0.10920632,1.4614594,0.8847612
8.078336,2.670401,49.371437,155.4526,0.2426963,1.4095614,1.2408041
4.4353366,3.3716888,138.74709,244.53394,0.7693246,0.78669417,1.1754816
4.883845,6.150713,195.28119,213.47638,0.5172015,0.5861084,1.0669259
7.79193,7.1507325,186.92943,248.57637,0.126886,0.91887546,1.9643949
7.0717683,5.471983,106.587524,144.44131,0.45614117,1.0361452,1.1560177
5.405454,4.3329797,249.67346,249.68135,0.24677469,0.006262359,1.2580832
9.583671,8.604492,152.7929,183.3636,0.23374659,1.013806,1.149081
