x,y,e,l,α,β,serveice
7.3911705,4.6653748,0.0,250.0,0.0,0.0,0.0
4.640153,9.6679325,0.0,250.0,0.0,0.0,0.0
4.5703197,1.4977572,0.0,250.0,0.0,0.0,0.0
4.075225,0.338055,0.0,250.0,0.0,0.0,0.0
3.9536972,8.698431,0.0,250.0,0.0,0.0,0.0
0.0034523394,6.6499414,0.0,250.0,0.0,0.0,0.0
5.3536716,8.913476,200.89925,224.60219,0.69353706,0.06371566,0.48291498
1.1389251,2.4828508,48.414715,214.10214,0.8829058,1.6864789,1.8884693
3.2236445,0.22710055,64.1752,212.59831,0.3722906,1.9829135,1.0390226
3.3454926,0.8847342,85.59967,127.60482,0.8984692,0.8513918,1.078727
8.779852,3.2208903,128.78384,152.37279,0.71717703,1.9110497,0.52056384
6.650827,3.845736,40.99181,111.70606,0.73685807,1.7647623,1.3980299
2.7776902,2.2053616,211.91016,231.61452,0.78961426,1.1850863,0.96966636
7.8801165,4.2784004,25.124466,123.37712,0.41572508,1.8970789,0.95165676
2.8161898,0.10056291,193.23103,236.75772,0.44163093,0.2424026,1.9884998
4.4388723,5.3231325,98.94468,143.94902,0.5681747,1.2529496,1.0034689
9.3631315,0.52184534,169.4758,209.5653,0.37007686,1.9854636,0.008812632
0.31522617,6.3084965,144.49635,228.6198,0.81363004,1.2067345,0.018760558
8.500278,3.5941784,161.03835,222.54855,0.92864805,1.8572963,0.38364726
0.7183368,8.150152,224.25574,243.70773,0.6061875,0.09588861,1.9060466
9.441511,4.6882033,163.67456,189.97256,0.6790448,0.65282106,1.8665605
4.2827716,6.695411,80.87764,93.39691,0.1275129,1.9260441,1.9213125
2.8879735,5.1118865,71.43337,181.24493,0.82561505,1.3747708,0.2970622
5.230975,5.739225,52.05481,137.02304,0.20665327,0.13136122,1.4738594
3.3711574,7.714836,103.39806,180.4625,0.27644783,1.7018932,1.074849
5.306661,7.813591,11.491464,92.32727,0.6675101,1.9190608,0.16399647
3.2307425,5.7702518,72.33979,169.73405,0.7919637,1.2568283,0.3173312
6.580527,2.298808,229.64375,243.25185,0.8789012,0.14367911,1.564498
0.23874064,8.61362,83.621796,93.49369,0.45572367,1.1842237,0.5103194
8.363651,6.7543483,79.52754,113.429794,0.39260855,0.27065414,0.29804966
7.156197,7.8122635,132.87921,205.92484,0.9900353,1.5651101,1.0377718
0.5614933,0.22265846,160.93192,233.1289,0.19878712,0.6126366,1.3647331
5.597512,1.7261986,164.53375,194.39363,0.47989544,0.44412085,0.9961478
4.324478,1.085517,40.19101,94.48939,0.64344716,1.42756,1.5001328
3.7253718,7.471372,202.00668,230.22264,0.78248703,1.7476175,0.01591201
9.933502,1.7970959,44.328465,91.218864,0.62341565,1.8994867,0.91365224
2.2935078,0.46815565,172.91351,179.04039,0.48214865,0.77986395,0.30780685
8.681217,7.039714,102.985374,175.3321,0.851175,1.8048142,0.34174192
8.668373,6.822762,133.0895,212.63455,0.37465915,0.687965,0.18630478
7.73628,2.8698497,160.7236,233.59836,0.42442983,0.10800712,1.9786345
8.871015,6.9570694,206.19923,210.83878,0.36435077,1.7917618,0.7723521
9.894578,9.537428,30.649368,236.66367,0.294048,1.9048105,1.5496819
3.2604733,2.397266,123.299286,166.65225,0.5418712,0.8229875,0.8124776
6.2081265,6.9945893,23.32661,126.77178,0.47745606,0.7893528,0.3168271
2.5149293,3.4794128,220.54875,231.20682,0.4008944,0.31625375,0.69331795
6.5095925,9.893592,126.66228,174.7205,0.20617959,1.3542665,0.08940058
1.5419258,0.8962959,52.97034,135.88145,0.71190715,1.953636,1.0504832
0.08363748,4.21012,168.43861,249.72725,0.30244997,0.50761616,0.96850884
1.0993124,5.439921,174.47815,247.02786,0.008018259,1.050341,0.9152316
4.823651,1.5629114,103.29623,116.00114,0.9080137,0.40668166,1.4560221
6.104039,7.576996,151.93976,166.27672,0.12941618,0.31991726,1.8938035
1.1062931,6.900701,96.70659,179.29524,0.6418187,1.8413135,1.8279288
3.058084,3.340281,100.03037,174.412,0.14971012,1.9102296,0.8620364
4.3837914,0.19787909,111.94884,239.04333,0.0628216,0.5093941,0.5832275
0.45317727,2.3504574,22.50171,131.26036,0.0034318415,0.8063317,0.31187627
4.84172,2.7432382,47.054234,204.69882,0.6552822,1.8474692,1.6508286
5.003712,5.905144,119.39343,167.04356,0.56674516,0.14732109,1.7242836
1.9299037,9.056488,174.50887,212.26071,0.27312618,0.18910708,0.9189586
8.356057,2.819977,182.64133,200.78128,0.18936105,0.00284588,1.421864
7.2831697,4.49156,114.85305,199.98663,0.039830294,1.1128676,1.7081839
0.59354097,7.7486806,84.956696,202.11313,0.39821365,1.012135,1.6904398
9.788267,3.6365955,201.0261,239.6122,0.37811574,1.4836696,1.5347483
2.7323081,5.647895,245.79507,248.49542,0.012505394,1.9980155,0.9436645
4.771215,9.9069395,189.97696,199.86708,0.9746828,0.6442117,1.506508
9.379812,3.4436653,89.777466,136.77724,0.95872724,0.5119839,0.7480126
6.8485327,2.5965064,206.18005,206.61119,0.3032204,1.4404477,0.8690716
1.9407662,6.6830482,81.78563,94.229034,0.7131533,0.18141036,0.69120336
3.3381164,0.13365407,160.39796,162.93132,0.32752037,1.8941047,0.33969578
0.0876464,5.4603662,102.87218,231.83467,0.5681394,0.7429744,1.4014765
6.0829277,4.6345224,208.51956,235.20573,0.28005025,0.46769288,0.5029379
7.109335,8.256354,146.38167,174.46875,0.4920448,0.84557784,1.9491621
0.55397147,9.456938,189.33118,194.15958,0.6330398,0.32399032,0.70057863
3.3946004,3.3046257,139.62305,235.62134,0.42049032,0.37994078,0.58611417
1.590739,0.37651324,139.01392,155.24554,0.6056731,0.14895383,1.1147946
8.489999,2.8462052,159.73567,216.66525,0.38624358,0.99204314,1.6215079
2.5496862,5.2048073,36.164436,157.27946,0.17668459,1.1650661,0.055740625
8.23673,5.5625396,28.095247,87.39992,0.78136814,1.2312218,1.4468575
1.4543899,6.3708963,135.78532,246.91824,0.4364373,0.56996804,0.97277224
9.431676,6.0187435,243.2342,244.75406,0.6250601,1.8364798,0.8475007
3.6231842,0.36281657,188.94785,243.82088,0.65760523,1.3670404,1.8205125
8.014963,3.4020104,16.074554,191.26648,0.016373817,0.39445826,1.7558823
4.232917,4.8522773,36.93692,224.82443,0.129644,1.0320277,1.8191605
5.241312,6.687961,19.164625,54.84889,0.56393015,1.9187587,1.5804077
5.7332907,1.5817808,6.069442,15.712889,0.95133704,1.6228169,0.26309097
6.154804,3.6198385,90.05695,118.150536,0.60347885,0.47626674,0.12276327
7.435778,2.0115337,220.11093,249.03337,0.57302827,1.5953596,0.95161635
4.1263022,7.863397,0.0,250.0,0.0,0.0,0.0
0.46191663,5.5075297,0.0,250.0,0.0,0.0,0.0
1.9388663,7.9059463,0.0,250.0,0.0,0.0,0.0
0.6140909,6.434273,0.0,250.0,0.0,0.0,0.0
0.3195684,3.038164,0.0,250.0,0.0,0.0,0.0
