x,y,e,l,α,β,serveice
3.5250015,9.995825,0.0,250.0,0.0,0.0,0.0
9.668107,9.793816,0.0,250.0,0.0,0.0,0.0
4.7543125,1.2788161,0.0,250.0,0.0,0.0,0.0
3.564062,9.239654,0.0,250.0,0.0,0.0,0.0
3.46187,1.4080842,0.0,250.0,0.0,0.0,0.0
8.212222,2.4937458,0.0,250.0,0.0,0.0,0.0
3.306348,8.642663,0.0,250.0,0.0,0.0,0.0
6.730837,2.890474,165.61377,247.90826,0.3130097,0.9137953,1.6114714
0.51706135,2.3907123,177.40828,245.7197,0.05234403,0.009296886,0.37876114
8.881708,7.652717,155.83775,158.99843,0.91075075,0.6655989,0.66482407
0.073108025,2.54876,124.64646,185.2589,0.49422804,1.718952,0.4150258
4.1325793,0.19264127,232.83887,248.54384,0.18992889,0.8537723,0.09083681
6.509315,5.463522,166.90912,168.21632,0.18452053,0.6397241,1.5894134
3.497165,3.8192422,161.70677,215.96304,0.39290723,1.356271,1.1608677
9.647837,6.1790767,210.8999,248.88918,0.35996082,1.0214391,1.380392
9.663494,5.69637,217.25099,218.4864,0.55593324,1.4810672,1.9086592
8.086692,1.8266021,75.86931,93.43749,0.1056463,1.203873,0.8459837
3.5529213,9.101326,115.00174,159.18094,0.81673646,1.3550841,1.6909088
5.86667,1.2914637,53.700733,180.0108,0.28284907,0.86475325,0.44957685
3.9348485,8.599654,109.92046,134.15794,0.13838382,0.07400807,0.13515162
4.222809,6.34502,181.78564,203.53683,0.48633093,0.1932138,0.033191085
7.777374,8.77995,34.50715,144.06972,0.9324252,0.46320587,0.57666856
9.591758,4.8900256,160.43402,191.47046,0.45735753,0.90015644,0.31919843
6.747137,2.4211478,27.423159,119.45856,0.9423876,1.4892365,0.49245816
7.869435,7.154424,83.83412,119.08042,0.4364603,1.5118434,0.94328886
1.3669581,8.759771,209.18637,231.03922,0.8718821,1.891865,1.5066077
1.6188172,4.4417872,12.042114,140.9366,0.17172116,1.8807813,1.444256
4.0396953,8.341707,134.94586,245.5403,0.13762724,0.8909336,0.68180007
7.53996,1.2292662,194.05063,213.96945,0.59615314,0.48043364,0.7711203
6.4717164,1.8781639,171.60448,232.68925,0.8967532,0.5861499,1.5810786
2.3312242,7.7926054,82.31056,154.4493,0.88433236,1.8035862,0.5049057
9.413986,2.5798728,99.95532,212.48409,0.39283335,0.98582417,0.16877553
7.8671985,6.990813,241.43086,245.14316,0.2908095,0.6301292,1.4167012
8.665428,8.098171,56.50342,155.52322,0.7733033,0.1567482,0.720505
5.174986,5.2455225,187.21132,234.22865,0.285864,0.19528598,1.6077081
8.134853,0.55654293,28.896168,50.430355,0.28105655,1.2909994,0.03182299
4.1973968,5.365839,248.65085,249.76599,0.66723824,0.2529875,1.7089044
7.7953587,3.4513898,31.086203,97.19288,0.3109536,1.0787722,1.7393728
5.956158,1.8214682,59.09782,87.36028,0.57612985,0.027160872,0.746202
1.1774632,1.9796382,23.228252,198.09053,0.054321658,1.1353166,1.9689587
3.7699916,9.211209,47.678223,239.36,0.9118383,0.32546023,0.32482314
3.5541036,3.9644852,12.291256,90.2803,0.34977296,0.24417353,0.4072342
0.4340901,2.8007154,64.639175,217.0538,0.48306388,0.40554762,0.35998508
4.664357,6.8546376,138.79909,246.7506,0.30420083,1.5483096,0.31097066
1.0711503,2.1130223,221.40929,230.65125,0.61013186,1.1756934,1.566619
1.7008202,5.2394934,32.14499,61.756638,0.107224084,1.3483031,1.1476114
1.0168502,9.617733,111.39774,214.54135,0.22588351,0.08411777,0.78554
0.41720626,4.3465633,189.5739,228.27864,0.19090497,1.2340679,1.4087124
1.6193315,2.0778644,99.250206,211.52353,0.3770672,1.525202,0.6128234
7.6924276,6.284616,82.794365,120.18931,0.87467694,1.9345168,1.9518098
1.9669564,8.056151,142.15533,237.20459,0.110159814,1.4342297,0.01110642
1.425037,5.480938,188.80241,223.3798,0.7819123,0.5469092,1.6237677
6.848735,7.326229,40.57443,72.41537,0.6329991,1.4733076,0.16946901
3.4642556,4.489848,189.7162,224.46785,0.1448331,0.3500694,0.78143007
0.65839565,5.864995,224.95215,225.08452,0.44731033,0.60747814,1.4752251
8.951832,0.38920635,46.47612,101.695755,0.6949321,1.4648836,1.5112748
3.606349,8.840245,202.27426,210.72333,0.39565763,1.2276543,0.48854214
9.764447,4.5969834,134.35559,205.02711,0.37425357,1.9955454,0.9587925
3.70099,3.2714531,189.83412,211.6217,0.5593115,1.8754978,1.0247921
8.237666,7.4038177,234.30339,234.80238,0.51187897,0.9553755,1.9263366
6.760835,5.7390485,208.61974,226.89923,0.79559237,1.6315078,1.3972878
4.297561,0.0026071088,207.51506,243.60492,0.43040833,1.4656354,1.5128058
0.36431536,3.8916075,39.454586,198.05229,0.67945594,1.5535752,0.48443896
4.8568735,3.2315094,0.81078744,16.057682,0.25666472,0.19689211,0.9137111
2.0273044,1.0177066,18.451426,117.11686,0.030130142,1.4770265,0.99190056
6.594756,2.1208014,102.67435,121.34208,0.51104265,1.2486246,1.6021684
1.0944495,1.1131363,224.13837,234.7057,0.3562866,1.6832838,0.97462046
2.1986785,5.844466,20.25167,175.82268,0.1666768,1.5919409,1.1530944
1.6584707,4.1538916,136.05304,168.59709,0.3356809,1.1884631,1.0026672
8.2660055,5.552065,25.724855,104.54747,0.1418176,1.2534583,1.9022831
4.8505735,8.193503,228.37357,228.94148,0.3824971,0.29583773,0.22450064
1.8650416,4.528373,96.80342,223.79712,0.25007394,0.7893606,1.6380271
9.346911,7.5267653,145.15729,215.56976,0.51523185,1.8838172,1.8297149
0.87973475,2.2542164,44.855556,112.28753,0.4250143,0.38220373,0.73825324
8.597281,7.031757,78.94796,123.914055,0.1527567,0.1379325,0.14871767
1.7100649,7.931403,69.769844,245.9208,0.22239743,0.608348,0.09323499
4.0381393,3.4496846,12.819497,101.22563,0.44719163,1.8508974,1.9396721
7.8342543,2.5057065,141.28885,245.77144,0.7549413,1.8184338,1.3826947
7.7871866,6.4153295,72.14964,172.296,0.6809305,0.79037744,1.0836612
6.6810417,1.998762,149.33047,233.01639,0.697182,1.0175028,1.8005009
1.434302,7.423973,31.413662,246.1724,0.5589249,1.6947001,0.31195068
9.139205,9.237109,90.06704,98.17151,0.73358893,1.3345214,0.99112695
3.8722901,7.632914,3.1457546,140.52054,0.94281733,0.21699512,0.415207
1.2441279,2.3423932,29.79348,120.14306,0.20048541,0.49381086,0.48336256
1.7448975,1.0417678,4.376764,134.2196,0.8340595,1.9899516,1.530559
9.8009205,6.22646,231.12502,237.27771,0.73336506,1.2966493,1.5168073
7.9880834,6.6021314,153.68001,224.71045,0.2602339,0.9787828,1.1813374
4.1732154,4.9530835,0.0,250.0,0.0,0.0,0.0
3.0600257,8.859854,0.0,250.0,0.0,0.0,0.0
5.8565516,9.536512,0.0,250.0,0.0,0.0,0.0
2.1138036,4.121863,0.0,250.0,0.0,0.0,0.0
2.5548,7.7978683,0.0,250.0,0.0,0.0,0.0
2.9353225,2.8466234,0.0,250.0,0.0,0.0,0.0
8.964279,6.3992105,0.0,250.0,0.0,0.0,0.0
