x,y,e,l,α,β,serveice
6.5863066,0.5710597,0.0,250.0,0.0,0.0,0.0
1.8864416,8.128683,0.0,250.0,0.0,0.0,0.0
4.874617,0.5545208,0.0,250.0,0.0,0.0,0.0
0.08329,0.29214555,0.0,250.0,0.0,0.0,0.0
5.023861,2.5891263,0.0,250.0,0.0,0.0,0.0
1.0170805,8.210178,178.42671,241.48506,0.5663884,0.040111147,0.8140755
6.042167,3.1879606,70.17847,226.81578,0.45944247,0.44130114,1.6157253
0.7600226,1.3329182,60.773537,213.23122,0.7878944,1.17843,0.21126103
5.4196234,6.399677,97.58809,121.83647,0.68295133,1.3869702,1.594877
9.009002,1.6978923,37.190063,159.50844,0.99181306,1.9384224,1.225151
2.4780183,3.1710286,69.729515,186.65294,0.9289644,1.3061113,0.4188358
3.4324608,6.0346403,106.73893,206.2733,0.412239,1.4308164,1.5272359
6.79279,8.059437,109.51445,239.82071,0.78372955,1.349693,1.9908257
6.116121,2.1485386,80.48091,166.00165,0.68237245,0.74243826,0.49815625
8.255215,0.35584536,1.399542,204.34605,0.626418,1.825687,1.5270436
5.338169,8.302796,151.06348,152.9109,0.5200758,1.4094083,1.0482652
2.0040166,9.298516,123.20903,215.83263,0.6721705,1.9388812,0.68754566
0.060012072,7.893462,225.9535,227.08049,0.9760898,1.847886,0.45871568
9.210762,6.088059,235.13136,235.43883,0.22689372,1.2932328,0.30326363
5.194593,9.541784,214.1195,225.34184,0.8721976,1.9623106,1.300642
3.8898554,9.204812,198.38977,207.3801,0.24751316,0.25459847,1.927707
8.961217,2.3057466,52.342453,166.18262,0.9958466,1.3150672,1.345876
0.30450323,5.8930793,55.81679,205.10614,0.9429782,1.8436928,0.12263236
1.4635919,9.741535,197.37196,199.73549,0.41080242,0.25693282,1.7103492
8.560526,3.793042,58.943184,94.11307,0.25809014,1.6542732,0.9518505
7.143532,8.132474,121.6045,146.88075,0.41351226,1.7080013,0.81672114
6.3207517,8.907888,31.590208,121.578575,0.9930244,0.37422445,0.71809715
8.582232,3.1574798,137.03807,217.15562,0.88206977,0.054925684,1.6953418
5.0038176,3.7735407,47.33988,80.64521,0.8679278,0.80738854,0.09278977
3.5412602,5.769687,13.480803,43.76137,0.49425444,0.69057953,1.4413393
1.685433,3.8564112,232.83032,237.2477,0.35153842,1.53661,0.44232315
0.17650972,9.957804,121.56729,186.36285,0.32026926,0.70678246,0.15202495
6.770893,8.254488,80.74304,218.0726,0.53910965,0.7413829,1.9047894
4.046298,9.523601,71.87534,202.15508,0.5275251,1.1769619,0.7865189
5.9184847,1.4941479,56.768734,237.52725,0.74118763,0.21464056,0.36901438
2.1040924,0.80926687,66.13314,79.862114,0.13247585,1.103709,1.6451823
5.1458254,8.534308,125.99739,170.21233,0.1176383,1.9680603,1.9830825
6.0085683,3.5366051,1.094305,31.328396,0.9321044,0.1687467,1.4172708
2.4051208,1.7630703,53.96177,164.28462,0.4674242,1.6517597,0.44638246
0.4506416,8.297959,61.742695,129.5031,0.43580475,1.8345078,0.59051955
7.6428847,8.210901,182.10544,218.77626,0.35179523,0.3400972,1.166466
2.3246787,5.5578117,199.09792,200.88661,0.64550835,1.0938829,0.58265245
3.898408,9.374581,49.490505,53.38169,0.75398153,0.98828775,0.6737406
9.360381,3.899825,223.89569,227.7619,0.7255109,0.62291676,0.5900593
1.6824008,6.931849,2.1509655,41.911995,0.89650047,1.2941725,1.2255085
5.7658176,0.42391577,71.526726,189.04501,0.14087664,1.1803516,1.9238245
8.220109,2.093438,207.58286,231.73985,0.5719086,0.21778482,1.1249918
6.4617615,3.759274,59.045944,212.47118,0.71993315,1.3776461,0.62083364
8.684763,6.3187017,87.38166,186.91531,0.5256167,0.6164637,0.37937948
6.632238,2.5062325,92.31444,237.456,0.29518217,0.41833505,0.66133106
5.4140534,3.591302,181.45291,241.53476,0.02401633,0.72993606,0.69305825
0.2400404,0.013747401,96.806526,195.99225,0.726157,1.239515,1.8759977
9.059624,6.972883,79.672295,182.80043,0.0026828041,0.550429,0.14946416
5.53814,8.211954,150.89069,203.79305,0.983866,1.2726256,0.74683475
5.1125927,1.4105788,141.59227,215.84177,0.5020667,1.526824,1.2292058
2.3416717,0.1355429,240.01456,247.04741,0.4449037,0.52943945,1.0830969
1.6835334,5.096974,68.12417,102.50185,0.27231047,0.8061386,0.59878695
3.771674,5.252583,60.747948,232.7261,0.8974446,1.8409848,0.83780384
3.4125562,5.197526,92.86574,98.16346,0.19640107,0.45871335,1.4507949
0.40958998,3.768684,184.87733,220.12488,0.3930086,1.1416852,0.565294
1.480131,8.395665,84.49113,152.09256,0.2199393,1.2051821,0.16747847
9.341377,8.8553705,143.6137,165.1718,0.21724038,1.7175595,1.5147486
9.820501,6.2153974,248.3295,248.36263,0.9974313,1.631065,1.2720988
9.062805,4.581714,19.253496,82.67829,0.6302139,1.5450399,0.8525109
3.1196625,9.056968,73.12262,210.26219,0.55079085,0.4281542,1.4938633
8.849705,5.7661986,216.45534,229.25876,0.93489987,1.0043471,0.3635565
3.1764429,2.3473501,157.63385,192.127,0.2130161,0.58852977,1.0822623
6.537618,1.3755269,44.860016,52.103252,0.44050062,1.9743803,1.6789223
5.7360005,1.7090656,74.3163,237.87988,0.53140897,1.357458,0.52335423
2.0247364,7.825706,134.44144,171.90953,0.80973816,0.59410805,0.7931459
2.9176216,3.6504185,98.09045,245.12263,0.4571021,0.55638784,0.44762552
3.2607,6.3463635,72.92919,207.7113,0.72998786,1.8131368,0.14032453
7.237805,3.9890184,145.05592,165.7984,0.23143648,1.0887406,1.125072
1.7710327,7.2016473,74.162636,105.57718,0.6260157,0.20766117,1.099245
9.136703,3.833383,35.48146,73.62859,0.10646161,1.3724651,1.8393397
2.4805799,2.9261527,168.94225,212.09274,0.23461027,1.673491,1.1233543
8.476406,6.6350737,155.70424,195.5989,0.6021386,0.6070874,1.9177685
6.9875226,9.678401,100.55573,131.4137,0.036944453,0.46667475,1.6316154
0.024593515,3.935888,164.49825,192.64305,0.763439,1.8880799,0.06378062
9.406833,3.8019714,168.07541,237.24777,0.31464818,0.13785616,0.36399585
6.675482,7.2838306,101.0094,121.98299,0.4871285,0.15824129,0.81523263
1.5258437,7.950626,25.721304,205.57509,0.2770681,0.5735357,0.51668185
0.6717062,3.4997022,180.89204,188.53345,0.9611485,0.066239,1.1688128
2.3608727,8.907913,209.29973,217.87114,0.47325394,1.7903856,0.6818476
7.7737937,1.7626504,243.24649,247.78438,0.5076001,1.279464,0.01391366
3.7101336,9.309178,0.0,250.0,0.0,0.0,0.0
1.8471472,3.518961,0.0,250.0,0.0,0.0,0.0
9.363573,9.277299,0.0,250.0,0.0,0.0,0.0
2.4737267,9.201448,0.0,250.0,0.0,0.0,0.0
