x,y,e,l,α,β,serveice
4.34139,9.411452,0.0,250.0,0.0,0.0,0.0
2.6719134,6.8236384,0.0,250.0,0.0,0.0,0.0
8.615898,4.7280855,0.0,250.0,0.0,0.0,0.0
5.510159,3.184005,0.0,250.0,0.0,0.0,0.0
1.5037947,8.232233,0.0,250.0,0.0,0.0,0.0
3.5439544,0.33829877,83.18922,98.700745,0.0058294344,0.053149596,0.08216287
3.8819232,6.8621097,6.118256,28.158558,0.43579316,1.3540875,1.5792277
0.118370034,5.3061347,136.03957,198.97276,0.20902455,0.020125484,0.7726977
8.492993,7.274989,208.23956,219.13103,0.29516557,1.3102127,0.2728627
6.666637,6.614961,145.21332,195.59595,0.13785024,0.69540817,0.7059212
6.436337,2.5580742,127.216736,186.5203,0.89931214,0.59904367,0.986366
6.778718,5.2560086,61.720833,67.43402,0.030827263,0.99796754,1.5039988
8.482479,2.5119367,245.20947,249.47287,0.9580105,1.844648,0.71943325
7.557119,8.053637,183.48543,228.94511,0.46461815,0.033957496,0.25311968
3.941275,1.035271,225.0927,242.0894,0.4796375,0.011336284,0.65882635
1.2018697,5.5692115,150.95784,247.80585,0.48353407,1.509019,0.8039573
3.1131177,9.682988,21.294714,53.04777,0.46461865,1.935586,1.0884027
9.876488,1.563894,228.12596,232.38237,0.67977744,0.43862227,0.87185454
4.397734,6.0651712,47.011223,50.469284,0.22835818,1.2410601,0.23821317
3.658328,4.9093447,195.34581,238.45601,0.46157774,1.0706681,1.8775005
2.555502,8.210617,239.45093,244.36693,0.18469557,1.8506212,1.0033118
6.444296,6.3311057,175.4288,177.6916,0.49126232,1.988387,1.2291636
9.445133,3.5303957,56.706635,207.43393,0.4796907,1.479693,0.47661367
3.5318635,2.6926062,39.239086,227.60138,0.41904354,1.3061067,1.8489702
2.7768323,2.4753964,240.26851,242.39279,0.19102001,0.08427344,1.9992151
5.608566,1.1492628,197.3367,225.13728,0.073800944,0.065717906,1.8302163
5.9320383,3.4506438,109.7526,235.72916,0.43467847,1.4763235,0.20927748
2.797431,8.006075,8.194964,194.94157,0.93207264,0.032337338,0.548358
3.8860285,0.46954975,178.15787,232.51556,0.21590868,0.277492,0.2531494
8.264506,2.2584288,55.48231,179.90022,0.02363119,0.35251948,0.18246669
1.670522,0.33388153,109.31737,165.875,0.43193308,0.5289903,0.8470714
2.745788,2.1507955,165.09052,193.21155,0.45658898,0.84241825,1.6912808
9.095317,1.4101315,141.82776,181.37521,0.86564356,0.35305497,0.08077722
4.018269,2.106432,78.449326,150.8363,0.96298623,1.0125008,0.57972336
0.90826446,9.405893,190.13924,214.87329,0.69641465,0.21603201,1.8173138
4.8082476,9.022712,52.843723,135.1886,0.846576,0.74308836,1.2330878
6.2541976,8.173387,208.4873,218.97696,0.47790816,1.3291112,0.9788231
2.0868793,1.2046816,88.44244,226.95143,0.8034509,1.9233538,0.38167822
7.6259947,2.1657243,161.73268,170.13808,0.14487404,0.8813939,1.7307352
3.4785738,2.3289552,131.64949,184.78746,0.59968585,1.8706322,1.782396
4.5021806,4.921925,40.288055,75.73319,0.32634872,0.098755255,1.6204059
0.5643134,5.938875,130.79337,174.06427,0.344692,1.8082117,1.8503172
1.2950968,1.5870708,42.315453,234.69563,0.039380383,0.35533658,1.7520086
3.49151,3.195915,190.95717,218.1219,0.7626144,1.4220852,1.3619778
4.6512523,4.101499,133.7629,224.04237,0.6961824,0.33948523,1.4095097
8.560349,0.29760692,91.10881,152.16963,0.596862,1.6503279,0.56585455
7.6886973,9.218377,64.55745,153.78337,0.6297837,0.4327421,1.754626
0.014980031,1.7998599,110.64552,229.65465,0.83704937,1.9127371,1.9352114
1.4011827,8.261195,196.76613,204.54999,0.58115387,0.22478254,0.46029955
9.882119,4.425653,116.356804,184.80919,0.35422036,1.32541,1.0044596
0.6022933,0.30245626,166.06398,230.64409,0.38013574,1.3313515,0.5948926
7.862684,4.6228943,226.7215,231.46591,0.37040767,0.86419743,1.024366
4.7740126,2.8997848,222.26433,243.09167,0.84398186,0.2194035,1.0605549
7.240307,6.01422,148.3435,219.74608,0.4164361,0.93109375,0.30326858
2.2024214,6.948324,188.96764,238.01048,0.8087834,0.16110153,0.81580573
8.148444,2.8061574,155.75168,184.37546,0.21014471,1.6587796,0.6151704
3.333421,9.133529,128.11029,173.6929,0.8735066,0.5505946,1.3545659
3.0603957,5.012466,48.846066,224.18703,0.4343589,0.049929388,1.2745887
6.4049115,3.839163,9.253775,105.17802,0.39870995,0.67993003,0.9226229
6.454511,4.3717957,190.04292,215.47528,0.6041291,0.32690167,1.7867095
7.3553753,4.4859676,41.22018,155.06097,0.7158878,1.1536423,0.94871306
1.2370459,7.909024,97.22667,171.40996,0.48870006,1.631804,0.045737635
7.182834,4.4574814,48.909927,58.99771,0.80195946,0.2503735,1.787423
5.1935763,3.8359149,83.960945,237.63483,0.93916625,0.04963708,1.5272733
9.482736,0.8854173,158.44571,190.9633,0.46826863,0.6055953,0.7185311
9.286226,6.4326487,2.9656355,175.26567,0.62776005,1.494246,0.43516296
6.4750314,5.8800545,95.545815,109.11755,0.11828383,1.9747535,1.079547
6.582953,8.055701,106.84839,169.66493,0.9300813,0.5551031,0.6454813
9.072151,6.3134356,168.16519,231.95274,0.8300647,1.7172256,0.78495616
4.857489,8.402883,65.12519,74.63292,0.3311934,1.3310598,1.8740597
5.4136,0.925669,12.35268,98.77281,0.021884924,1.0386875,0.43340698
2.9310353,3.1394427,1.2295866,143.5958,0.6484633,0.12939277,0.095202036
0.84670097,6.6514072,230.83188,248.08098,0.8726833,0.22766276,0.39757285
7.6780415,0.52929884,93.76013,176.39265,0.72317207,0.34838504,0.20549168
5.1986485,0.08592031,151.5026,182.25543,0.62773585,0.36003983,0.5018665
4.5908914,0.9688907,5.3026037,177.71173,0.3820554,0.63600254,0.023482291
0.30124825,9.161245,24.027103,179.46556,0.008003811,0.93356955,0.8451515
3.5460947,2.1295938,131.3532,245.8683,0.5519286,1.9380453,1.5445069
4.348733,1.8040202,197.36943,208.54204,0.8744389,0.47719288,0.895797
6.4177303,9.594017,234.40952,247.71078,0.9847361,1.8443636,0.80900496
2.536834,1.5472673,228.7216,243.64206,0.7642452,1.5086668,1.8766543
7.6622767,3.246576,153.80711,233.93912,0.97587895,0.8011589,0.689643
9.491714,4.0486507,175.98807,176.07191,0.9621491,0.95160127,0.9626335
4.601138,1.3034148,92.37621,224.86214,0.41002923,1.6566094,0.31410125
6.4528713,4.715817,94.67828,180.28313,0.59794706,0.025274003,0.76774627
3.7494426,9.847744,0.0,250.0,0.0,0.0,0.0
9.855318,9.912444,0.0,250.0,0.0,0.0,0.0
8.197865,1.6798577,0.0,250.0,0.0,0.0,0.0
2.618856,6.9595346,0.0,250.0,0.0,0.0,0.0
7.3291087,7.3425274,0.0,250.0,0.0,0.0,0.0
