x,y,e,l,α,β,serveice
8.28151,4.8334413,0.0,250.0,0.0,0.0,0.0
5.0694213,3.5362165,0.0,250.0,0.0,0.0,0.0
9.768401,0.44765875,0.0,250.0,0.0,0.0,0.0
3.8573651,3.5357187,0.0,250.0,0.0,0.0,0.0
3.2885363,2.299881,0.0,250.0,0.0,0.0,0.0
4.1508207,1.2413427,0.0,250.0,0.0,0.0,0.0
0.16576384,3.3284256,0.0,250.0,0.0,0.0,0.0
8.66994,2.768286,189.38339,225.05151,0.36273977,1.0951802,1.8076049
3.2156804,1.4976939,248.36308,248.80043,0.24685042,0.6118706,1.2639195
9.2912,6.9335275,197.75204,218.0447,0.4622824,1.9096742,0.046493553
5.8302054,0.5221186,227.1249,249.33923,0.14154509,1.7866,1.8096435
3.9820533,4.561491,45.089127,119.689384,0.4713708,0.4204212,0.3307118
1.2651566,1.2518971,242.11081,243.40305,0.5092375,1.2069958,1.3380914
8.549729,4.055927,144.92996,224.60541,0.17023942,0.3286301,0.06278857
6.6831217,4.9620624,120.051094,181.66814,0.9088124,1.8101348,0.027816666
2.274808,0.9985197,15.367081,203.86163,0.20842572,0.2803443,1.9960002
2.1315606,2.6937497,243.70111,245.86061,0.7648443,1.1823733,0.8284215
9.692125,8.285857,112.08589,154.7246,0.8093633,1.0656891,0.74841183
3.6232204,9.3476,217.405,243.65958,0.3439114,1.0992491,0.32047653
4.3186994,5.7216125,47.977093,222.64204,0.32235858,0.044889115,0.8768652
2.1007068,5.623389,245.99326,248.41104,0.25991893,0.3133664,0.7087872
2.4823787,9.094714,50.033012,197.04683,0.19993198,0.49090818,1.0290854
7.9134884,2.9972308,188.07701,221.83884,0.86075515,1.3020108,0.27565983
1.2849194,8.034544,131.53549,222.72601,0.4355678,1.776234,1.025304
7.468259,9.367857,186.06198,246.56956,0.18471533,0.10301085,0.113711886
6.177332,7.83935,5.2451177,113.47709,0.86284274,1.7164341,0.15801972
0.92506886,2.6480088,194.06696,200.45433,0.89644134,0.9154472,0.9469091
