x,y,e,l,α,β,serveice
4.1223745,7.5172935,0.0,250.0,0.0,0.0,0.0
6.553463,7.943375,0.0,250.0,0.0,0.0,0.0
5.515926,4.9337015,0.0,250.0,0.0,0.0,0.0
1.595813,6.990917,0.0,250.0,0.0,0.0,0.0
7.6300936,2.566377,0.0,250.0,0.0,0.0,0.0
8.07794,7.571096,0.0,250.0,0.0,0.0,0.0
6.990137,6.471927,155.43826,161.3281,0.25796595,1.1498945,1.1782603
2.3195605,5.0782676,24.625822,112.40398,0.4924581,1.4040166,0.77561265
4.2018213,0.61471194,130.46222,157.33098,0.28589037,1.3953087,1.5387456
5.492252,9.371573,196.07584,237.65057,0.005882897,0.60051715,1.1474482
1.5017503,5.3140907,119.54975,203.4766,0.49592838,1.6516176,1.9283717
1.882058,0.9598276,79.618805,246.85739,0.8309993,1.2653626,1.0949329
3.8978584,3.177607,169.04114,177.62848,0.6038977,1.3289013,0.2620059
8.761352,9.348976,193.05559,211.06749,0.30719453,0.7310869,0.8289011
0.9118838,7.3783703,189.13907,199.34564,0.33225477,0.1968677,0.2040501
2.8458521,2.5672505,145.54523,183.25803,0.21572994,0.22261424,0.10606501
6.674492,5.0391707,247.75665,249.87206,0.3514428,1.719865,1.5212376
4.4043555,4.636717,241.8572,245.13493,0.7446578,0.3403148,0.37305132
2.9088566,0.029118381,16.554487,177.8871,0.13878801,1.1524945,1.3046544
2.858167,4.036855,109.94398,120.06204,0.040217347,1.2182549,1.7297412
9.020279,4.326184,133.96474,158.60873,0.2726698,0.043094773,0.9694027
4.581561,3.9821403,6.571303,196.97865,0.010119573,0.32060587,0.59408855
0.7631745,4.504604,39.145737,121.24394,0.83590955,1.6189522,0.3364221
7.43346,1.2933801,0.8000419,181.02777,0.93677795,1.4462087,1.9399992
6.139207,2.9755228,74.60688,89.979904,0.63698435,0.378401,1.499789
0.33853307,1.1024988,222.17757,226.33438,0.1514722,0.18589814,0.72822
4.6700993,6.6783347,135.4879,234.06561,0.6112456,0.24397998,0.36780298
2.6815314,9.435408,11.234409,180.34198,0.32051826,1.9283339,1.8499936
7.433518,1.9706882,5.3407636,88.28153,0.7092639,1.0959975,0.22238196
6.2444105,3.5744443,44.45116,218.78662,0.3514676,0.40611583,1.5949899
1.3169752,4.92466,198.57176,223.96202,0.16319719,1.1250839,0.4463332
4.2354913,4.7693334,141.23274,146.0632,0.036769133,0.14426365,0.37616923
5.67538,3.379039,195.20146,213.92667,0.8138637,1.5739983,1.8467565
6.4390163,6.2735257,127.21157,159.74904,0.8412233,1.9907788,1.0166346
1.3581734,9.517991,184.9627,214.33813,0.79541814,0.62648416,1.5918937
2.2518277,1.3183866,222.54301,248.20753,0.05396443,1.7234985,1.960498
9.205635,7.9605656,18.367374,182.4008,0.58252096,1.3089023,0.8174813
3.3599665,5.682989,202.821,233.18584,0.07379658,0.053270996,0.2540494
7.916905,1.9615736,61.424534,209.94563,0.24619514,1.3945631,0.7535589
0.9797259,9.504254,45.969265,136.26776,0.8871071,1.6352078,0.7819242
3.032326,6.799166,35.906773,120.426384,0.22292583,1.3860248,0.9332035
8.716679,0.8217107,32.137947,179.27222,0.5064332,1.8695632,1.7013747
6.9377728,7.583953,160.4149,249.69394,0.451684,1.0161519,1.8085204
6.176784,6.948795,202.0902,211.74577,0.6973017,1.9346187,0.44900277
1.135924,9.428653,95.57573,199.87503,0.9854718,0.44712913,0.2667773
0.035398703,5.8811154,182.30336,214.42145,0.69163,0.9291846,1.2440252
0.5545062,1.0444257,169.99834,213.22635,0.48603004,1.8101606,1.4029006
2.192045,9.526784,109.30921,118.72035,0.7986817,1.4702528,1.5771004
9.637702,6.442653,136.47446,164.92714,0.2792846,1.3313656,1.2781159
9.203026,5.025691,152.86623,189.12202,0.6114594,0.020414438,1.1836426
9.829149,1.0228612,118.46157,157.68872,0.4443223,1.3451687,0.17624769
0.901923,8.653555,99.88745,104.95991,0.1492163,0.41097602,0.14524382
1.3895153,8.726439,22.784983,201.53522,0.8494144,0.16301018,1.592087
0.18656155,4.454873,112.27282,134.14127,0.104763396,1.3920401,0.8097561
8.693432,0.12444522,61.79534,151.83505,0.13288884,0.15232708,0.51187694
3.6201525,1.0878947,179.57954,224.69899,0.820199,0.07934907,0.668712
9.0867,7.11213,78.82817,158.5117,0.8529369,0.44643173,1.5805402
0.8966218,6.4487863,35.92401,248.28162,0.065917455,0.00013388974,0.63167185
5.5455155,1.7791264,178.69753,181.8835,0.004149126,0.27614,0.58567744
0.7459887,8.269733,75.3351,123.92263,0.5884482,1.6532072,0.8065489
7.0912614,0.6821306,133.34238,232.17871,0.19191954,1.9018387,0.63312703
2.145363,9.086539,156.34622,247.49023,0.7122667,1.5043076,0.10723725
3.2754023,4.2976995,198.12743,227.1101,0.26187485,1.4710773,0.98088044
9.843647,8.862269,85.72408,221.36841,0.4260186,1.6602507,1.0747057
1.7755194,2.403726,75.252174,90.012344,0.67018884,1.5349169,0.607041
2.2824652,1.3407314,71.9455,244.29364,0.8658049,1.7355072,1.1230112
3.0693812,2.4624221,129.2843,152.3202,0.40291473,0.2870901,0.00700999
8.1196375,8.382784,12.720629,180.79263,0.0948445,0.10115112,1.2681983
7.177179,0.094458245,111.23067,152.69041,0.071038194,1.5413065,0.7938703
9.346244,8.503781,215.5833,221.87009,0.047248393,0.9179756,1.6970606
1.203875,9.66068,119.28464,217.277,0.09789871,1.527865,0.67768544
0.57430196,3.7929394,213.54771,222.16414,0.832245,1.4411632,1.2132703
1.3827543,3.8314235,234.45868,235.23648,0.64816374,0.7957411,0.20881076
9.434246,1.4748594,95.74611,104.83985,0.46781224,1.03535,1.5287249
0.32527795,8.588136,231.39165,234.4135,0.87964284,0.66584504,1.5522786
4.6723657,5.748199,24.104153,32.13551,0.8201171,0.2786041,0.63949573
4.130035,1.6574055,213.31923,248.44885,0.0387479,0.21436448,0.068980075
6.8265204,7.1165495,66.605576,113.14395,0.042832404,1.8939313,0.40410435
6.244215,6.5986915,22.93251,247.33148,0.3092885,1.0951093,0.7180485
8.647335,7.340159,113.3298,249.83772,0.6081969,1.4073336,1.5196093
0.9125138,5.4040875,75.950195,202.73883,0.7023554,1.3829235,1.6917725
6.001865,7.998972,235.89404,239.45076,0.29259756,1.8327832,1.4294267
1.2020289,6.5840344,195.79988,213.8072,0.029812187,0.5952985,0.5307377
7.30485,5.978768,233.6974,247.7006,0.9448742,0.75951034,1.8737261
2.0078144,0.59367234,79.54869,197.77888,0.9108426,0.5583104,0.59667253
5.52523,4.2389464,111.497604,123.658745,0.5143427,1.2161098,0.10977675
6.741963,3.8244185,0.0,250.0,0.0,0.0,0.0
3.4931648,4.9746833,0.0,250.0,0.0,0.0,0.0
5.3107457,9.624437,0.0,250.0,0.0,0.0,0.0
7.555781,6.0087314,0.0,250.0,0.0,0.0,0.0
5.0726376,9.365171,0.0,250.0,0.0,0.0,0.0
0.54048246,9.067296,0.0,250.0,0.0,0.0,0.0
