x,y,e,l,α,β,serveice
1.9381608,8.926499,0.0,250.0,0.0,0.0,0.0
0.7904251,5.769984,0.0,250.0,0.0,0.0,0.0
1.8638359,3.6026952,0.0,250.0,0.0,0.0,0.0
4.710166,4.989479,0.0,250.0,0.0,0.0,0.0
2.8131275,4.645741,0.0,250.0,0.0,0.0,0.0
6.289484,0.2744039,0.0,250.0,0.0,0.0,0.0
2.7048857,2.6562223,68.68865,80.72514,0.40618566,0.9030991,0.256827
0.51050365,1.3538283,122.26662,249.36108,0.9369046,0.21960482,0.18387847
8.894578,5.4303613,77.367645,195.48105,0.8729933,0.24527182,1.7032106
7.6672454,9.182529,235.76057,249.21095,0.10648934,1.9148057,1.5392562
4.1506276,9.01423,121.97909,122.51587,0.4539096,0.9689642,0.9142049
8.410069,9.716069,64.81302,93.536285,0.16471921,0.25109825,1.3238626
7.8279777,5.580576,56.886818,218.02907,0.85500896,0.28736755,1.6433188
7.467671,4.049018,165.41019,235.72208,0.092648186,0.3463653,1.5167465
2.4936614,9.368744,58.866055,122.94903,0.118648924,1.8066432,1.9367546
4.178011,0.37981385,70.170456,75.27485,0.8001993,0.6589157,1.6800884
0.23132022,5.997324,243.24825,243.82448,0.13827819,1.0710115,0.20499961
8.163362,6.219006,84.96494,226.52098,0.05703444,0.6896157,0.16607219
4.012817,9.922204,2.4108315,227.18846,0.99682736,0.20476028,1.8821936
0.045768406,2.2629247,196.17967,202.06786,0.5837946,1.177999,0.3125936
2.998973,4.702482,159.11699,211.13565,0.9516306,1.3238406,0.007645302
7.900371,9.825405,40.789963,135.7974,0.18498604,0.7346326,0.41710454
4.1945257,1.3958156,1.9059979,4.709516,0.8237975,0.7166373,0.8399065
4.2134147,3.4868765,167.46988,170.86473,0.25235763,0.770943,1.6871874
3.1570234,4.810228,53.27862,234.01115,0.5242517,1.361281,1.3720988
2.9840682,9.62992,140.62877,142.56517,0.00737734,0.05531375,0.025123635
5.4352145,2.6398995,70.74933,120.16058,0.10427871,0.7631009,1.8538668
4.7550507,3.7595012,226.50143,238.4646,0.78628904,0.7422028,0.066215724
0.91436213,5.5369687,72.60353,73.03657,0.16431744,1.8833928,0.6044344
7.7942643,6.640069,224.68845,226.13618,0.19110414,0.72226804,0.16978006
8.708836,0.41416046,6.167892,108.71982,0.35405633,1.4391143,1.2707901
1.4889774,1.1636772,34.576336,246.9554,0.505276,0.05254254,0.7830899
1.996733,7.098746,162.8156,177.58438,0.3194788,1.2283791,1.9570403
3.8195257,8.145221,174.2098,195.56473,0.34648624,0.77400714,1.2187464
0.2993374,1.6988013,60.126057,129.30371,0.7416261,1.9974751,1.298913
2.825199,3.6691532,7.1264386,63.022514,0.5547532,1.5053056,0.61111677
3.696182,4.6229405,33.508118,196.20479,0.054090858,0.13506275,0.56704843
0.20531161,1.1271968,62.959766,223.05171,0.4015258,0.9827007,0.76369303
5.082269,3.0894108,72.29178,248.25275,0.88856316,1.3572079,1.9192528
0.1868,6.5089717,226.39487,242.46101,0.76702964,0.3241747,1.5143034
8.386826,8.499466,235.0497,238.28363,0.82586753,0.40912703,0.2542658
4.7326293,1.1713864,123.21287,218.81998,0.010466572,1.3642933,0.7895549
8.3109255,8.111612,52.63983,74.9619,0.2923096,0.082784586,1.5191454
0.71306646,1.002065,144.20818,169.29198,0.6292499,0.87383324,1.5449725
5.754505,1.9377962,91.21838,152.98729,0.46344325,1.4939743,0.85199904
7.9571943,2.7315946,18.146479,57.839226,0.14350785,1.9633224,0.2672361
0.95677185,3.7893085,102.38667,185.53073,0.70358133,0.33466238,0.799099
8.541124,7.123012,110.90502,211.87537,0.096033335,1.9900665,0.32721198
0.091366306,6.1333065,134.8215,188.158,0.18853131,0.71408635,0.83011603
4.752896,1.9858501,101.23327,167.02133,0.8592043,1.8371934,1.0676379
6.7033753,9.138464,156.63622,168.66629,0.5571372,1.938105,1.1232679
5.5606594,4.8380113,21.903427,97.7359,0.8119549,1.1752851,1.6737163
1.4781302,2.5822833,53.946968,147.59499,0.7084573,0.49787086,0.021665106
5.4044056,5.155166,124.63858,238.46533,0.4109983,1.1815739,0.24007933
0.021347288,8.934558,232.73123,235.50136,0.4319216,1.5858026,0.01949443
9.542371,5.7881093,179.81822,245.18999,0.21664144,0.8884972,1.4726789
0.9589439,3.2636259,11.226333,108.20005,0.9758039,1.6960709,0.3624661
1.9468831,4.5272946,187.64157,248.1169,0.9204858,1.5405338,1.2897846
5.213995,3.4989057,206.67958,227.14432,0.08535891,1.965266,1.4787236
7.3513727,8.654465,205.63403,240.31012,0.65955657,1.3490843,1.4450401
7.642755,2.7595215,235.56233,235.69232,0.70183516,1.8017237,1.9630182
8.823896,3.008176,154.36653,207.73714,0.022267334,0.9182877,0.093496494
6.3053613,3.526203,9.886926,169.29536,0.8832126,1.1328589,1.9418101
5.7967854,4.0009723,89.64809,113.78504,0.37846798,0.5612394,0.7651418
6.7851973,4.942419,243.20293,246.36234,0.66733253,1.0371226,1.0020711
5.938389,6.9729986,88.50874,232.04291,0.99789095,0.67380196,1.2720244
0.8547405,3.3655908,93.24005,233.38629,0.6324166,0.52672964,0.7258077
3.4496224,1.9703379,15.636276,128.90005,0.6233452,0.7514528,0.3315071
7.107831,7.3479257,241.04,246.34221,0.34005204,1.4252228,0.22749819
6.0392685,0.14669757,90.97397,230.17558,0.17246109,1.8272679,1.485935
8.401275,1.0456309,44.954906,96.3801,0.59586155,1.385685,0.8067729
7.3245645,1.851504,27.906364,100.24275,0.22232844,0.77899843,1.1138599
1.1888298,8.468238,77.234955,172.94414,0.5699697,0.66854787,1.3127022
0.6513295,1.034994,104.72876,113.64435,0.7305474,0.6627997,1.8489052
5.8694797,1.5170723,38.959816,197.47394,0.560471,0.7920912,0.20372774
