x,y,e,l,α,β,serveice
3.9067042,2.3177936,0.0,250.0,0.0,0.0,0.0
0.2619119,6.7994847,0.0,250.0,0.0,0.0,0.0
0.29763243,8.035359,0.0,250.0,0.0,0.0,0.0
2.7240305,2.4509294,0.0,250.0,0.0,0.0,0.0
1.7611437,6.83329,0.0,250.0,0.0,0.0,0.0
8.157198,1.8222516,193.15347,217.4957,0.024104819,0.43865663,1.330719
3.0346754,9.655534,195.53107,228.19489,0.06234224,0.78452873,1.4942752
8.902871,4.7485266,21.756868,72.51326,0.3156025,1.2533578,1.7055457
9.245685,3.308156,164.21466,199.56783,0.62946045,0.21376267,0.0034973489
6.3268394,9.199705,90.23598,149.57391,0.4282414,1.2567484,0.94347537
8.958634,7.753773,175.14044,232.85327,0.19807275,0.19184288,0.84872276
3.573123,0.81034404,183.38187,191.80779,0.43993986,1.6466208,1.7375069
2.406671,1.358137,67.73944,170.19916,0.9651115,0.8960817,0.9262048
4.7407303,8.071959,159.09192,240.00842,0.72369784,0.581501,0.083232924
9.843207,7.9131956,58.044006,74.3961,0.3264063,0.62856346,0.91095376
9.967925,7.945823,60.19788,207.81906,0.9022481,1.6153655,0.865998
7.2370667,7.0948725,134.3393,159.17258,0.046318863,0.60876656,1.1387271
6.2308745,0.13836075,201.00162,231.98714,0.5584866,1.8532032,0.24757409
3.4142249,8.256811,116.54891,146.70137,0.9094624,1.3829212,1.2362734
3.566002,9.7922535,148.76831,213.03093,0.21511613,1.7485894,0.6635608
7.982795,0.6431494,12.628962,234.35979,0.77426594,0.34761378,1.3411721
3.15102,1.5365782,18.693579,66.184074,0.3963955,0.98503566,1.8046708
9.151571,1.7884622,75.24227,96.50772,0.55737555,1.0942746,1.2858326
2.4604018,2.0535667,165.75673,245.50717,0.98638207,0.99779195,0.8147242
0.971396,9.699964,203.90561,248.74776,0.27941358,0.30046752,0.2053606
8.078627,5.3597593,5.873381,40.15842,0.7985073,1.8340496,0.16459486
8.99402,7.354462,162.39049,191.86134,0.52373135,1.1985954,0.16474189
2.7587504,2.6309283,8.722853,163.91724,0.5341673,0.49464437,0.670597
8.699227,5.046669,14.797928,48.8206,0.3167115,1.0748796,0.82195
9.260499,6.158025,55.87936,112.869865,0.72659963,0.51044875,0.8351193
