x,y,e,l,α,β,serveice
5.084512,5.8422437,0.0,300.0,0.0,0.0,0.0
2.213372,9.96025,0.0,300.0,0.0,0.0,0.0
7.100663,6.001585,0.0,300.0,0.0,0.0,0.0
1.1062136,7.5874577,0.0,300.0,0.0,0.0,0.0
6.6510367,9.410248,0.0,300.0,0.0,0.0,0.0
0.822202,0.583957,0.0,300.0,0.0,0.0,0.0
9.220518,2.8723896,205.51007,209.83934,0.6506131,1.0804651,1.319577
0.068631865,2.6736898,97.7404,206.75607,0.77021295,0.63059264,0.7550421
6.86736,0.56926125,133.44057,230.5145,0.5387377,0.18973105,1.6637559
1.6512337,2.5677276,174.39096,294.49054,0.5107912,1.4887843,0.14937952
4.4816365,7.4364157,236.1926,257.17767,0.5702664,1.3648319,1.7267251
1.3741776,6.074563,268.86963,288.4863,0.18970034,1.4138391,0.31904447
6.4829793,0.45626652,189.55536,275.45642,0.2101568,1.7439021,1.0506198
1.1424776,1.6554984,8.142477,56.43346,0.1619975,1.3490747,1.6452613
8.1393385,6.1439724,83.87532,114.14737,0.51560396,1.3495353,0.042108808
7.8497777,2.6040864,226.69318,264.14,0.59693265,1.5125526,1.0525056
5.9326596,0.2829581,155.01474,267.0771,0.48924136,0.55481565,1.9342433
8.391095,1.8868002,281.06842,284.95355,0.06895959,1.7159911,1.2071583
5.064174,2.8790874,127.33976,268.6389,0.5902312,0.7229637,1.9434955
9.003546,3.7758284,114.79988,286.27853,0.5042549,0.46789607,1.9245076
3.5058408,2.492688,275.41257,290.55377,0.8680036,1.1887338,0.2920667
4.343565,2.680059,136.37766,149.52032,0.42048147,0.33331975,1.1114111
5.748627,7.432247,226.67279,296.1958,0.47876564,1.9369891,0.255832
3.1316912,3.1777034,287.76855,293.07333,0.3118378,1.5703982,1.513237
4.457987,3.446488,158.92792,164.90947,0.8462802,0.90420717,0.7998039
7.892607,3.8583586,124.11855,186.31866,0.10457993,1.8287566,0.23051324
7.6101165,3.6175892,114.121956,255.04149,0.5438051,0.7929556,0.102664135
3.2759438,8.334865,282.56833,287.68048,0.8521157,1.2586446,1.6556125
1.3704218,6.4893174,275.44254,288.27646,0.2567536,1.8158585,1.3819587
3.532888,1.0314308,160.63506,221.32071,0.22061123,1.5609163,1.3357986
7.110363,0.8972781,8.926087,139.87906,0.91283864,1.8552405,0.7305604
6.903927,6.263436,237.00528,298.77942,0.27421266,0.3978839,1.1646571
0.87795365,3.27689,213.312,284.96353,0.8497641,0.85163563,1.2752674
8.527984,4.478198,130.43199,227.04047,0.667159,0.8120105,1.1573807
2.5701482,6.0696282,9.101504,172.82687,0.8387794,0.61383533,1.6644684
8.004932,8.298701,190.29024,294.22366,0.34911072,1.3905765,1.8312427
3.5460978,4.718769,112.503296,264.5932,0.12812386,1.5073583,1.1645398
8.628465,0.35026023,82.54998,113.583275,0.07985336,1.7190882,1.9798739
4.4547334,1.0973535,289.5525,297.427,0.6132508,0.94016457,1.1706967
8.80234,0.33934116,264.7775,265.5675,0.6724809,0.3737513,1.8839278
4.2026615,6.0343275,288.63678,296.09485,0.86574376,0.7741502,0.04631503
8.834272,4.4064097,29.600403,103.67922,0.45180357,0.850738,1.9092313
1.4108245,0.37588844,284.8339,293.4476,0.8281305,0.58483195,1.0896503
0.57937866,2.6709688,139.03911,282.86624,0.46345237,0.33424848,1.4135911
9.463164,8.072973,222.47037,266.7387,0.07744493,0.9347199,1.425726
9.086201,3.626901,166.07121,178.66762,0.8730307,1.471532,1.8559611
6.1323133,3.7842364,275.6352,295.79898,0.97212625,0.98391515,1.4409932
0.53268003,7.8265014,157.65504,242.28458,0.8273826,1.6248161,1.5448691
2.86255,1.5900426,177.93579,259.30826,0.19988322,0.46254432,0.9677929
1.6587628,3.78024,104.70989,220.94325,0.3767891,0.2598309,0.05518161
5.2351656,7.338788,239.58597,299.79633,0.83874536,0.4340819,1.1054462
5.633341,9.900371,162.61665,297.2883,0.040580206,1.4268805,0.46812713
6.999156,2.854443,29.346266,286.0902,0.25887245,1.4387562,1.0878431
2.0209394,7.355315,5.091479,248.9147,0.3467306,1.1902875,1.8968995
1.7089616,7.774475,11.777205,198.95393,0.30590457,0.41762385,1.2295413
1.2113299,8.062581,117.74357,133.27419,0.4607009,1.432452,0.21995085
6.4046803,3.834255,32.51209,176.95697,0.9874263,1.1010178,1.2108692
9.64657,0.9579093,238.75204,249.6794,0.4789247,0.56166166,1.8289459
7.0261264,9.259414,131.5061,217.58069,0.6071738,0.08098972,0.21736953
7.6395607,2.031082,299.46176,299.6339,0.59117705,0.26990563,1.9537867
5.2131324,7.70849,106.9152,287.44415,0.7698019,1.4490426,1.4358757
3.6094873,4.158149,105.841515,128.96921,0.4566582,0.58822757,1.7940177
6.441553,6.1495156,79.704666,176.0023,0.62800103,1.3001456,0.5439071
4.8234553,9.324352,44.63217,111.57537,0.2521959,1.2382051,0.65012944
1.123086,1.5902896,67.055626,262.5695,0.42420772,0.39792717,1.4053332
8.680601,2.9653566,141.68365,280.90436,0.15202792,0.610102,1.7181872
3.5058248,2.346374,9.191638,133.80196,0.29427433,0.6740985,1.6363871
8.795857,9.991365,4.313256,86.52892,0.29565987,0.77462715,1.6131667
0.16233592,8.973474,171.67108,272.64526,0.46628168,0.24935447,0.58372146
8.506641,9.949983,236.88933,237.82285,0.30309057,1.431017,0.26330128
5.3353066,7.6797004,260.80682,262.64664,0.14964652,1.5367122,1.5267504
0.87155247,7.6652503,233.34169,283.05185,0.9873511,1.0672415,1.9785172
4.4209704,0.44487593,278.44656,295.54773,0.8886734,1.2848731,0.66180986
6.94921,6.3011703,121.98175,258.85275,0.6149955,1.9579208,0.22894345
