x,y,e,l,α,β,serveice
6.8860264,1.6212683,0.0,250.0,0.0,0.0,0.0
9.732118,3.8870368,0.0,250.0,0.0,0.0,0.0
4.1929874,5.6430445,0.0,250.0,0.0,0.0,0.0
8.346346,5.8160057,0.0,250.0,0.0,0.0,0.0
6.4088254,9.900678,0.0,250.0,0.0,0.0,0.0
0.8103124,3.9013276,0.0,250.0,0.0,0.0,0.0
5.20102,7.546015,107.12672,174.42274,0.5554102,0.98107094,1.1830063
8.999372,3.0221758,92.36889,238.4143,0.5401393,0.7320566,1.2972499
4.2981157,2.249139,23.325941,27.271103,0.34351456,0.048964355,1.7550435
4.5483074,7.878024,40.98846,244.0762,0.7518324,1.1674373,0.8324184
5.1950345,0.6828942,196.12836,204.44221,0.5515079,0.07448303,1.7060585
7.750989,4.0994797,88.16413,176.7072,0.11370619,1.8387816,0.14983211
2.1482706,8.273426,81.91647,83.17143,0.5051954,1.9357183,0.77996784
2.4426627,5.0668573,77.099884,211.19768,0.0072824256,1.7565808,0.194483
7.063585,9.078276,149.97774,177.96994,0.6182834,0.44591275,0.1366703
3.774545,0.6445541,30.802763,168.1671,0.1433536,1.2717673,0.29575908
4.634752,2.3844378,168.79922,248.94432,0.9199144,0.20401476,1.7263815
6.3858624,5.338138,23.760977,201.7814,0.7757981,0.4197332,1.9132161
7.0953307,2.7757158,126.68859,195.26941,0.5870056,0.5097574,1.6723615
5.2448645,5.332712,244.65018,248.40675,0.96191585,0.025993362,1.8074625
9.111807,7.07462,43.550198,158.17308,0.089136675,0.92395854,0.97985166
8.395974,6.543342,2.2213542,68.96062,0.53918016,0.967701,1.30419
1.1246663,8.738366,152.795,208.66318,0.58391386,1.8460953,0.036212925
2.8564584,7.556541,122.75979,184.90048,0.2878129,0.9143923,0.052977066
2.066031,4.75305,1.4078068,180.78664,0.5952065,0.93511987,0.922726
6.243571,6.1233697,181.3126,230.93774,0.057037484,1.1299639,1.1145741
0.5782988,1.0132102,89.346214,107.99796,0.42126837,1.9029424,1.0813428
0.2043675,6.0085464,133.86865,149.66153,0.2482426,1.4190836,0.8305002
9.623412,6.449637,85.16099,166.84633,0.5053249,0.0029456893,1.2964453
8.25785,1.8503536,92.162094,103.62081,0.4549222,1.8390371,0.09333081
4.8699613,2.8081722,223.50911,246.62575,0.77801365,0.58966464,0.15993
5.9297338,0.95029324,156.05075,231.91635,0.61832696,1.5848275,0.7762561
3.8238323,6.87336,170.32826,173.47308,0.511572,1.8745782,1.8929034
1.1772635,3.7003503,229.73543,230.7969,0.12589307,1.8266351,0.056210227
7.3092704,3.133454,234.9274,243.68404,0.13280073,0.06150461,0.826028
7.2253127,7.0518074,31.946815,227.11009,0.051845495,0.75753886,0.9066223
7.6797194,0.44744194,157.92421,242.27672,0.14175972,1.0950449,0.02947962
3.3860934,6.0364685,20.951944,142.25105,0.76540625,0.30836707,1.9781902
2.0632746,1.6674495,210.78192,230.63446,0.4488493,1.5136749,1.1517278
8.785097,9.451154,64.04049,202.28506,0.488852,1.582219,1.3346589
9.466727,7.367861,47.995605,61.639027,0.485403,1.7751454,0.8338442
4.387178,8.506811,187.04613,210.00232,0.8710798,0.8009775,0.12062871
5.7317986,8.965689,132.59595,228.20277,0.17842053,0.24489668,0.88796276
9.509092,9.039332,82.76078,148.27573,0.100825354,0.7911175,0.6635786
9.030321,8.591189,230.30296,240.5465,0.47008643,1.8904932,1.3659749
4.3375483,7.853671,238.9643,245.53183,0.80990654,0.18618065,1.0031877
8.018392,9.982907,201.88985,217.45139,0.20005077,1.5361142,0.8014552
2.6044593,5.2144113,26.964087,72.354576,0.52994794,1.1884904,1.5803788
5.105395,7.068804,34.497395,210.39223,0.99510366,1.5493602,0.40914077
7.4759183,2.8798954,180.57812,241.26936,0.966275,0.7542005,1.543341
4.6243277,0.8354854,118.76189,158.15889,0.5815184,1.7423581,1.8002629
1.7852453,2.6075594,91.65297,137.72852,0.64187104,0.12287613,1.1741723
9.031212,2.1685357,92.445694,113.08233,0.16556497,1.5115889,1.6991212
4.823609,5.5835457,145.45297,147.16576,0.58572596,0.27137628,1.8031086
3.3023767,6.572824,248.37653,248.63622,0.2692875,1.7938676,0.50130534
4.150027,2.2907028,220.26906,244.7159,0.637243,0.15240699,1.3035101
