x,y,e,l,α,β,serveice
2.5837839,4.422403,0.0,250.0,0.0,0.0,0.0
9.005235,2.410106,0.0,250.0,0.0,0.0,0.0
5.651018,5.6763344,0.0,250.0,0.0,0.0,0.0
4.950236,5.789422,0.0,250.0,0.0,0.0,0.0
5.082336,0.47198853,0.0,250.0,0.0,0.0,0.0
6.2049985,7.3036847,187.33028,199.3706,0.55952996,0.14045054,1.5987695
8.958524,5.2546554,106.506584,226.99376,0.44295043,0.86819524,0.049281195
7.9594426,6.838524,207.47336,213.19377,0.72736996,1.5764288,0.5273314
4.857748,9.150599,226.91946,232.65282,0.24818102,1.1303353,0.8661061
5.6206107,7.3922324,100.83457,197.81912,0.3435351,0.9299335,0.24533708
6.9780703,7.1733346,35.128895,38.084694,0.6978643,0.8942815,0.8765813
3.4397185,9.694189,32.500755,105.966835,0.986131,1.1226571,1.6785983
7.126895,8.672172,213.9766,244.78722,0.83313566,0.9580053,0.7072348
0.73914725,3.837123,243.96204,245.59335,0.2191398,1.3982655,0.95461017
4.680989,1.514647,30.30322,213.77701,0.7933035,0.93978435,0.3941109
3.4852228,1.3689656,83.41487,135.17398,0.39245078,1.0453494,1.3830198
8.982697,5.3380504,213.58762,233.01437,0.6932021,1.4189433,1.5658872
2.034567,1.1431193,223.12773,230.23396,0.008014622,0.16037811,0.060121816
0.042017948,6.85319,220.58713,236.37248,0.6072338,0.40350112,0.94888
2.4180787,9.080674,100.87754,156.40305,0.14960685,0.8242278,0.6577141
5.9434166,3.4023528,155.11475,222.79677,0.9330817,0.89414954,1.583045
1.6602718,6.863321,93.797195,184.09752,0.3100959,0.96544695,0.9702129
0.88809735,8.128538,171.12378,201.64157,0.66891986,0.36536354,0.08814623
8.444715,8.946718,77.710205,141.77574,0.054064605,0.2848062,0.96689785
8.225509,6.652351,236.60556,242.24002,0.409888,0.13752393,0.6068058
6.9459987,1.6506801,182.98329,246.84384,0.4568843,1.9191232,1.0235214
4.0915427,1.658476,101.29418,158.76056,0.33462065,1.4473727,0.8920928
4.072608,4.2234087,62.80965,180.90617,0.3580402,0.35954937,1.1148642
2.1115372,8.352126,232.94771,233.18867,0.4312259,1.1554337,1.3660239
9.821082,9.076232,142.58615,180.52443,0.83175355,0.9312512,1.4371732
4.205836,6.607739,87.04957,200.02315,0.57787097,1.4230138,1.0015874
6.957988,8.726332,150.71806,246.17305,0.76942855,1.1045628,1.6832101
8.840877,2.6560557,213.5321,247.23209,0.29084992,0.30238375,1.5510426
2.4325771,1.656837,151.86586,192.60728,0.4099805,0.8995033,0.8785654
4.744859,1.8101435,45.19222,245.52563,0.1122495,0.98503685,0.88869804
9.850473,6.8200035,149.90167,249.75543,0.9118961,1.8478881,1.6642348
2.4722595,4.531194,95.35101,120.95154,0.62959874,1.1369605,0.17185122
4.032874,4.931475,220.56169,241.95311,0.085515395,1.2459594,0.6167192
5.922967,5.62627,220.61987,239.34563,0.78516334,1.5707449,1.2268239
2.4252238,5.385639,210.0871,229.06627,0.6052881,1.0551771,1.0463423
5.8241096,8.818965,99.50077,197.7629,0.3667305,1.674015,0.7297487
9.973435,5.031129,55.165176,106.82638,0.072034664,0.41876295,0.5862893
3.6926162,4.6721864,223.13582,245.78932,0.984315,1.4967211,1.3746294
6.291398,6.0457544,161.0998,225.72954,0.78708506,1.0169145,0.5828911
5.598209,3.0442739,18.92107,221.20793,0.14492404,0.1531485,0.0982269
1.8590939,3.3814461,12.109562,27.389574,0.81902856,0.67543906,0.77964497
5.0627537,9.264083,220.17665,236.4111,0.6522377,1.9454061,1.5362836
5.689424,3.841975,202.93745,210.53856,0.4226308,1.0124962,0.6540139
5.406236,5.734772,126.947296,147.53166,0.67297876,0.96713424,0.08926829
0.323759,2.5752316,57.10017,59.95961,0.32999834,0.27994356,0.018838359
2.4455798,3.7672763,176.2249,192.40889,0.8424986,0.33883807,1.6265231
6.856311,6.5714235,35.682533,70.14133,0.74249613,1.3397381,1.9870685
0.103235185,2.1604366,175.84827,221.36572,0.98130393,0.3428373,0.6837359
6.3252063,8.429978,169.63472,204.94266,0.71069103,1.6493129,1.0348438
8.165987,5.6197267,159.59708,228.0632,0.7164727,1.506549,0.42626742
4.55122,0.56546795,67.44479,238.11081,0.18223473,0.5223404,0.24120986
4.618528,4.5371346,16.801315,152.0625,0.09824975,0.8145858,0.9814253
7.5774984,3.7943203,153.81271,195.07463,0.7039987,0.78283393,1.2794998
8.862463,7.772362,47.56366,83.84884,0.4210634,1.7296758,1.7914987
3.036069,7.4721246,229.97534,244.32637,0.18291605,0.8177361,0.47732016
3.2488618,2.5382292,236.6431,242.55388,0.38993022,1.0717673,0.81115186
7.6165733,2.4564683,47.76098,151.28009,0.46115342,0.43262112,0.32410362
9.420511,3.4400146,44.746574,88.65886,0.88363415,0.17597456,1.2018807
7.930976,8.780692,39.20343,53.389355,0.7513558,0.074220754,1.7230384
2.5833023,0.9618792,75.65204,93.18444,0.24279413,1.4736509,1.5379591
4.9827127,3.3824253,223.25485,231.99048,0.04438676,0.5296429,1.8258965
3.717895,4.313081,135.25655,221.71486,0.3383811,0.23039056,1.3445575
0.3222387,7.841456,150.5814,165.12848,0.2904955,0.59504086,0.9599382
2.7148223,0.73525083,198.96584,228.59189,0.7628708,1.5021002,1.9057096
9.672183,9.797834,70.30668,223.01155,0.45204243,1.8256946,0.59017736
8.926991,8.657997,223.37276,226.20981,0.83836913,1.2872142,1.6841972
5.69035,0.45513132,85.14344,219.96535,0.10073706,1.7759273,1.3721328
1.6642684,2.9735684,27.399673,244.86403,0.68992645,1.9259123,1.967616
4.0923004,0.17486376,180.3199,217.05444,0.38278478,0.6717881,0.4242799
6.64168,2.4877613,27.834154,52.33093,0.7880708,0.31499004,1.5396483
9.838275,2.018826,175.7924,179.47838,0.74769706,1.1145788,1.2323598
7.1074524,4.460419,26.750694,245.71071,0.7526968,0.05955908,1.8082126
3.8671608,0.4841945,124.31006,177.81859,0.87343913,1.9453496,0.9793924
9.583113,9.295214,89.08172,174.12144,0.6417265,1.3761874,1.8286849
7.9052215,8.167018,153.2366,163.23143,0.45880705,0.5698459,0.18716703
7.555726,9.903916,1.9469777,58.160233,0.79851234,1.9385953,0.011770452
