x,y,e,l,α,β,serveice
4.8410482,2.7572448,0.0,250.0,0.0,0.0,0.0
1.5730575,7.8569274,0.0,250.0,0.0,0.0,0.0
8.602245,3.010048,0.0,250.0,0.0,0.0,0.0
4.301827,7.559276,0.0,250.0,0.0,0.0,0.0
4.9244885,7.713835,0.0,250.0,0.0,0.0,0.0
8.956875,9.484362,0.0,250.0,0.0,0.0,0.0
3.3267314,5.6026125,0.0,250.0,0.0,0.0,0.0
4.7022843,9.5435505,113.72849,245.7054,0.63686806,1.9543664,1.9618548
1.0289037,7.8476334,169.56276,235.25606,0.42418116,1.2403265,0.57832557
3.0418603,1.8612783,205.76283,223.6098,0.4833169,1.9194857,1.9063033
3.0567777,4.7286286,32.778656,201.3312,0.43441388,1.8654722,1.0183886
7.651749,5.9221125,201.91252,210.57584,0.30890808,1.402058,1.1795328
4.322783,9.302802,39.71068,224.25175,0.87903315,0.54230624,1.0733984
4.096567,4.53951,56.881012,235.36948,0.6022728,0.93104815,0.90792227
0.44304937,9.7560215,64.12018,196.17195,0.7139546,0.70462644,0.214975
0.9447482,2.7920704,239.17334,244.4448,0.47422373,1.820985,1.7490555
0.43862116,8.5366955,245.16785,249.03003,0.7536582,0.6702631,1.9073588
7.7574353,0.5789675,88.23159,189.0369,0.94665307,1.1283581,1.4745854
5.719077,5.368392,245.14009,249.14787,0.042104386,0.14553596,0.8156917
1.163195,2.333579,147.61572,151.43355,0.08139934,1.4546984,1.2841138
1.3462492,5.54375,154.47054,226.66295,0.744008,1.101308,0.18528521
8.038093,4.6501603,91.77075,227.18031,0.09101848,0.17423134,0.9842806
3.8324091,7.6726146,236.94441,239.56654,0.7367827,1.0719752,1.7406433
7.0886607,9.487999,34.480637,218.06012,0.024766985,1.360972,1.0891756
3.0724423,7.7238035,105.58267,121.57281,0.3778773,1.8583003,0.59159863
1.6106554,5.661934,113.599625,240.78087,0.6106213,1.9854546,1.4144154
2.15596,8.7167015,160.05667,226.9617,0.8325522,0.10028888,0.98203105
8.426795,8.088208,167.00992,194.41522,0.68011624,0.9943087,1.4683189
7.177817,6.2193933,102.67631,175.13174,0.25123087,0.9997061,1.957044
6.1634197,7.6482263,65.16251,79.55056,0.17827183,0.9092421,0.57390624
8.129755,6.0124426,214.67784,244.18008,0.59426653,0.87737036,1.3957274
8.598068,6.0356007,222.47348,229.17274,0.9198611,1.8684039,1.8564471
1.4402348,9.1486025,32.842857,241.7561,0.024118878,1.2833568,0.816255
3.454764,7.2687206,193.68037,209.10284,0.72919345,1.8373451,1.356322
7.839557,2.2174268,154.0417,205.0433,0.5073427,1.2314923,0.5108586
2.6728678,6.3861513,246.0515,246.21135,0.8478593,1.5524504,1.3977312
4.4011025,8.909288,240.42024,240.86253,0.7444805,1.4099841,0.90636027
9.054904,4.796825,22.931376,135.21918,0.8345655,1.1398411,1.0305793
9.078921,0.9529925,64.56498,231.10793,0.24479587,0.2924275,1.9133612
2.3113763,3.0543847,134.29037,220.00977,0.9535778,1.6797322,1.4216722
7.5196815,9.684831,197.00716,203.90387,0.868552,1.00871,1.7961825
6.697843,2.7269783,33.28993,110.45241,0.17262472,0.9412419,0.27299818
5.680588,8.598833,140.72801,229.1591,0.74077994,0.5548517,1.1025608
6.0318103,3.5097213,26.064695,194.77805,0.46590564,1.5097318,1.124077
2.0193005,9.439961,22.302553,226.18182,0.1492113,1.5923207,1.006147
8.041762,5.8841186,107.32272,171.97015,0.050366662,1.3569471,0.90581733
9.690581,8.965063,172.49239,221.13216,0.7937997,0.37585407,0.8085256
3.0327866,6.4891315,5.366082,242.97038,0.5470022,1.468646,1.9652737
0.020190675,4.5009303,138.85829,242.8913,0.116352044,1.1366404,0.48789543
3.8799767,4.819145,11.297868,194.34125,0.9973472,0.87668085,1.5951226
7.1298447,7.5485744,42.46691,57.731895,0.56791,1.3056426,0.14844942
1.9555883,8.58402,113.07577,131.81927,0.09313664,0.47363868,0.5400443
4.334749,8.433287,31.984364,43.31978,0.25045136,0.9216264,0.24005197
5.7914987,3.194408,18.535875,126.70401,0.8755413,0.8423783,0.72319084
3.8029592,7.7821054,22.330734,30.510788,0.8954111,1.7292852,1.9761434
5.6554728,7.1605844,86.39492,233.70854,0.40380928,0.99931496,0.5294427
3.9798424,3.4958897,196.79654,214.11568,0.12482552,1.4987949,0.92681926
0.28652596,6.3276906,87.20582,130.6223,0.097482786,1.3857774,0.17219056
6.0652742,9.244905,99.912575,226.25253,0.31845957,1.375419,0.055458203
2.939714,1.6499352,103.41438,146.66461,0.56109375,1.519605,0.22984982
0.059734777,0.6161293,196.21848,242.55235,0.78389585,1.2462507,1.1985627
8.01363,3.8305826,77.0631,162.23051,0.21120727,0.93327343,1.071904
9.474854,7.2861443,218.5117,228.90053,0.51516813,1.8134199,0.7429039
