x,y,e,l,α,β,serveice
4.666825,2.6381361,0.0,300.0,0.0,0.0,0.0
9.282037,6.204634,0.0,300.0,0.0,0.0,0.0
0.6405434,2.282275,0.0,300.0,0.0,0.0,0.0
8.935108,6.8235936,0.0,300.0,0.0,0.0,0.0
7.6576915,2.8737397,0.0,300.0,0.0,0.0,0.0
1.1121494,2.0657208,0.0,300.0,0.0,0.0,0.0
1.6664879,6.2665563,224.2543,252.65002,0.91304964,1.9383323,0.9007267
3.84691,8.931134,93.99718,207.968,0.85371363,1.0936306,0.7266605
5.6801786,1.4357245,77.80114,212.20424,0.85699034,1.1076342,0.71259475
4.5533905,0.2396591,263.6448,280.10153,0.40525568,0.5536467,0.83447754
6.318483,3.9042337,86.69371,272.07687,0.83569163,1.659211,0.21432295
8.051847,5.0476313,35.97371,212.04568,0.64031905,1.5217726,0.13046104
7.973847,3.4278681,51.479156,240.30121,0.5414853,1.1606563,0.22126146
1.5606239,6.549782,200.09306,239.31487,0.20867488,1.3295369,0.8260234
7.239664,5.6075997,269.69452,278.67673,0.4527477,1.5252317,1.150035
1.3952632,2.3908997,52.704422,147.42218,0.17898165,0.39205006,0.042326126
1.7860364,5.4355216,128.82812,229.05122,0.63562196,1.0672578,0.006758482
1.6884654,6.2184606,163.8068,274.27704,0.38545603,0.025140269,0.951449
7.0432034,7.4810033,216.32729,224.89058,0.06593743,0.8211608,1.9861197
9.034927,1.0936946,287.57394,293.1287,0.71333873,0.74588686,1.3237814
9.215279,3.56239,14.455873,162.69783,0.31862864,1.9389439,0.4050325
6.3726864,2.7306216,170.19652,286.01865,0.32043347,1.1702862,1.7537446
6.15967,1.2662263,261.5208,275.60782,0.9308738,0.34994873,1.6573277
1.9247801,5.981807,289.73743,291.7396,0.30218798,0.06215966,1.5282174
9.394058,2.1330783,126.164894,155.01877,0.12412191,1.4714174,1.2237331
7.6678143,1.4295655,92.98,295.96765,0.6511757,1.981659,0.7246706
3.9621887,1.8374337,84.577385,291.49823,0.23853922,1.4734449,0.36635208
8.62839,1.436742,150.69455,247.28989,0.031145465,0.58368886,0.7329142
1.5370389,8.3724785,290.4481,292.11185,0.42254058,1.382437,1.0132188
8.240619,5.0299587,6.4379177,265.2893,0.72221637,1.3278322,0.7030781
4.2980704,4.0339117,136.92935,225.0624,0.80785793,0.21672224,0.357941
4.615639,8.269021,253.86232,281.0068,0.8798889,1.538589,1.908875
9.994026,2.5547156,282.41745,292.03885,0.23765996,1.2016526,1.6947213
8.590747,8.381983,250.39774,257.558,0.1690107,0.6170598,0.99272585
