x,y,e,l,α,β,serveice
7.5971737,3.8694596,0.0,250.0,0.0,0.0,0.0
7.155617,7.2500815,0.0,250.0,0.0,0.0,0.0
7.1820526,6.753727,0.0,250.0,0.0,0.0,0.0
9.236803,6.542682,0.0,250.0,0.0,0.0,0.0
4.1422315,3.2357008,0.0,250.0,0.0,0.0,0.0
5.5950003,6.8179536,0.0,250.0,0.0,0.0,0.0
4.033733,0.1560108,22.989536,221.1414,0.23626858,1.6279695,0.23654854
1.0959022,9.505545,34.606632,108.88865,0.1849797,0.41774815,0.4649967
1.4249889,7.407721,0.7282778,65.10184,0.6816082,0.9726074,1.4807811
5.7318373,8.726141,102.64345,182.2476,0.33372036,1.1219496,1.2044165
8.374436,1.1138381,221.51822,237.47667,0.3905634,0.7682507,1.7481427
2.9989765,2.464533,101.412254,137.367,0.5874226,0.5831413,0.79588705
2.3163338,0.82947165,93.60104,161.12425,0.11665943,1.865043,0.011539552
4.1369753,7.886407,103.7988,213.60182,0.26931635,0.94919986,1.0807768
6.3987484,6.526753,12.080647,228.74709,0.50861615,0.7572095,0.5951153
3.3090682,4.6120424,60.429924,178.01172,0.97631073,0.510082,1.4715563
6.204114,5.655949,52.869675,83.090836,0.38027766,0.075495504,1.1500272
4.315147,8.665007,106.443,225.25974,0.82307345,0.3916708,1.2886373
2.7120712,6.2819285,148.91115,243.89397,0.89452165,1.489841,0.4720832
5.6411715,0.9089702,23.858809,168.62904,0.45723537,1.3242127,0.5600856
9.305526,8.099962,72.67623,169.80975,0.95881647,0.6717861,0.97746736
4.0284414,4.7035837,197.27983,207.2155,0.85393155,1.3052559,0.23587878
0.93348294,4.9590774,246.89583,249.86658,0.4714998,1.0475954,0.47151914
7.0118566,5.472,237.09525,239.60939,0.76917624,1.3506382,0.6445663
6.7487936,2.4178708,68.35947,126.92282,0.94082063,1.8531857,0.9100666
4.5103707,8.998941,241.1894,248.31267,0.7187789,1.9679627,0.8056585
9.061504,7.447601,150.94255,171.53465,0.7383105,0.0845212,1.3171113
0.60111856,0.87695915,175.26509,218.68053,0.8728149,0.67087126,0.4387989
6.806297,5.54123,80.938965,243.97806,0.26774594,1.1422102,1.0173345
6.615968,0.6751184,109.52133,139.74901,0.36092362,0.8949046,0.59747183
1.2383653,7.404569,214.90175,239.62175,0.43974906,0.664869,1.2487499
2.0858598,5.9373503,161.79976,226.67813,0.8738581,0.3722593,1.7396963
9.93522,1.8378023,94.8401,208.31075,0.77969587,0.68550736,1.8078272
9.713049,8.696242,247.70894,248.09813,0.5404016,1.7328519,1.2807621
2.7417629,7.664703,129.09003,224.64896,0.29569063,1.0974755,1.3067594
1.6072646,1.4604775,231.10995,243.96817,0.55175704,1.3822784,0.9279543
3.8339953,8.099541,190.76129,227.48628,0.6121434,1.3403218,1.7355841
8.898674,1.181718,135.40189,205.55371,0.22689259,0.31930187,1.1755055
5.2539945,1.0060571,133.81659,212.63202,0.20741017,0.3724261,1.489957
4.332144,0.35680452,190.05936,242.19446,0.20247957,0.6831585,0.41664922
8.123409,1.5963717,152.15973,237.16826,0.85103256,1.6688728,1.1323239
8.635059,3.225687,118.5457,205.35416,0.08038905,0.47558412,0.66643745
5.2134743,1.1409131,233.8268,238.94792,0.016926713,0.068928145,1.7726036
1.2845179,4.7276196,10.64623,154.30487,0.002433408,0.047806997,0.8766048
7.462347,3.475443,124.591324,209.3188,0.06325252,0.7489094,0.55566996
2.225357,9.424886,178.6271,207.2949,0.39700064,0.05818314,0.49824128
1.9044455,2.9385877,140.40184,198.92218,0.029727837,1.7668288,0.8422892
4.5812507,7.5502033,97.192154,107.49498,0.6110575,1.3838966,1.3748631
3.4202862,4.281393,115.48814,216.83965,0.81368524,0.72872424,1.7275579
4.607742,4.0608044,246.22499,249.58124,0.14042981,1.7348881,1.1037307
0.41688356,0.20382208,179.46048,207.31317,0.3139399,0.530474,0.6540546
3.777177,0.9882089,78.35174,134.23076,0.94495344,0.82993233,1.5080583
1.2172168,0.6219085,150.08426,244.48383,0.98934543,0.20169556,1.6956009
7.2167583,5.986381,239.0976,248.38951,0.47369295,0.1510032,1.9041883
1.0775207,6.76857,76.4029,205.19586,0.7617747,0.3107027,1.8937091
6.385773,7.5814247,44.387325,110.35613,0.99960595,1.3035376,0.058863554
2.140706,0.74105555,231.47499,242.31792,0.122151494,0.4705967,0.44210765
5.2949758,6.0127406,56.112347,177.33083,0.93499124,0.26607668,0.081425995
3.0637121,0.5017314,124.0061,208.77174,0.15275201,1.9767725,1.8550524
7.8128543,9.87222,190.71625,203.21324,0.23227727,0.42917502,0.1097392
1.7016946,7.6387568,104.135315,129.34091,0.22763544,1.458558,0.51261467
9.7575865,7.300315,78.251205,200.31567,0.33972046,0.53015625,0.25265178
2.0240934,8.015395,24.206806,137.66658,0.60294664,0.96953845,1.180942
2.2810836,0.54661375,155.75899,162.74713,0.8692058,1.0146527,1.9272163
9.623092,8.637087,78.74919,126.84032,0.26903567,0.5046912,1.5189475
5.721717,4.660874,78.861725,122.72262,0.96829504,0.9278317,1.8724747
8.872229,2.5076044,249.0981,249.0984,0.44996762,0.7017246,1.2709719
7.558802,1.8910327,96.16776,229.4972,0.05419943,0.36530364,1.0478108
1.5947703,7.542574,27.732431,33.250233,0.69495994,1.7225677,0.3192713
0.4279292,1.8723968,206.24147,230.75266,0.45987627,1.3986055,1.2639277
7.0304766,9.191519,46.45212,183.5746,0.01700821,1.7165755,1.869668
5.5484934,8.7288475,112.95493,203.56927,0.9253009,0.46543163,0.583991
3.2528448,0.26083654,223.64877,243.68889,0.58954334,0.776674,1.9518414
8.502286,1.9892895,91.16594,183.27193,0.806888,1.9959522,1.345021
0.044764712,8.228438,46.634323,52.932705,0.59357834,0.53841627,0.81232524
0.34051666,6.032611,101.69935,130.11005,0.76389444,0.97995466,1.5708612
0.50534874,1.8766798,214.54552,249.21298,0.42586198,1.7864189,1.0987202
6.204213,7.162843,179.45642,228.9085,0.13764498,1.8082503,1.0285821
6.789964,0.7763747,195.14548,212.5582,0.008976259,1.4023666,1.0411206
6.9974446,4.0698915,100.35205,225.36032,0.73650426,1.3265574,0.8427131
8.531181,6.3489585,95.41269,205.47299,0.18743287,1.8702337,0.6905465
9.149177,8.612813,176.88246,210.25745,0.31905857,1.1539797,0.69935745
6.394635,4.8791375,136.38594,239.89879,0.42252022,0.8020201,1.9003925
8.709504,0.16323236,81.49898,244.82928,0.92814,1.0014145,0.89673406
7.318935,5.089612,142.92538,231.40083,0.06692349,1.1950223,0.12730516
8.353959,6.749447,126.63072,177.95842,0.4385905,0.64238536,0.5092113
7.4675636,9.506876,0.0,250.0,0.0,0.0,0.0
3.179952,3.4062319,0.0,250.0,0.0,0.0,0.0
8.838409,9.045016,0.0,250.0,0.0,0.0,0.0
3.5671282,0.92525345,0.0,250.0,0.0,0.0,0.0
0.32088703,6.349226,0.0,250.0,0.0,0.0,0.0
