x,y,e,l,α,β,serveice
0.81040126,8.14087,0.0,250.0,0.0,0.0,0.0
1.919319,6.0417714,0.0,250.0,0.0,0.0,0.0
6.238665,3.2185445,0.0,250.0,0.0,0.0,0.0
9.764728,5.000174,0.0,250.0,0.0,0.0,0.0
1.7015711,0.7013696,0.0,250.0,0.0,0.0,0.0
5.92356,1.5296803,0.0,250.0,0.0,0.0,0.0
7.8513746,0.2856244,0.0,250.0,0.0,0.0,0.0
8.697795,7.59661,182.07407,210.77502,0.6378534,1.2143332,1.5542338
3.1101968,4.1432652,86.58274,237.70209,0.8772569,1.780409,0.36360294
8.955809,8.143441,233.9253,242.60469,0.11943301,0.8215757,0.3776925
2.9258752,6.645828,115.95568,128.67352,0.6143696,1.7877052,1.6708804
4.063454,5.4026957,56.479794,74.09229,0.82034767,1.7768075,1.4618474
7.2676444,7.122887,103.980385,243.73753,0.1873211,1.361582,1.397073
4.7541184,9.20136,24.420141,142.2387,0.7247604,0.27229166,0.07143855
3.4383543,6.07093,224.89993,229.5947,0.75214297,0.30396673,0.4018802
7.6945825,3.9334698,126.48735,153.92017,0.15351263,1.8293228,1.043738
1.545837,7.0669246,65.04431,171.25012,0.6876151,0.83578926,0.4556533
6.7099423,0.8630322,105.38246,184.72028,0.5280758,1.2711713,1.2889903
9.755883,2.0968819,134.95596,203.0727,0.5453181,1.824678,0.79866534
8.475004,0.53695244,61.565426,121.6766,0.1399125,1.8858023,0.9221552
2.1736493,1.9397408,112.73979,179.9053,0.47059917,0.61853313,1.1672673
6.939348,0.56868196,107.845665,226.90369,0.96704614,1.1096395,0.20333104
2.3020306,0.690192,169.26337,169.8302,0.4872435,0.05178758,1.4885253
8.144943,9.8038225,184.39818,224.64302,0.594088,1.2033784,0.68086946
2.6769578,1.5375825,30.951849,127.43592,0.2726393,0.29610622,1.9935701
7.504394,0.04711468,64.334045,126.82627,0.6778124,0.33359534,0.4792459
0.9726771,7.199337,126.953545,208.05788,0.35412267,1.2920169,0.9870136
0.3586225,3.564661,184.04568,237.6386,0.45412245,0.15761156,1.0647298
7.13392,9.0343075,235.01204,247.96773,0.77069,1.7989198,1.9671937
7.56396,4.1283026,99.98475,156.4658,0.088722646,0.628376,0.69216955
9.078296,4.994425,214.58865,238.16664,0.083171695,1.0229354,0.3759805
8.769034,8.306193,242.41129,247.90518,0.48289612,0.49363592,1.1676631
8.601375,3.376484,187.11104,226.0096,0.1153573,1.9334705,1.7484292
8.457761,5.675221,53.479427,186.29132,0.9749198,0.332519,0.91937435
5.089822,9.332604,59.97787,234.37746,0.05120887,1.4012122,0.44265538
6.047629,6.51274,104.527214,106.98216,0.5065298,1.7921826,1.6221082
3.651071,7.510821,45.663166,64.84771,0.52196264,0.84352034,0.90298563
4.7715993,6.0618258,73.15971,138.19475,0.52965146,0.61518484,1.1174034
5.5355306,7.984779,1.1220251,107.06428,0.939133,1.9229654,0.3615428
7.502618,4.1090174,129.1391,178.89398,0.99814475,0.056340054,0.3239954
4.922979,8.090611,4.621983,220.46504,0.88215613,0.61481524,0.7634116
9.030713,1.8641002,193.83018,209.67609,0.68372756,1.5254558,1.4627908
1.2060937,9.6946745,54.203285,97.2803,0.4051165,1.5423172,1.6949859
6.9996963,9.57306,78.470795,123.25655,0.95715415,1.5696702,0.7485018
1.4403108,5.5190415,91.74486,96.33785,0.7008678,0.7026516,0.29741392
0.9798056,2.4812465,95.320625,132.4095,0.37076017,0.39318722,0.0047629527
1.6618624,6.1166296,245.816,245.82326,0.50766385,0.8093403,1.754439
3.2338154,2.7997382,161.1407,194.1982,0.19999331,0.053887703,0.07201953
5.624949,3.5405908,146.34142,169.02843,0.035254344,1.2306396,1.9444929
7.5462017,7.04878,104.60264,249.70322,0.3348414,0.44808915,0.9991024
3.839099,7.0679073,225.15488,228.64133,0.9414844,0.38195497,0.47072682
8.901559,6.0177217,247.0003,248.5152,0.7133565,1.3114145,1.2895555
4.7580194,8.501305,50.675774,185.85876,0.17841473,0.8061452,1.0951198
4.7867246,8.718233,179.75714,202.49382,0.2068204,0.78517544,1.4821645
7.139092,0.5097451,31.944542,193.255,0.21337365,1.3222655,0.32020605
3.6112258,5.7508006,117.19354,217.25027,0.19339018,1.6692119,1.9004673
2.7025807,2.3139176,54.523773,178.278,0.16919607,0.022483958,0.5561597
1.6445669,7.6174426,205.78658,210.8391,0.05934449,1.682818,0.48674718
1.4778602,1.1021683,18.023031,243.55379,0.03853973,1.3300456,0.115228556
8.590281,1.3520224,221.18631,248.58664,0.84117943,0.4188671,1.6710691
8.008968,8.544416,177.4491,227.78743,0.8207081,0.65303624,0.5298548
5.400733,1.5730438,181.2523,224.452,0.25634256,1.697374,0.03460878
0.8141426,0.42637923,44.792004,172.19589,0.6086364,1.388815,0.93887466
1.446152,0.3813867,53.087254,209.45857,0.646348,0.21516855,1.2652378
2.281116,5.818057,158.79964,182.38586,0.13957796,0.16643158,1.8904744
4.0009084,1.3482931,35.509903,187.92577,0.99631894,0.337045,0.35086983
7.337736,3.7160017,210.09471,246.12161,0.529107,1.8261935,0.6243752
0.06865545,4.9868016,244.5514,244.71997,0.028328463,1.611523,1.1511401
6.4842296,6.633382,0.9577314,88.02286,0.09837726,0.37231103,0.025962768
3.217967,6.5167713,96.44419,140.58018,0.081093885,1.316248,1.230237
6.7639585,2.560882,62.993874,201.02162,0.31414956,0.16439518,0.19791584
1.2065598,6.9532037,96.93387,177.67754,0.328069,0.6334042,0.17094772
4.5373287,1.2619684,168.90022,193.13597,0.1267264,1.9702455,1.2869122
