x,y,e,l,α,β,serveice
8.374655,9.116866,0.0,250.0,0.0,0.0,0.0
1.5004439,0.1272811,0.0,250.0,0.0,0.0,0.0
7.487679,2.1610446,0.0,250.0,0.0,0.0,0.0
0.12669596,7.438905,0.0,250.0,0.0,0.0,0.0
9.781243,5.2124567,0.0,250.0,0.0,0.0,0.0
2.5057998,1.6968433,0.0,250.0,0.0,0.0,0.0
9.746853,1.9361998,10.025037,111.59684,0.3657421,1.5186177,1.7625722
0.19861428,2.125952,129.44162,195.11635,0.91730183,0.6104978,0.65767777
0.6245407,3.6114445,120.58712,144.26738,0.7695291,1.5998002,1.4791032
6.6693482,5.8589973,31.097294,171.88986,0.7987474,1.1224037,1.1250911
2.846776,6.8677535,67.15262,162.36868,0.88219416,1.0922989,1.554268
3.95529,9.240031,139.88484,186.2252,0.73789054,1.9689981,1.434081
5.2490373,4.0011005,172.96501,213.43242,0.14693831,1.5572278,0.9206158
8.497348,9.0709,139.08998,148.38594,0.39382938,0.40297562,1.4010773
2.3130794,2.5399127,83.49195,170.4777,0.43962792,1.5315677,1.9404361
1.4408157,0.6407281,20.885212,206.06409,0.22400947,1.7192446,1.5581913
2.2966442,5.7787156,204.30138,237.45064,0.4078612,1.4500813,0.73627114
2.2623003,9.676445,208.29932,209.55792,0.78786665,0.06828609,0.57437944
6.5670166,0.30416813,85.77659,97.093315,0.9003793,0.09458906,1.5551032
6.666637,0.186732,176.22469,222.37315,0.5188524,1.0508502,0.47281608
8.006533,6.7761493,119.00072,236.2673,0.16924976,1.3499191,1.3670629
7.6563487,6.681378,6.5214653,246.61621,0.34532586,0.65434766,0.46902886
3.601382,2.5851595,171.48303,247.59857,0.6070048,0.67257965,1.3368735
3.3734667,2.4069147,48.51843,52.32291,0.76060766,1.9090389,1.2163746
3.8730433,5.430272,57.951363,245.8722,0.85607696,1.3466351,0.0054897424
4.8414474,2.5182722,102.948296,223.40514,0.8205772,1.9762722,1.6110718
3.6890595,0.21482798,106.13626,214.70378,0.066492006,1.1243811,0.5762805
0.71358377,8.319826,230.68956,240.31483,0.37651315,0.8989925,0.9320624
4.844166,6.540148,230.71518,242.8916,0.31225115,1.0166022,0.691198
8.966305,8.197719,200.48514,200.78629,0.20363384,0.506091,0.7515787
1.1653671,0.7286318,7.5720425,146.2212,0.5105964,1.7013965,0.7680486
6.3022833,7.082708,151.57637,168.90875,0.5107397,0.6244633,0.3042161
1.0667275,6.588645,162.04355,241.45332,0.07493463,1.4510806,1.1592438
4.1625276,6.3491554,30.079527,70.64244,0.12609942,0.4826624,0.31675026
0.91535676,2.2412167,243.67764,245.74126,0.33113614,0.55343026,1.1134187
0.26594788,2.0253787,49.178814,112.629585,0.7620654,1.5576735,1.1929288
8.074971,7.8901978,229.46468,242.23761,0.7091632,0.24974988,0.00046987244
8.777315,2.5456662,157.07246,217.47946,0.31637743,1.7082837,1.6409258
4.010365,4.692345,5.213623,40.58594,0.26856455,1.1959574,0.23980996
1.4876901,9.969781,148.18666,152.09491,0.65251285,0.8116784,1.0156637
0.793567,8.822488,84.10539,237.07343,0.9674103,1.4896243,1.3355217
6.80225,6.185912,210.01584,224.49623,0.71224946,1.9909549,1.3740389
5.9166207,3.5125568,194.02403,207.05672,0.39702964,0.446891,1.6002909
8.298854,5.552621,226.3534,239.51225,0.20063333,0.0032124482,1.9550806
8.06238,2.2646105,175.12881,244.58353,0.35307285,0.9062965,0.03187064
7.7647114,2.1493058,41.031937,97.823135,0.03414163,1.0498475,1.165073
5.641363,3.0921845,187.28528,235.38112,0.5503488,0.8748133,1.8357497
0.055023488,5.0796447,122.65943,225.13672,0.5426379,0.2772955,1.8771454
8.877616,1.6486362,64.51666,141.50761,0.84795344,0.52302927,1.3607255
