x,y,e,l,α,β,serveice
3.6894853,9.8959055,0.0,250.0,0.0,0.0,0.0
4.2466393,5.302177,0.0,250.0,0.0,0.0,0.0
5.3580084,3.9487062,0.0,250.0,0.0,0.0,0.0
2.2723012,5.655328,0.0,250.0,0.0,0.0,0.0
1.3324579,4.764803,0.0,250.0,0.0,0.0,0.0
8.464305,7.1944904,230.6641,236.52104,0.06093363,0.13496366,1.523015
2.2070549,3.8678749,125.091896,125.13113,0.42879933,1.0438187,1.0846841
0.29430744,2.9098346,157.66377,178.37048,0.80055225,0.3587605,1.3570797
8.910894,0.9117357,138.92859,226.66148,0.33065286,0.5099632,0.07204967
8.428751,4.6086855,137.61638,243.35268,0.6366357,0.86486876,1.3082064
2.2422395,9.153432,89.80156,176.49765,0.7714504,0.6353452,0.60282296
8.092961,9.69474,205.31784,225.08627,0.37286112,0.12451835,0.7502519
6.0006423,8.619733,243.37761,249.77174,0.982569,0.3686551,0.9489471
6.2718678,8.026691,8.142881,160.14908,0.693426,0.2512645,1.0166457
1.1470623,9.836557,79.26061,113.01299,0.098481834,1.1017281,0.41371667
7.846009,4.889465,20.728964,249.58018,0.9026636,1.1874328,1.5494196
0.107766345,9.896059,21.334381,59.87314,0.2676382,0.83066905,0.38795942
4.173313,4.396646,237.88423,248.58943,0.96038586,0.72758275,1.2872483
8.851574,7.0696282,223.08344,249.24527,0.4883772,0.30841532,1.8216885
9.492311,5.3067284,103.35242,136.12123,0.33258814,1.740195,0.17960142
3.4248111,6.3912163,170.71063,220.47102,0.4770377,1.3362054,0.9063099
7.1126566,5.351585,219.0932,248.502,0.22751643,0.8828822,0.81647325
0.8170686,7.367298,177.73692,205.89629,0.3715244,0.08679799,0.4859201
0.6896055,7.2022505,94.232376,101.372536,0.2597032,1.063185,0.722839
9.31857,6.7836676,194.29982,216.7029,0.54488546,0.7198983,1.1763042
1.4960063,2.7892206,120.48937,127.08973,0.45418796,1.1698097,0.36359966
4.6045732,8.902382,2.7424898,159.20235,0.20023099,1.7101448,0.24813382
4.6355376,5.5813513,14.892119,55.854336,0.6025435,0.96562314,1.4571985
0.16349986,3.7959487,150.44347,247.9761,0.29286808,1.7919075,1.9196041
2.7085977,4.497121,224.04776,235.08916,0.60945135,1.942154,1.3886172
8.847717,9.419434,179.2324,221.80966,0.43350768,0.8365187,0.12538218
0.96569663,8.721263,157.04816,191.71748,0.49309424,0.79747814,1.8439871
1.9862216,7.4923368,129.81993,210.15218,0.27013853,0.74506676,0.52070653
2.4502332,7.4445577,204.59709,238.9277,0.5891576,1.5501604,0.9758571
7.72999,4.9180074,57.710682,200.92674,0.49301687,1.3526031,1.2743074
5.36213,2.9947467,64.15479,120.700485,0.44084102,1.9830719,1.1705005
1.2285205,1.4022243,13.178656,213.87927,0.1222052,1.916698,0.84747183
4.970972,6.9621096,117.199684,145.15569,0.3500979,1.7405957,1.081854
3.2729545,6.7581086,162.16881,186.82706,0.33740303,0.27423027,0.3550322
5.4934316,9.533773,100.618996,148.21591,0.44719136,1.7400056,0.37656984
1.3748169,7.9435472,8.776194,85.4452,0.73928434,1.7415943,0.71854055
0.097248495,1.5270289,213.94736,236.63795,0.6965616,0.32377362,1.9267417
6.7046366,0.1526515,52.871964,247.43114,0.93895566,0.6442721,0.6338235
7.13474,9.1371765,238.47035,245.0661,0.8978237,0.6998384,0.41373548
8.073596,5.6227465,183.13574,226.04079,0.25294438,1.5895346,1.0492175
0.6885652,1.9099131,11.013858,113.65202,0.17932396,1.0817493,1.1036651
6.415308,7.756514,1.6418369,30.48924,0.5810991,1.7380773,1.7802851
4.1090627,1.7354939,110.48614,237.5989,0.77216244,0.1919163,0.31480852
9.552808,7.8196554,61.12949,165.25516,0.011601054,0.57033515,0.20800519
5.254127,0.6947053,239.30916,239.86981,0.51842594,1.1519881,1.5775211
3.268981,8.437604,108.13398,185.76346,0.051583484,0.41733956,0.19026062
1.6474137,1.6833498,59.765488,160.09145,0.9205239,1.9736841,1.0270034
9.778251,7.3571825,85.03338,221.97937,0.83385086,0.94659823,1.2892749
1.7696571,0.39045212,126.344734,206.01468,0.009956545,1.4972777,1.141963
3.2650998,7.9383526,36.74172,124.21862,0.05870933,0.045090552,1.3932579
4.645503,8.801806,87.461426,145.03232,0.23657916,0.714113,0.067267425
5.5910554,3.2792873,38.169704,207.97667,0.3374086,1.8958441,1.5858221
4.5309377,8.253617,135.43365,141.2129,0.02272838,1.1950271,1.7160478
6.495402,3.2077756,77.897835,144.83684,0.24922954,1.6521807,1.2526222
4.2817407,5.220576,195.04279,231.39699,0.97331154,1.6273533,1.1216159
4.729701,7.229825,0.8139189,21.263187,0.8676304,1.5267367,0.5507806
8.540472,0.37965715,118.43538,215.54091,0.14176498,0.65693825,0.6180277
6.3644047,2.5782058,137.61098,249.59882,0.8088766,0.78970593,1.5377785
9.662024,0.8542434,106.4156,118.27433,0.11790998,0.37645197,1.789355
4.5364847,6.362581,249.11557,249.5881,0.6682494,1.5016979,0.6914053
1.5222373,7.0302334,89.60857,188.32079,0.5957661,1.6546485,0.40531084
2.4038172,5.6314106,179.7136,219.42117,0.3782898,1.8255894,0.9272921
0.7656456,0.88576365,52.345287,223.1426,0.018752418,1.9303087,1.2050581
7.2451544,4.6289215,233.73428,240.13727,0.55761933,0.6230621,0.95880353
2.6699533,4.1916957,85.7388,87.95894,0.2509847,1.9379407,0.5362629
2.698487,6.115523,209.75185,232.17192,0.5819965,1.7646452,0.7703556
8.587663,6.51291,145.50488,189.615,0.83809596,0.17866376,1.325137
1.591365,8.608204,223.37358,239.66727,0.30432785,1.6290208,1.0207149
3.2625113,8.32054,171.03091,198.7936,0.7333712,0.68276185,1.5441575
8.058943,1.940149,173.01822,197.67607,0.6982442,1.6432273,1.6104026
4.5990996,3.1300292,117.91106,180.93262,0.24592924,0.85843617,1.6309808
9.282835,1.5286587,241.37749,243.84209,0.70208454,0.19422266,1.1930287
8.891588,8.437275,244.6768,249.87573,0.37580034,1.9882343,0.823603
9.428256,7.578599,203.18362,237.40906,0.17048003,1.2993053,0.5342246
1.9865882,0.26114187,121.28448,185.8817,0.83347565,0.23002206,0.28019068
5.466621,4.242715,225.51593,228.17125,0.2636054,1.6661141,1.3524475
4.085824,0.0522979,129.60458,147.7671,0.58346844,0.5210044,0.8461132
7.8138866,9.34821,222.42677,228.23573,0.25668964,0.47673658,0.4296257
0.26051208,8.128976,202.58878,202.97807,0.08886181,1.7882944,1.239519
3.3201728,6.0783463,15.878014,102.47523,0.6902828,1.0381453,0.35877016
5.9037733,7.5785375,0.0,250.0,0.0,0.0,0.0
4.3724303,2.3246672,0.0,250.0,0.0,0.0,0.0
4.2157345,5.8376937,0.0,250.0,0.0,0.0,0.0
6.402253,0.29106414,0.0,250.0,0.0,0.0,0.0
3.3238113,9.754624,0.0,250.0,0.0,0.0,0.0
4.4780016,0.2727341,0.0,250.0,0.0,0.0,0.0
7.584803,8.144767,0.0,250.0,0.0,0.0,0.0
8.232352,7.560837,0.0,250.0,0.0,0.0,0.0
