x,y,e,l,α,β,serveice
3.8263216,4.5412717,0.0,250.0,0.0,0.0,0.0
4.1943336,3.8552692,0.0,250.0,0.0,0.0,0.0
4.9076295,6.395718,0.0,250.0,0.0,0.0,0.0
6.452838,6.1901565,0.0,250.0,0.0,0.0,0.0
4.088251,3.7987761,0.0,250.0,0.0,0.0,0.0
2.5045671,6.1715345,134.40904,166.43542,0.82157683,0.66656005,1.7377092
6.915053,5.97491,75.819214,115.44104,0.086632594,1.6932461,0.4710338
1.5471338,5.425847,172.43034,220.35349,0.3293229,1.734119,0.3522247
3.9400525,6.561067,26.418144,99.28555,0.092291504,0.11083302,1.3227046
7.732109,7.2403193,199.70657,201.64346,0.46710712,1.1821142,0.6930459
9.468809,9.984319,45.4153,154.68497,0.9209853,0.2942355,1.7707258
5.730879,3.916357,170.7676,229.49536,0.91305554,1.6348263,0.8883388
1.0564632,9.859374,185.66621,208.41414,0.5417698,1.1690481,1.162309
3.4964416,7.2153387,131.3642,247.33554,0.28260645,1.9066021,1.4122417
2.672791,5.576318,158.03801,204.749,0.5743401,0.34869173,0.9811493
3.8068979,9.296973,34.585682,64.88922,0.036228623,0.9906095,1.8705081
5.7917542,5.513149,180.87724,209.03926,0.47045007,0.54837865,1.9520156
3.0661745,2.712169,55.86804,139.41684,0.5163481,1.6179708,1.9580027
4.520732,4.4868145,29.247322,231.44691,0.09906817,1.5888977,1.4001982
9.48046,2.430155,177.23164,190.08806,0.03048666,1.2014116,1.2717736
4.128329,9.833884,95.794,247.42195,0.10123965,0.05616642,0.6872877
4.6239643,7.925802,144.53381,163.96259,0.43714705,0.8333626,1.8750235
3.5776427,0.5427957,223.87306,226.15714,0.9483449,0.5977067,1.8713177
1.7658322,7.7967753,101.49438,212.65915,0.07504643,1.5293016,1.1352835
5.9404745,1.1307006,19.056507,211.36037,0.35313553,1.2662095,1.0280404
5.6927247,8.449966,151.56796,164.19012,0.4813722,1.45828,1.7142588
9.298954,6.2243385,21.040672,82.00444,0.100900926,1.0000567,1.2527163
0.40466565,1.1073179,215.41339,224.92603,0.53895265,1.9299839,0.47714946
1.0429795,8.017441,214.32881,234.40033,0.9923839,0.564658,1.0156491
3.1018815,3.0348432,235.84312,245.82141,0.56863767,0.6143031,0.30548668
2.898349,8.632929,235.53413,239.37013,0.50692755,0.23759653,1.1960238
9.579686,9.692702,214.05193,231.78418,0.48359373,0.5670427,1.1738509
2.3925693,2.97423,160.34569,235.73326,0.7203633,1.4952943,1.3359051
5.0703154,8.244321,218.26392,238.14745,0.5735919,0.563748,0.36477926
1.3910099,2.7799523,101.40782,113.38199,0.8698097,0.585778,0.895068
9.348421,3.9882941,59.14022,243.77864,0.83290625,0.45883402,0.88632524
5.3011446,3.6576238,131.83397,145.54884,0.2968658,0.62540704,1.6358727
5.254952,9.269271,189.98982,217.62192,0.8633388,1.1638726,0.3341371
6.1867003,6.3130045,48.78234,209.69864,0.9546265,0.43112546,1.2945615
0.89916,4.904534,231.70544,242.14627,0.32044324,0.46336702,1.5588827
4.9107857,3.8570476,29.786545,144.26051,0.030130027,1.9610931,1.20545
2.598485,8.746811,71.09579,200.45462,0.031414717,0.07233158,0.51344335
3.744342,7.3191543,174.64828,213.02107,0.41148388,0.66365427,0.7717165
0.71260184,6.163446,2.4896324,226.49814,0.42539212,1.6980898,0.4539759
9.659523,0.51178265,85.59943,125.90994,0.28248578,1.2213997,0.9736369
5.9400663,6.908315,26.839205,188.86281,0.27855682,1.6393195,1.9893519
3.0677326,4.0445175,15.987153,213.65498,0.79305196,1.332446,0.43597713
7.890654,4.387295,35.84004,211.9079,0.5196281,0.739427,1.571832
5.4837804,5.4903045,146.57047,245.41577,0.46949962,1.7557336,1.8726842
9.284046,3.0631747,132.34471,209.64734,0.41769674,0.98828596,1.4865513
0.52960604,8.193073,54.848095,161.33115,0.45544097,1.2253109,0.3198906
1.5768014,3.6995156,11.030805,100.23997,0.9070387,1.1389766,1.8420938
1.9903805,1.7481332,17.776848,188.3708,0.70745194,0.5443615,1.4260663
2.394194,6.4237547,152.11665,195.8218,0.30742857,0.6635485,0.06789929
5.7625794,7.0209064,75.60077,119.11752,0.033743303,1.8315729,1.9340236
0.68884265,0.328464,161.99048,228.77675,0.91542304,0.31412193,1.8255819
4.3279886,4.086838,246.68622,249.4273,0.39635977,1.0145133,1.9378077
2.047681,3.2954419,15.846158,56.757313,0.84335166,1.3901815,0.23156814
3.5870204,4.6080103,16.402954,243.45648,0.65238357,0.51804835,0.43236905
8.331044,8.434331,58.810238,75.16614,0.11816833,0.3652849,0.6779018
4.3388796,4.867994,174.41644,194.09145,0.90884906,0.08074024,1.7635092
6.991089,9.436321,131.25458,240.8822,0.93531376,0.1517081,1.814654
0.45238137,1.6899973,86.14517,117.14798,0.77114546,1.4933373,1.4774122
4.111585,0.1763528,23.65074,138.73921,0.7506629,0.1700605,1.9406676
7.707631,4.4078484,134.46178,218.23389,0.045420118,1.7042003,0.58062065
2.4416227,7.2452083,197.66272,247.15182,0.9963161,0.5554306,0.7327285
2.8276649,8.147037,188.48401,221.7332,0.39697385,1.1496725,1.9074641
6.013066,8.60048,105.19547,147.42326,0.7528771,1.2847413,0.64552796
7.4380207,7.9390125,198.9753,236.22878,0.19285989,0.90621257,1.0109061
2.381804,6.3239193,136.55913,187.87425,0.8202648,0.46064696,0.28158468
2.4338999,8.262068,124.592476,127.4154,0.07058265,0.42472404,0.89216596
5.9029193,1.240381,33.37286,157.1008,0.21169962,0.49999443,1.8201805
3.0367742,8.979264,100.136986,225.92223,0.72136396,1.1548051,0.2060272
7.197913,4.772668,28.726782,58.83779,0.49624,0.86100966,0.17275853
8.3317795,3.1584814,62.985844,186.21248,0.45860553,1.1619948,0.17520061
0.43705833,2.3493621,242.60689,245.41833,0.46969652,0.94632447,0.4710214
1.443071,9.742981,212.75554,245.84717,0.18229698,1.6918046,0.36095718
2.7771103,7.181982,201.46875,240.3967,0.5001571,0.056712575,0.8179683
0.16449443,2.6719875,193.08118,247.00125,0.21813156,1.4160074,0.6091599
6.2289762,9.630906,247.47063,247.87877,0.95870805,1.9466108,1.5775808
1.9168825,2.2477353,12.872374,91.96082,0.2223027,1.2636429,0.9179956
5.0724554,5.430065,68.54784,184.5353,0.8211861,1.9897325,1.0411582
3.7059383,8.361282,198.43843,207.61316,0.6053294,1.5296425,1.8500735
9.108156,3.1127658,232.64677,232.98422,0.7942928,1.7712618,1.7795349
8.295087,5.8356013,78.85719,100.10865,0.108627066,1.280997,0.8185292
7.882818,0.29463258,0.0,250.0,0.0,0.0,0.0
5.3456087,3.9238415,0.0,250.0,0.0,0.0,0.0
6.438303,3.893088,0.0,250.0,0.0,0.0,0.0
0.66747093,6.1848674,0.0,250.0,0.0,0.0,0.0
7.7885284,9.424716,0.0,250.0,0.0,0.0,0.0
4.2561445,6.630204,0.0,250.0,0.0,0.0,0.0
