x,y,e,l,α,β,serveice
5.597815,6.553898,0.0,250.0,0.0,0.0,0.0
4.365394,8.071096,0.0,250.0,0.0,0.0,0.0
4.0472064,8.716837,0.0,250.0,0.0,0.0,0.0
3.4238145,8.570751,0.0,250.0,0.0,0.0,0.0
3.906076,1.7784648,0.0,250.0,0.0,0.0,0.0
3.9927418,1.5940229,0.0,250.0,0.0,0.0,0.0
5.6778536,8.90978,78.72649,244.31941,0.9661755,1.8272443,1.8088026
1.1136099,1.3686733,47.48438,184.08139,0.809169,0.67210895,1.8325498
8.114612,7.387487,37.328766,191.69337,0.38331404,0.23937464,1.9402204
4.267369,5.964201,249.40846,249.85924,0.71335936,1.3509039,0.018489981
1.5612766,1.3397021,79.12178,116.013,0.29886913,1.7303098,1.6644939
0.860009,7.7100472,21.459986,74.02271,0.7497728,0.089130625,1.9151177
2.84179,9.1804695,118.32527,200.07397,0.10230462,1.4612916,1.0214376
6.1412964,9.689648,156.37741,178.6707,0.7651193,0.47896126,1.691872
3.4495273,9.328452,197.45596,222.05174,0.43115658,1.0200744,0.4661509
4.1807346,5.461123,87.481926,94.362785,0.78345126,1.9042028,0.014694261
4.356797,7.833122,82.51514,161.93776,0.42860264,0.040532023,1.8036007
7.4362235,0.11686631,111.33139,119.84385,0.37949398,1.5429376,0.58953935
6.867027,9.432166,57.3446,72.75526,0.6268722,1.5679141,1.2755836
6.497539,9.935635,46.019344,240.73146,0.6403505,1.5296791,0.09956291
0.030576821,6.7141404,182.73186,212.0086,0.1611999,1.8845309,0.6901762
8.105593,0.63959825,101.14699,152.3306,0.70101553,1.1159918,0.78177774
7.1847787,2.8592305,110.83495,174.27187,0.9207146,1.6371714,1.7172692
3.295811,3.050768,12.161457,78.32899,0.02212108,0.5434226,0.35965285
2.4816682,0.71619904,141.64914,237.38405,0.6743207,1.7980795,0.18051027
5.0813036,2.8908756,44.596783,82.78662,0.97359973,1.1616528,0.7191441
7.9543195,4.7960334,73.12617,135.76215,0.56732327,1.194492,0.084123574
1.5762651,5.9011374,130.61021,171.43881,0.6189553,1.0641432,0.5375769
6.269633,5.954269,113.33361,243.56668,0.58912253,1.140787,1.8154289
0.27045518,1.2055279,180.7572,230.68074,0.8717328,0.9358148,1.6382912
0.71220213,6.501855,25.887365,134.99179,0.7914691,0.24608706,0.9279097
6.6616664,7.2571926,173.65068,248.18468,0.30302444,1.5979571,1.3410083
0.08318697,6.8935966,50.43012,170.18575,0.3300602,0.11070949,1.6449909
2.9255953,2.7069461,157.28015,174.73126,0.17188856,0.35912606,1.4676119
5.4117937,8.272353,3.2308977,93.0858,0.19747712,1.0853915,0.9339057
9.966921,0.91364557,45.05166,211.12967,0.13947888,1.4123951,1.4682245
4.8918986,6.7199297,64.78403,163.86942,0.7409402,0.9674692,0.48031315
1.7572016,8.313959,6.3016768,158.48618,0.40495542,0.9964948,1.8217094
1.5670649,4.466449,233.73831,234.74155,0.7110854,0.33311653,0.0125219
8.958867,0.9379856,163.93051,195.53548,0.7300209,0.62119466,0.9432416
8.410458,8.902478,198.75034,216.72305,0.065348476,0.33665535,0.3287297
2.5962327,4.668067,15.146858,173.30249,0.20283332,0.0357445,1.9096622
3.9967897,2.1621552,17.120981,157.92343,0.7018339,1.7942601,1.9627022
3.428532,9.528507,83.817,169.91556,0.73961693,1.7328873,1.8158207
2.1321874,2.487103,200.16412,240.71722,0.19255362,0.3151009,0.56559396
6.1834345,4.793439,38.12683,244.81955,0.16741493,1.0449276,0.6521014
6.585658,2.0780706,202.11232,217.06909,0.74773,0.87443787,1.136002
2.8195424,3.376017,207.25877,241.99936,0.6770061,1.9382933,1.8447458
7.064472,3.3970141,68.158005,209.47264,0.20120832,1.3813674,1.5365249
9.602784,8.066046,216.55956,236.39346,0.12119291,0.4740044,1.0223687
3.1889682,1.0001583,154.1571,213.1005,0.5087841,0.45304888,1.6355711
4.410744,7.324123,124.92284,224.00037,0.6012811,0.5719177,0.5067955
3.4187553,4.1497073,112.62276,142.35902,0.09426695,1.3825026,1.1602794
3.9710855,1.0599645,103.321884,141.93196,0.49222636,1.3618783,0.7367145
5.2108374,5.1730223,65.14502,95.6953,0.0043514404,1.1114078,1.4094229
5.1013722,2.5806968,238.8458,246.95418,0.87609804,1.5721982,1.2195032
9.712341,0.09545544,175.53831,181.77457,0.98129493,0.5127431,1.661162
0.7412495,0.8355316,217.9439,218.19795,0.28196347,0.27761465,0.16544524
1.638013,6.3400736,156.65819,184.19778,0.524915,1.2547654,1.9487753
1.7936455,0.6813298,210.90465,236.77567,0.10595497,0.6128241,0.23655576
2.936496,4.625621,120.02099,180.53505,0.46729088,1.1106107,1.8874254
5.5796895,9.743829,213.1301,237.56818,0.47671157,1.1144038,1.0755188
1.0655488,0.15427645,23.250067,29.866898,0.44126424,1.8876396,1.9636493
8.721058,1.9448118,81.2195,222.04002,0.37369862,1.5174521,1.7439421
7.010755,6.750903,60.195915,117.31055,0.4466603,1.8017037,0.9626054
4.21779,5.6601863,168.18532,172.81131,0.95496625,1.522708,0.7392138
4.624055,7.025708,117.18213,161.4585,0.3551276,0.41471028,1.0228508
3.7647333,0.6416049,62.95545,141.18752,0.1703817,1.6795822,0.40607142
8.275208,6.9581685,201.35182,230.47572,0.6958123,1.5865197,0.78075826
2.6336436,3.3487594,200.6139,214.62155,0.66229934,0.1555537,0.37544048
2.177652,3.9090729,130.74663,132.3412,0.19844848,1.6112765,0.7906888
5.8442264,2.6309798,54.941307,161.2498,0.5392569,1.2689524,1.4856315
7.9451175,1.5973862,77.2384,87.197395,0.8266731,0.25875303,0.1534864
6.792532,8.649609,156.28412,226.47208,0.27793682,1.3878628,0.454401
1.1368365,5.4556584,57.226147,142.52316,0.63490033,0.26477876,1.5575576
8.153686,4.792105,36.930202,116.76838,0.51763,0.10417854,0.6354519
7.191279,8.754497,122.355,127.99925,0.4537538,1.5200281,1.8025095
9.306482,1.953269,133.91322,207.39761,0.2515127,1.5057882,0.90463924
5.923386,1.6436464,7.8680005,190.29836,0.9340273,1.39472,0.5825127
9.248331,1.8309591,233.45366,243.65625,0.25806993,0.054731328,1.661552
1.7451571,7.94449,224.64256,245.84671,0.44338176,1.9228044,1.5274872
5.8176537,0.29683292,209.28868,233.58943,0.7815787,1.8051956,1.5013355
5.9569087,0.10366553,107.0627,136.5569,0.25906152,0.9352968,0.0036781258
4.091163,1.968236,166.98763,248.7849,0.7205061,1.7033527,1.7194858
9.137695,7.2604012,178.52074,241.84196,0.81327385,1.4794402,1.2455944
6.8330216,7.3351483,15.868308,61.705597,0.23563875,1.6216007,1.1645384
7.03389,5.01938,0.0,250.0,0.0,0.0,0.0
0.5675047,2.0371532,0.0,250.0,0.0,0.0,0.0
8.591848,9.575999,0.0,250.0,0.0,0.0,0.0
8.920261,0.9861528,0.0,250.0,0.0,0.0,0.0
9.326678,2.2989202,0.0,250.0,0.0,0.0,0.0
5.714637,9.497941,0.0,250.0,0.0,0.0,0.0
3.70077,4.7483525,0.0,250.0,0.0,0.0,0.0
9.791028,2.2498713,0.0,250.0,0.0,0.0,0.0
