x,y,e,l,α,β,serveice
4.4874735,9.084625,0.0,250.0,0.0,0.0,0.0
5.5444956,7.5278354,0.0,250.0,0.0,0.0,0.0
2.449461,2.3788989,0.0,250.0,0.0,0.0,0.0
7.975206,6.4520154,0.0,250.0,0.0,0.0,0.0
3.9899855,2.1853268,0.0,250.0,0.0,0.0,0.0
4.3093457,4.50248,0.0,250.0,0.0,0.0,0.0
8.693469,8.708042,197.57942,219.52689,0.9897281,1.151361,1.3487997
6.1811066,7.1731634,141.99284,166.21407,0.8930683,0.47756794,0.9171081
1.6292429,5.4989486,180.2042,182.70737,0.48597968,0.90267867,0.27651045
9.210551,8.433619,33.91355,126.56486,0.1602587,1.8068146,0.2845933
4.352567,6.4509153,248.80963,249.41469,0.053896982,0.67884916,1.9356785
8.323956,3.9332404,220.34613,230.79047,0.57178366,1.0506634,0.90816736
7.6372366,9.043575,1.134092,199.92238,0.9737674,1.064055,1.4289222
9.430263,0.9515096,224.09065,225.31364,0.95430493,1.9372507,1.7393214
5.795927,8.779641,36.842922,64.28918,0.75106186,0.30251318,0.553125
2.8383129,0.64343715,52.140923,246.3698,0.35335043,1.7180609,0.021164307
9.8906145,3.142662,171.17169,232.51646,0.47664154,0.9849742,1.3899595
7.7608347,7.8675365,153.27481,233.05537,0.021733973,0.21030293,0.28608632
9.154243,0.49040347,226.98943,244.0385,0.8296381,1.5088295,0.8151365
9.4947195,8.104927,74.03766,229.3875,0.8027618,1.3561345,1.4905217
1.2300955,3.9885876,38.84295,92.69974,0.43289936,0.62501776,1.3356138
7.370098,9.322075,129.68665,179.27762,0.21158391,0.58413696,0.07903482
7.891751,6.199105,5.1206436,189.61433,0.05944362,1.4582987,0.48395872
1.4116433,7.988303,76.54969,238.39584,0.3556936,0.55883366,1.980213
1.0755862,5.533367,54.795467,128.27237,0.7733757,0.5278184,0.8870637
5.0884004,8.840847,156.40056,240.43114,0.78093445,0.49040672,0.2811682
4.8103046,2.0975091,129.88391,168.96677,0.2950256,1.8899934,1.5607625
6.5468063,0.5977672,141.26262,242.03343,0.40549424,0.6303894,1.498844
4.3375807,3.1558783,83.8391,115.27077,0.2666465,1.239507,0.020879807
0.28714085,4.5650806,97.16279,116.894066,0.71170646,1.5150394,1.2177929
3.702525,6.4421787,243.47412,249.63506,0.83744895,1.9368305,1.7611353
2.189388,2.9775298,137.49876,161.33151,0.3643101,1.5757585,1.5334678
5.1234217,3.275699,195.14458,240.02873,0.2108934,1.9600447,1.879794
5.515433,7.6633873,142.3479,172.46428,0.80677587,0.4096597,0.18291843
2.0808744,8.48238,77.340645,86.05998,0.2524845,0.61025286,1.1444668
3.8221552,8.003655,249.65192,249.86096,0.9565765,1.6014808,1.0773917
9.379568,8.737558,67.312546,84.70159,0.16570027,0.07241526,0.96258956
2.9426374,4.4938836,146.85837,188.76826,0.96828324,1.0909592,1.0609486
9.294527,8.5373535,131.19081,137.4841,0.27611294,0.5011896,0.4663152
0.09020671,1.9421144,122.04438,127.002266,0.8922459,0.79079324,0.44434664
0.5469534,5.0024486,2.3469837,214.28876,0.807204,1.4009373,1.1610618
6.8095407,5.7679505,122.24589,155.5264,0.67600256,1.353155,1.6931688
