x,y,e,l,α,β,serveice
0.5268817,5.681305,0.0,250.0,0.0,0.0,0.0
2.43121,0.5343425,0.0,250.0,0.0,0.0,0.0
1.2315072,9.545036,0.0,250.0,0.0,0.0,0.0
9.949291,9.184542,0.0,250.0,0.0,0.0,0.0
2.1711574,1.5945592,0.0,250.0,0.0,0.0,0.0
4.3192434,0.33339456,64.14388,83.85542,0.3954327,0.4604586,1.6266457
9.127188,5.512913,138.83194,228.7067,0.6510501,1.7606153,0.26870486
8.745511,7.9187565,114.30508,182.7715,0.32121414,1.7919296,0.7600587
6.4020433,3.0556781,160.99777,215.29016,0.1834666,1.3002868,0.026056848
6.9473934,8.555197,17.080044,210.2494,0.12172657,0.29530725,1.9689853
9.834711,9.719799,160.57564,189.36526,0.30797863,0.75258964,1.9696302
9.428133,3.5403194,68.24986,222.1905,0.320575,1.9068797,0.9346299
6.0103636,3.3748307,220.70515,242.82324,0.92367315,0.14209543,1.9906971
9.427984,4.465918,88.71261,202.29408,0.12359628,1.8864025,1.2447009
8.881459,5.3480563,220.33076,244.43143,0.8934357,1.8395486,0.9306142
4.123827,3.9604402,90.87815,111.76041,0.49283135,0.8341023,1.012518
6.633487,0.59496486,214.99208,235.30724,0.12916002,0.5490589,0.8918417
1.1498019,9.218965,118.94934,169.58775,0.7338746,1.898542,1.7292522
6.456479,2.161296,88.06391,141.83856,0.31276497,0.13237178,0.36209565
2.1661246,1.2716541,230.10938,246.14156,0.31695712,1.0640546,1.4604632
7.1798587,7.1888404,4.377599,143.97629,0.9900816,0.0013857773,0.6027538
2.2145095,4.5361376,100.70765,163.44786,0.9623582,0.005766364,1.6789718
2.5836012,2.181324,219.61517,245.13544,0.9472205,1.6268238,1.7351493
2.3222795,8.599322,2.8359673,213.74915,0.4121541,1.6161578,0.77522224
8.170276,0.6092222,4.691121,93.78474,0.39649466,1.5968618,0.9512829
0.14249747,4.4056177,139.83266,209.93335,0.34261763,0.26031795,1.5841318
7.7588973,6.232625,159.26772,180.58633,0.52332157,1.6098045,0.8677441
8.815926,6.745952,74.045525,87.90054,0.6761039,0.25881562,1.379597
7.5005627,4.1885176,233.44359,239.82118,0.79891443,1.8518708,1.8499053
0.49021667,1.0422342,114.30197,237.72943,0.9914305,0.93908566,0.9886088
4.737052,1.3115057,100.51767,218.97577,0.7945652,1.6619257,1.5355761
7.835443,7.0745397,247.023,249.94905,0.6365428,0.5074843,1.1722907
4.8858533,4.99621,158.93832,195.8489,0.90612835,1.3857731,1.8969995
6.7073708,7.383273,147.67155,198.88577,0.6670546,0.4318282,0.8224192
4.466731,5.5002813,46.47344,88.55076,0.68114,0.6333569,1.2466472
3.4132743,4.9559355,8.629254,244.6022,0.6147167,1.1244866,0.80204177
6.987466,9.712039,70.63779,152.09804,0.8480108,1.5310245,0.5575096
6.295014,3.3724499,69.67131,230.26173,0.95779485,0.14883704,0.577234
5.6337757,0.941044,124.62236,217.64569,0.3199226,1.7549205,1.5711445
4.309341,8.004831,213.49202,249.81657,0.6423281,1.5121524,0.14160481
0.7242816,0.5753818,57.944492,73.69234,0.30382064,1.0701894,0.0748372
1.5778348,7.1075425,136.39069,158.04959,0.31220263,1.1228505,1.3463719
1.0591432,2.0415785,20.730963,140.23827,0.42867377,0.72318375,0.92959297
9.2319355,9.120039,221.818,226.0012,0.16394983,1.9614166,1.7381673
1.5872697,1.6240873,152.15105,161.13037,0.17378578,0.7953544,0.94020575
4.0687165,2.8564134,146.74579,185.33562,0.46458513,0.5960372,0.5743957
9.786393,1.1971722,97.41812,137.51901,0.32124615,1.862645,1.2529478
7.7614803,1.7117664,4.1703296,136.87599,0.15306269,1.2123795,1.6546711
1.096524,2.3385403,161.42403,232.1014,0.46279505,1.5288002,0.18909863
6.5358963,4.9411983,63.013046,167.12752,0.81766737,1.1284869,1.1188666
6.9386363,6.397409,50.231346,190.28154,0.625843,0.9960957,0.15621799
0.5136564,0.98924416,234.78152,243.45721,0.104620844,1.7232633,0.65557975
3.7151554,7.7404876,29.532326,122.31406,0.9151836,1.0448827,1.6527858
5.2100835,9.140303,20.868221,86.2929,0.46520242,1.0322083,1.7041812
1.8340878,5.5820284,101.70403,174.16733,0.07847315,0.29218355,0.41295123
5.1232896,5.27016,70.9564,165.09955,0.97867495,1.5992954,0.280249
9.440752,7.9569864,206.2137,219.268,0.15277383,1.9453951,1.9490461
5.4626136,5.124291,119.82818,231.34532,0.35732108,0.9017173,1.3210102
6.1492405,9.495783,36.9261,129.94125,0.3087132,0.829179,0.09809552
2.2137158,0.19454464,154.74263,172.31853,0.44139466,1.4269938,1.9561045
4.781943,1.4354212,244.72684,249.19812,0.65843713,1.0807977,1.3443016
6.2912984,9.345099,155.70343,176.46187,0.965403,0.8249828,1.5265952
7.3489485,9.092786,234.20137,235.89172,0.7127488,1.8652438,0.65189147
6.137872,9.395907,49.464775,116.88059,0.13133845,0.12894467,1.7552447
4.714268,8.681585,115.63998,240.64893,0.36893952,0.55474734,1.131974
6.7445135,2.2291176,40.32779,238.05632,0.7830202,1.4894551,1.4497236
4.7311373,9.846213,154.71486,189.01352,0.49341425,0.71868974,1.7573272
9.523445,9.704157,200.86002,203.95958,0.93055516,0.5157475,1.580393
0.5284427,7.4253683,227.66475,239.04584,0.91122293,0.67885375,0.07652291
9.581592,6.9982753,20.785952,212.891,0.009562684,1.601843,1.2765081
9.21082,7.657727,84.60931,237.03409,0.8527438,1.6546044,0.5192964
7.570505,9.422956,22.720392,118.74848,0.53815764,1.4762275,1.3527929
1.8989261,0.018551623,201.86023,207.40852,0.65115356,1.9121681,0.818759
8.866099,6.514028,94.69327,198.87958,0.6415578,1.6893146,1.6200275
0.66767555,2.2571585,222.30878,241.44936,0.32483545,1.9223366,0.87709326
8.662622,4.1750226,87.87595,207.87888,0.018988062,0.7853279,1.0758185
6.4087257,9.243084,101.84737,133.04848,0.9242244,1.3062469,1.7401997
3.0436249,1.33928,75.44058,152.33902,0.96672684,1.2937357,1.5730337
0.4345811,7.5738277,41.32978,44.78367,0.07690048,1.907284,1.0730008
0.5983267,3.219894,122.67756,222.50972,0.7707404,0.1758718,0.2979224
0.43493292,3.3641713,103.11256,117.50964,0.42628402,1.2790073,1.464091
5.806293,9.469202,25.160004,186.38387,0.19026321,0.16015147,1.1064101
3.3921194,5.312119,213.20415,249.75764,0.29053774,1.7368425,0.61851364
4.8825307,4.492321,95.680084,112.21942,0.79042864,1.0270782,0.47390264
8.953339,1.2504643,240.04782,240.22186,0.053839643,1.0205054,1.5326127
1.1825142,8.082042,0.0,250.0,0.0,0.0,0.0
8.539209,1.6325277,0.0,250.0,0.0,0.0,0.0
1.137702,9.851069,0.0,250.0,0.0,0.0,0.0
2.8449476,7.22792,0.0,250.0,0.0,0.0,0.0
8.060557,1.9863595,0.0,250.0,0.0,0.0,0.0
