x,y,e,l,α,β,serveice
6.0166125,5.563705,0.0,250.0,0.0,0.0,0.0
4.3496394,8.968234,0.0,250.0,0.0,0.0,0.0
7.8998804,4.9972196,0.0,250.0,0.0,0.0,0.0
7.653935,6.022075,0.0,250.0,0.0,0.0,0.0
0.5392835,2.639461,0.0,250.0,0.0,0.0,0.0
8.493783,6.2807207,175.9145,204.72635,0.9027056,1.1291231,1.0589365
2.5626369,8.273559,148.41002,249.36041,0.53374827,0.48451707,1.0383333
0.72487193,2.9187407,39.985443,207.26305,0.17128463,0.20644063,1.3735857
3.0922465,0.44877374,82.62731,121.720146,0.03342256,1.2376982,1.0524524
6.0374403,4.0451465,175.26262,221.5396,0.74098563,0.6881584,1.7459439
9.9860115,1.8459727,25.192457,204.46817,0.9176558,1.4901024,1.1851894
7.6599245,1.2722214,145.00287,246.87334,0.4147887,0.45392528,1.9063692
7.331831,3.2510748,219.73633,225.01553,0.56997436,0.4754718,1.6947873
3.4563248,4.9309816,225.98486,246.21292,0.8329934,1.2336959,0.61576754
4.636705,6.8807154,179.73349,227.22005,0.27211943,1.8640271,1.8646926
7.6635394,4.3982396,49.27068,92.07083,0.5728429,0.06999653,0.25392377
3.4526217,8.796526,63.14099,240.23332,0.38252732,1.9296005,1.2267685
5.2256455,2.6349149,18.521376,44.50062,0.92246294,1.2430543,0.34731495
0.53200996,3.4982572,184.66159,221.62524,0.432972,1.7142506,0.77702886
0.3441963,0.1743152,83.86713,113.45881,0.7287137,0.3924233,1.6347017
4.7650003,5.480249,240.419,244.13431,0.06742835,1.7360016,1.3098499
2.0389721,0.97020584,89.457245,186.62015,0.67874295,1.6460658,0.6129831
3.9488208,1.4818058,92.32548,120.39231,0.83161056,0.601386,0.45877135
2.7495422,1.3726999,209.21608,212.49791,0.37520236,1.4190369,0.99413383
1.8565882,8.970107,217.91388,240.55182,0.5544223,1.002118,0.6013653
7.3779345,4.012695,248.39687,249.04036,0.22678491,1.6580112,0.77118593
3.4868898,8.076352,149.25053,166.88383,0.5971615,0.43261236,0.72611225
1.3708426,4.25867,158.25389,224.94574,0.8199213,1.4110017,1.2192806
8.187634,7.530071,215.18044,218.14102,0.06383781,1.1115187,0.6489297
8.815422,1.8033371,151.23895,217.34932,0.9639426,0.7166231,1.349501
0.9255369,6.80411,108.08267,181.16162,0.53767014,1.1267248,1.5765418
5.6926584,8.977201,217.10373,245.58156,0.63770825,1.9480115,0.6226446
9.601841,8.277534,159.08401,168.00078,0.10358229,1.6365371,1.0779549
1.6109635,0.473525,13.517567,89.39576,0.101738915,1.741321,0.7222763
0.5094389,9.6008415,44.82913,229.67403,0.8100121,0.5081246,0.98407745
9.519518,7.4315505,202.60419,202.67975,0.11005638,1.7919816,0.7960856
3.3301497,7.809334,49.568863,101.44373,0.9380122,0.80792964,0.53214586
0.08879187,6.000234,46.286495,60.031048,0.28838167,1.7036577,0.31779566
7.464338,3.6423635,41.500153,81.91559,0.032175943,0.71366364,1.6526437
