x,y,e,l,α,β,serveice
0.7728173,2.488818,0.0,250.0,0.0,0.0,0.0
0.5489059,5.30063,0.0,250.0,0.0,0.0,0.0
2.3958366,8.559421,0.0,250.0,0.0,0.0,0.0
1.3512453,3.435089,0.0,250.0,0.0,0.0,0.0
9.574124,1.9246792,0.0,250.0,0.0,0.0,0.0
3.4997554,9.658321,236.95187,244.33023,0.9496989,0.73821265,0.7117682
3.5167499,0.05359665,173.74352,202.6129,0.16863987,0.45464206,0.14413178
9.992935,2.170011,76.78342,106.80861,0.67365885,1.9607356,1.7697611
7.641931,6.4684057,199.4918,235.43349,0.9417301,0.14970596,1.2535996
3.6559577,1.8797908,184.78745,200.1732,0.09391584,1.7571436,1.5195938
9.573832,2.2503562,49.44206,162.44553,0.663329,0.5048911,0.25834474
3.8721647,1.8339504,89.74022,233.40742,0.53391886,1.5305694,1.4071562
9.5358715,6.322792,188.20987,233.43993,0.23670076,0.7369367,1.1729496
1.6210564,1.8521813,107.09331,134.26591,0.31751695,0.7034961,1.809674
7.8685417,3.4886675,166.95491,227.76216,0.6559904,1.2769204,1.1269509
9.402847,0.137208,121.295525,171.47365,0.90566134,1.1629931,0.43678612
2.6341083,5.9881816,241.19931,242.98189,0.9403821,0.008528352,0.17738122
5.3138576,8.564731,223.80304,246.24562,0.85886484,0.023719715,0.2902052
2.3983877,3.117061,159.76619,179.85075,0.8741387,1.19654,0.49356005
6.7601237,9.219592,81.25063,145.709,0.47275943,0.9210486,1.3735279
7.2889643,5.7060065,49.315777,65.28758,0.7274745,1.5630454,1.7814213
7.232817,7.5507474,147.95517,157.81755,0.2597838,0.6514444,1.08387
2.312245,6.544664,130.57748,147.44174,0.29884925,0.93570024,0.03282404
0.8539853,0.31883124,30.887476,201.95308,0.1738229,0.85784245,1.3612821
3.189426,3.0428624,150.17743,155.98277,0.8742904,1.2533238,1.7111158
8.760831,1.7987665,21.759995,153.24445,0.5544248,0.46871412,0.41126016
3.3069954,0.31803718,67.17805,108.34361,0.19545993,1.5242817,1.7747493
4.593425,6.387295,90.12639,159.98495,0.59232,0.041223645,1.701798
4.086312,1.6359367,127.94063,227.0095,0.45583403,0.6050083,0.05489903
1.5818026,9.365256,194.88075,203.20609,0.26268658,0.8905973,1.4009
8.567841,8.987315,0.14859007,188.3886,0.4402273,0.94463074,1.2039067
9.402954,2.200928,192.04005,223.3972,0.45779356,0.47377563,1.6350758
6.241828,0.8391258,31.443907,230.12901,0.44587567,1.5475038,1.7151682
9.232889,5.241257,171.06221,241.49994,0.33936128,1.8827808,0.50864863
9.458222,7.53666,180.6268,242.25977,0.7081112,1.54205,1.7614928
0.78725487,5.599494,1.3308058,15.736341,0.6264269,1.914137,0.33240992
1.431577,3.0397565,188.98984,230.9128,0.6978446,0.6820409,0.58926636
2.1419988,3.489042,82.371544,228.7247,0.025922026,1.0358801,0.23914963
2.4717407,0.8916708,102.79456,240.67653,0.23597994,0.76755977,1.499106
1.8081037,1.2330886,169.22318,226.19672,0.37508082,1.170457,0.988751
3.4185,3.421497,243.61435,248.25627,0.8335941,0.64428055,1.7105268
1.9702659,7.3905077,88.748985,134.21294,0.5114432,1.9967065,0.9400646
4.8751016,8.248984,73.67947,81.20667,0.8716617,1.4633738,0.38098937
4.3434,0.601359,174.68816,231.88603,0.13422965,0.38591623,0.17158037
7.3309617,5.9503345,162.19255,207.00879,0.68267184,1.5769515,1.5714765
7.7953057,8.8458605,165.79851,240.97285,0.12117231,0.7051818,0.26611573
5.1532383,7.6897383,207.68231,212.33244,0.20335338,1.8058077,0.115526065
1.6293052,5.1296816,194.09201,231.18085,0.33115822,0.26933128,0.3431675
8.914485,8.617171,144.1939,184.66292,0.51601374,0.00689563,1.9550127
0.5637071,4.195911,219.55737,222.67816,0.2171128,1.2191242,1.7393224
1.8414539,0.7932961,225.3297,245.6873,0.2387777,0.38088116,1.6305777
2.4324238,9.336368,3.7793083,154.97801,0.96475154,1.4266745,1.82137
2.5029438,5.4691777,153.47766,244.5245,0.7417603,0.81874776,0.66863066
4.265383,0.063331224,75.31247,140.34944,0.12947069,0.9629717,0.14726463
3.3635325,7.96924,69.70592,225.09756,0.05972029,1.56247,1.2090236
0.31240642,9.086383,90.68739,171.52788,0.1286947,1.292505,1.319619
8.348785,0.06912182,187.47556,195.02092,0.07204258,1.2374034,0.6716893
9.522101,7.449574,197.85626,247.41687,0.023694444,0.21335022,0.778957
9.617411,0.6460297,231.40231,245.33492,0.21833861,1.6119665,0.30939668
4.344474,0.2737201,49.186188,144.83513,0.23452286,1.971047,1.7469801
8.828037,1.2607394,214.02995,243.28255,0.023774866,0.27606934,1.2155375
6.2281475,7.878108,174.64287,176.41414,0.65331525,0.070952505,1.7705755
4.0702767,7.374073,184.7971,196.4461,0.4247412,0.28481528,1.8038207
7.642916,4.4517727,220.78734,231.38438,0.39179155,0.00924842,1.2235057
1.9692959,8.487633,145.49854,147.72308,0.9364493,0.8759154,0.7919196
8.22378,1.4272509,69.0458,219.74727,0.22342207,1.9130911,1.2579663
6.588959,0.7146215,224.03784,245.05585,0.7321771,0.3144724,1.5241205
5.086773,2.2739584,114.89035,120.27101,0.10316355,1.5313736,1.9647373
7.3882995,5.6685615,140.88051,168.94495,0.57284445,0.825378,0.67126924
1.977019,9.840399,59.46482,125.09512,0.76127714,0.38061848,0.54217315
1.3418405,8.96386,0.41945785,40.747612,0.28728923,1.511592,1.7078676
2.3987331,8.310333,84.85147,107.55036,0.17417507,0.80624294,0.8266939
6.5521545,2.718846,44.146774,125.8128,0.99977565,1.7554991,0.64991367
8.382146,0.95358634,138.66246,185.46146,0.16012865,1.6234121,0.078571
8.230604,1.7262417,129.43718,225.00543,0.48120695,0.48218367,0.76297194
3.723109,0.08740744,203.3369,238.6698,0.30050236,1.3422136,0.48553863
7.310321,2.8890753,178.70496,195.71988,0.81668746,0.11533722,1.7001818
8.608656,9.86633,138.95642,239.65656,0.19191326,1.1416664,0.4267721
1.2300777,5.9097996,107.09069,235.69939,0.2276444,0.013089853,0.856306
0.19173816,9.39996,85.02588,231.14827,0.32061705,0.85311246,0.76716334
8.452679,8.546886,113.65364,143.03358,0.015630411,1.2186967,0.2778967
5.9944677,0.10009996,204.96959,211.89601,0.13718157,0.5031379,0.89201695
9.066485,4.320333,210.2976,224.39064,0.49814326,1.6998601,0.87212664
9.113391,2.3141122,190.57545,228.73549,0.018606843,1.6270953,0.57724524
5.464029,7.3187857,191.90964,243.76675,0.8781067,0.9380516,0.004689878
3.388766,4.398486,0.0,250.0,0.0,0.0,0.0
6.2158084,1.1450335,0.0,250.0,0.0,0.0,0.0
8.159532,1.2913256,0.0,250.0,0.0,0.0,0.0
7.422121,4.184263,0.0,250.0,0.0,0.0,0.0
8.56853,9.723648,0.0,250.0,0.0,0.0,0.0
