x,y,e,l,α,β,serveice
6.0371137,7.045474,0.0,250.0,0.0,0.0,0.0
0.18740833,7.0375643,0.0,250.0,0.0,0.0,0.0
5.9258943,3.9869297,0.0,250.0,0.0,0.0,0.0
3.1546504,3.9600616,0.0,250.0,0.0,0.0,0.0
5.483993,8.850959,0.0,250.0,0.0,0.0,0.0
6.8688855,0.009014213,0.0,250.0,0.0,0.0,0.0
9.781974,8.927201,47.290047,212.44585,0.96852106,1.1988976,1.5252075
5.718287,1.390131,240.52719,244.09792,0.7925394,1.9578227,1.9252053
5.8299637,3.8852556,97.517624,223.88202,0.7713443,1.2486148,0.2803897
9.627713,5.315955,107.75067,108.84824,0.8736718,0.49834552,1.3837602
4.8352904,3.530085,133.07854,161.45497,0.7196081,1.1194665,1.5062827
1.4884071,1.9270524,199.05421,237.75645,0.886414,1.5451096,1.184658
7.995129,4.3221183,48.067204,140.52705,0.39795524,1.1339982,1.4062581
7.0747175,8.852449,228.7084,232.49585,0.27897313,1.9458059,0.29103866
4.6431065,2.8408895,33.49125,132.1291,0.08203114,1.2484859,0.8950386
4.501605,5.45319,144.46631,145.08142,0.13457514,0.69103235,1.807431
6.166205,7.192772,39.893578,116.29541,0.63380826,0.08684286,0.24293017
0.273015,5.4420094,156.4964,166.99782,0.7877869,0.83381355,0.35674614
6.4632144,0.012175984,218.14645,234.96109,0.28676656,0.37531665,0.48885274
9.39667,2.7600718,4.2944217,63.671906,0.2431268,1.5452385,0.7325371
9.340427,5.077868,24.589138,83.95702,0.43038225,1.7983688,1.5743442
6.383558,2.5362291,24.25397,94.24646,0.8341726,0.37958297,0.2986308
9.103267,5.336732,153.42136,168.53362,0.1821799,0.06267661,1.8139745
2.4640932,6.415244,30.313757,239.53612,0.2719668,0.13781214,1.595847
7.667277,4.103042,175.4125,197.37288,0.68384486,0.97931945,1.9628986
5.103481,3.695811,216.10065,236.34502,0.48853582,1.8656851,0.3632395
7.9468937,9.563785,65.70052,134.44702,0.63878727,1.8194033,0.88537407
2.3605888,6.759872,20.489902,189.0778,0.83323485,0.9043402,0.5436089
2.4164696,6.5517087,152.32368,245.07843,0.66478735,0.7296713,0.72711515
4.424327,9.23315,0.0070400704,4.154951,0.89303076,0.5862109,0.8236808
0.93856794,4.545758,18.378607,223.56711,0.00014559424,1.2422267,1.6427367
7.8044143,0.5334072,107.05403,193.01958,0.47161165,1.191192,0.7442593
8.150395,6.680451,131.9632,201.44739,0.35085285,0.7691294,1.9408954
6.5131855,1.0053562,36.537983,183.95113,0.5179868,0.060762063,1.4456791
2.5646415,1.2570838,64.53385,152.82983,0.8604845,1.6761904,0.5979746
1.0634577,0.87709385,124.587814,163.20445,0.03275876,1.6394582,0.19839458
3.9063814,1.3712513,72.27568,177.77351,0.4754161,0.9650763,1.7610728
5.564268,0.73976547,189.50922,236.46089,0.9211188,1.257856,0.20357564
3.2564797,8.551363,4.9173274,194.53651,0.2520674,1.0918227,1.1444414
