x,y,e,l,α,β,serveice
2.6802282,9.440381,0.0,300.0,0.0,0.0,0.0
5.9074497,4.478315,0.0,300.0,0.0,0.0,0.0
0.31790608,5.235164,0.0,300.0,0.0,0.0,0.0
4.29255,2.5225475,0.0,300.0,0.0,0.0,0.0
7.3800225,8.957388,0.0,300.0,0.0,0.0,0.0
5.3709908,4.300381,0.0,300.0,0.0,0.0,0.0
7.960268,8.419638,202.49501,235.35468,0.7957953,1.4745113,1.0974225
4.0733185,8.487393,201.83983,235.44914,0.25830075,1.5950022,1.3515561
8.199616,6.713941,116.88306,275.3053,0.025841068,0.40386534,1.252579
1.8042258,3.9426339,196.47481,263.93356,0.2975355,1.5808736,0.679556
6.160419,6.622388,284.32596,292.8082,0.6319344,1.0908833,1.080948
1.4586889,0.19584805,97.42549,250.83238,0.07466162,0.85085624,1.943021
6.016487,4.3239136,251.52003,299.71765,0.82191044,1.1377665,0.00537489
6.1196203,8.541591,182.7941,296.2896,0.26088378,1.6401776,0.7119956
7.0239305,9.787077,271.54034,274.94125,0.61889696,0.47148937,1.0896745
1.4241835,3.980271,129.9174,227.51604,0.13006996,0.29266375,1.3819199
2.5146787,3.2057695,38.08531,60.482464,0.5592089,1.1802499,1.041047
7.007313,6.272407,286.16614,292.17853,0.17281091,0.5356623,1.1177027
4.7814045,4.855165,24.470507,214.31221,0.9355487,0.053717222,1.8787383
9.649995,3.3596425,66.05968,246.48502,0.77419037,1.553632,0.45971662
3.1471925,0.4762385,185.76518,200.35297,0.6777741,1.2428,0.49707088
1.1263225,2.021357,88.797356,286.4754,0.45202017,1.9546456,0.53250676
0.38730335,8.683153,9.670191,205.83784,0.45930865,1.4904827,0.3673264
2.6985877,5.776605,142.21754,224.16713,0.15556532,0.94783765,0.43473476
2.631867,7.529211,65.061386,236.54436,0.484636,0.067472205,0.93121463
9.069332,5.7218904,66.29036,137.77307,0.06612677,1.7193353,1.8195403
4.0263796,2.2973475,203.73064,222.08817,0.0801067,1.8330259,0.10156272
0.39330322,9.1083765,106.75198,273.32413,0.22304931,1.2222152,0.80969775
3.8304875,2.205717,48.328606,140.41685,0.8013796,1.5291806,0.889104
4.745941,9.803942,134.48459,174.40761,0.9588936,0.6809675,0.064767204
3.9540358,6.16539,230.85686,264.35373,0.85717726,1.5570021,1.8241011
4.549431,3.1001115,147.92648,148.34482,0.22629422,1.8022287,0.92608184
5.79953,5.9153557,183.94391,292.08713,0.4707177,0.3751379,1.6678149
4.101891,1.794535,194.58568,223.8949,0.68722427,1.2404515,1.2323166
1.0609312,6.9667473,296.42047,299.58475,0.4580705,0.33712256,0.33206293
6.6864996,9.910452,113.04024,256.6574,0.38647592,0.6755903,0.6159832
9.610584,8.85066,209.19585,240.6605,0.84234357,0.46255654,1.2749162
9.231469,3.92285,116.266624,156.9489,0.4342828,1.6402228,1.3020438
7.7952724,4.797178,62.023235,134.53954,0.6666493,1.382889,0.8237168
3.1344652,4.0460167,64.963745,185.80093,0.22400413,1.160337,0.099773526
8.49584,8.2965145,79.16531,273.63882,0.52327794,0.10721875,1.4991988
2.060918,4.1223607,116.3871,155.33856,0.28695944,1.1901497,0.55290955
6.9839897,1.5263486,282.32553,285.57874,0.6478216,1.1166819,0.64463055
0.17512585,9.679531,261.27768,294.71252,0.67498267,1.4435613,1.7538366
7.82953,4.633467,176.10408,269.00403,0.22526994,1.9499887,1.4085698
4.228512,3.4953947,262.24142,298.30792,0.1455861,1.8192359,1.8816309
4.3285975,2.3927522,230.268,270.8708,0.812922,0.7568773,1.6126249
9.6468935,0.288007,163.5874,297.13065,0.34948644,0.657595,0.024027113
6.7284846,5.3351846,94.7118,256.20255,0.9901363,0.07131463,1.1620835
0.5394382,5.7531643,18.162222,19.32193,0.08303694,0.42250383,1.6800694
8.737341,8.145304,10.748356,221.79234,0.05854485,0.07320551,1.8471993
7.4565916,4.826904,220.86128,287.08096,0.47151068,1.9643221,1.6356703
4.152298,8.311882,103.41468,150.24876,0.672154,1.9986322,0.5452133
2.7222137,0.8039351,168.5124,278.48737,0.21098337,1.016002,0.8868612
9.1951475,9.993151,10.010793,153.63608,0.23875308,0.7827924,0.67382455
5.0265775,2.351531,168.81693,290.5858,0.17602567,0.024868092,1.6064037
9.255219,1.7797217,133.90242,182.87563,0.9066761,1.3454353,1.7785561
3.2751157,3.5780632,73.924095,276.9445,0.044457473,0.49290633,0.68611515
1.4845054,0.08166851,255.25496,299.42075,0.16018224,0.5248895,0.9511007
6.5133896,3.7687945,169.34389,186.81485,0.5316625,1.2202858,1.4735577
9.170543,9.240311,280.47266,288.3228,0.12187921,1.2153398,1.1017898
8.590321,3.2259498,268.04712,270.9271,0.042475026,1.6719357,1.3440931
5.696619,0.71705484,246.83458,280.0904,0.6398147,0.57121855,1.4180068
5.793141,9.78761,85.31374,284.56866,0.50645715,0.04387789,1.1403768
1.7424111,3.1079113,178.1397,258.02518,0.08988067,1.868113,0.61097825
0.4079803,2.964841,270.62585,284.03113,0.8292481,0.034032647,0.5116151
5.979922,6.165906,261.99557,281.2151,0.104534015,1.8263754,0.5010599
9.060903,9.3710785,129.05974,285.73462,0.02112502,0.59586686,1.0500504
2.5763402,1.0509452,173.09695,255.02397,0.42333874,0.5255091,1.603967
1.6731725,4.099335,168.57559,258.13785,0.097540766,1.1393304,1.5328714
5.8621492,7.1358724,9.022174,124.47107,0.16377468,0.24951157,1.705057
5.7460246,5.297164,162.78282,242.1028,0.40035218,1.3593453,0.41821915
6.5552187,2.426203,11.879946,21.779047,0.89938796,0.23934853,1.9421717
0.7774303,1.4519464,125.40894,216.1439,0.5292199,1.9345539,1.5292574
