x,y,e,l,α,β,serveice
6.3527703,7.8919544,0.0,250.0,0.0,0.0,0.0
7.471681,8.694577,0.0,250.0,0.0,0.0,0.0
7.3791876,9.089339,0.0,250.0,0.0,0.0,0.0
0.390779,3.457832,0.0,250.0,0.0,0.0,0.0
0.29737863,8.961486,0.0,250.0,0.0,0.0,0.0
8.249163,9.710336,0.0,250.0,0.0,0.0,0.0
7.9840574,3.7485096,8.154893,206.96312,0.16241819,1.9328796,1.5989983
4.1040263,2.50631,46.69776,173.50468,0.2683836,0.4946558,0.94165117
9.130193,7.644946,92.133156,209.46452,0.7735417,1.411703,0.40446776
9.432547,6.814555,174.3594,226.33093,0.45182493,0.5680815,0.33754542
4.564484,5.559191,165.16426,210.49413,0.76827955,0.9044608,0.39929527
5.4292507,4.0482054,160.5541,223.18709,0.7404604,0.1446772,1.6775938
1.8735014,9.842011,31.149776,188.36536,0.6226998,1.2474338,1.7135571
4.4849396,8.577078,125.31097,207.62865,0.092596516,1.3388522,0.81199604
4.801275,2.4469037,247.56706,248.54735,0.5059453,0.5236924,0.5451848
9.329163,0.18414068,167.47234,189.41318,0.76789284,0.22635816,0.87137055
1.5702521,3.7687774,209.77846,213.07112,0.6186521,0.41254276,1.5846249
7.9800706,2.074425,65.501076,208.63524,0.6326413,0.92062145,1.2284439
4.255714,0.70838153,105.68704,123.19497,0.613207,0.6173007,0.24113768
9.224839,9.305264,134.14706,184.85158,0.67957115,0.16114624,0.5841813
8.649407,7.622762,18.363602,144.4889,0.7455053,1.5224998,1.7807101
5.3635798,6.190452,248.02852,249.30434,0.19600184,1.6588209,0.08551053
8.622502,5.1064553,67.11167,120.1919,0.7469141,0.5275923,1.9106373
4.604579,0.3998055,144.71657,246.88716,0.8228738,1.0811371,1.8282008
6.362912,0.3124023,126.53975,185.54361,0.5671614,1.7722478,0.62041825
9.377896,3.454201,249.9985,249.99905,0.5409445,1.2548583,0.35201243
9.457679,5.6479893,42.092022,84.75657,0.2460045,1.9600517,1.06846
8.4818735,2.548948,25.743774,49.79459,0.3023406,1.0542402,1.9785846
4.27721,2.4764335,80.45375,211.09142,0.20132488,1.2007052,0.98012763
7.2038064,4.16424,142.7946,167.71623,0.17927094,0.60926986,0.03495331
8.393103,8.731746,44.903637,45.87576,0.63120025,0.17051825,1.1203014
1.6812725,5.2976227,125.40195,140.56181,0.5399403,0.54646224,1.2629526
1.0696825,5.7374144,96.64812,193.299,0.51619345,1.1936809,1.0398885
8.962513,6.949774,249.22859,249.69563,0.45239505,0.92996967,1.6165745
9.870523,4.32259,165.56908,174.30432,0.049570482,0.57463396,1.6952759
5.3611445,8.8737135,92.44753,242.88777,0.0521177,1.8271043,1.4070915
6.946561,1.8539122,227.65958,241.47925,0.2422097,0.62561005,0.32653043
5.624224,3.076548,141.89502,232.27814,0.5248229,1.9938006,0.31633598
5.149129,7.4766974,106.13027,143.44185,0.06055345,1.0195714,1.201317
8.211437,3.2191517,225.40388,234.51329,0.19962059,0.678757,1.2131044
0.7407505,8.192382,185.36024,246.12926,0.55188537,0.90998715,1.2292527
2.3053627,3.2581463,146.69214,231.2617,0.68377095,0.705748,1.46512
9.050406,6.7077827,99.71489,173.82953,0.4053621,0.62109303,0.636431
5.7484355,8.951226,213.88455,221.60963,0.3557519,0.71726644,1.5077295
2.3453739,3.952313,98.99161,207.00449,0.38662437,0.62864524,0.9707978
1.7335579,5.620418,176.30121,184.46605,0.44439524,0.38290027,1.3819667
0.6734295,2.1799536,23.546858,205.52,0.94566303,1.0792829,1.130809
2.9492087,4.7271485,58.080647,205.00008,0.62548536,0.2604813,1.45632
1.2100016,9.902628,143.7153,204.24475,0.91323847,1.6759714,1.5419841
1.072282,3.8881686,149.66904,227.26198,0.70397,0.6790545,0.25306633
4.0320444,5.603872,219.0284,232.54793,0.9626363,1.7034353,0.86618835
5.348308,4.651787,197.28342,202.47507,0.45561004,1.3418725,0.41013893
6.8841653,7.39916,167.22379,183.31924,0.0026164309,0.0599101,1.4632463
4.9003277,9.273582,200.07867,204.90582,0.7732852,0.09767088,1.7606831
0.8224543,9.649603,94.07711,181.44379,0.35557282,0.0065978356,1.7787747
6.2945886,7.443746,184.3663,187.25636,0.3818254,0.92043,1.2163368
3.4423425,8.47003,237.282,243.6948,0.37431887,0.38419357,0.6342071
6.6062737,0.40505627,79.659325,179.28702,0.6111008,1.65365,0.026520807
4.275774,1.9242632,107.554665,139.5193,0.51570034,1.037287,0.051121533
4.128817,8.504956,128.42041,231.81668,0.1543814,1.7324735,0.9893726
9.406651,8.277177,138.94229,202.28389,0.1495276,1.2993804,0.5908377
4.1497808,4.985251,125.31229,209.2372,0.9495301,0.23955865,0.7148791
5.1157184,1.5672815,20.469711,30.195635,0.117598854,0.5157264,0.46902603
2.3143637,2.1214316,173.26271,200.41159,0.15680036,1.9973409,1.9480455
1.7735926,9.110299,136.2853,145.81778,0.6889157,0.5337359,1.6194068
0.5866214,2.3640645,184.18716,245.1698,0.04391909,1.7649617,1.2801796
5.06862,3.883522,192.67105,222.78195,0.37743464,0.38530946,1.050132
7.9693375,6.0826826,114.705055,162.83342,0.7423573,0.35348877,0.23203804
7.5178823,9.2073,24.117805,189.1858,0.94377244,0.8397742,1.1172781
9.066055,3.1326823,60.217613,124.56205,0.24537987,0.048104353,1.9128287
7.184412,0.99818397,105.16516,233.51544,0.6751435,0.5390339,1.7168862
0.71335274,5.7427526,198.16316,240.56738,0.060445987,0.1620439,0.870089
2.3299723,5.3340573,185.31477,245.38718,0.9370148,0.9203155,1.4210047
7.150925,8.3806095,244.82759,248.32352,0.583807,1.9916921,0.22683796
9.677646,7.07659,73.75086,122.81705,0.08209424,0.49667534,0.5714425
9.453275,5.6301293,94.48007,204.69717,0.27545652,0.833531,0.46247044
5.788517,5.1570888,22.141672,181.05072,0.7656408,1.0558425,0.2537954
1.2406005,4.0507655,182.94943,205.64337,0.66211796,0.52783406,0.07934482
4.042967,3.412453,21.920502,199.68,0.088909104,1.21417,0.8227611
2.5732253,6.912989,230.9436,236.8228,0.6172054,1.702094,1.1214725
2.4021935,3.8260179,138.4794,154.04965,0.96910614,0.22200191,0.3983528
6.18316,7.2995114,9.510173,34.114395,0.4257465,0.26246017,0.45981047
6.346897,4.0241885,51.36408,189.07559,0.51533455,1.0684558,0.78810567
8.168224,3.080977,200.7366,228.29669,0.867455,0.80525255,1.531891
0.9040902,8.006597,37.584408,202.12517,0.54803616,0.8628619,1.8049012
5.3853846,1.4759034,45.347706,226.25282,0.4787587,1.3342291,0.97246575
9.936113,0.7374241,0.0,250.0,0.0,0.0,0.0
3.05287,5.945668,0.0,250.0,0.0,0.0,0.0
6.146409,3.7718832,0.0,250.0,0.0,0.0,0.0
0.3862922,2.0326278,0.0,250.0,0.0,0.0,0.0
4.412243,1.2349181,0.0,250.0,0.0,0.0,0.0
6.1108594,0.81337756,0.0,250.0,0.0,0.0,0.0
3.9413724,2.7531424,0.0,250.0,0.0,0.0,0.0
3.1393983,7.88239,0.0,250.0,0.0,0.0,0.0
